ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Aug 2002,To: 09 Aug 2002,Arizona,CY 2002,4,Serbia,4,Phoenix,4,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Moldova,4,Rancho Cordova,2,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Moldova,4,Sacramento,2,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Serbia,1,San Francisco,1,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Ukraine,13,North Highlands,3,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Ukraine,13,Sacramento,4,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Ukraine,13,San Francisco,2,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Ukraine,13,Walnut Creek,4,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Vietnam,26,Garden Grove,7,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Vietnam,26,Irvine,2,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Vietnam,26,Sacramento,5,91
From: 09 Aug 2002,To: 09 Aug 2002,California,CY 2002,44,Vietnam,26,San Diego,12,91
From: 09 Aug 2002,To: 09 Aug 2002,Colorado,CY 2002,2,Bosnia and Herzegovina,1,Denver,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Colorado,CY 2002,2,Serbia,1,Lakewood,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Florida,CY 2002,4,Serbia,4,Saint Petersburg,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Georgia,CY 2002,5,Bosnia and Herzegovina,4,Lawrenceville,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Georgia,CY 2002,5,Serbia,1,Columbus,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Maine,CY 2002,4,Serbia,4,Portland,4,91
From: 09 Aug 2002,To: 09 Aug 2002,New Jersey,CY 2002,1,Serbia,1,Paterson,1,91
From: 09 Aug 2002,To: 09 Aug 2002,North Carolina,CY 2002,4,Serbia,4,High Point,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Pennsylvania,CY 2002,1,Ukraine,1,Pittsburgh,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Texas,CY 2002,7,Vietnam,7,Carrollton,2,91
From: 09 Aug 2002,To: 09 Aug 2002,Texas,CY 2002,7,Vietnam,7,Houston,5,91
From: 09 Aug 2002,To: 09 Aug 2002,Washington,CY 2002,15,Moldova,6,Tacoma,6,91
From: 09 Aug 2002,To: 09 Aug 2002,Washington,CY 2002,15,Serbia,1,Lynnwood,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Washington,CY 2002,15,Ukraine,8,Kent,5,91
From: 09 Aug 2002,To: 09 Aug 2002,Washington,CY 2002,15,Ukraine,8,Vancouver,3,91

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 09 Aug 2002,To: 09 Aug 2002,Bosnia and Herzegovina,CY 2002,5,Colorado,1,Denver,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Bosnia and Herzegovina,CY 2002,5,Georgia,4,Lawrenceville,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Moldova,CY 2002,10,California,4,Rancho Cordova,2,91
From: 09 Aug 2002,To: 09 Aug 2002,Moldova,CY 2002,10,California,4,Sacramento,2,91
From: 09 Aug 2002,To: 09 Aug 2002,Moldova,CY 2002,10,Washington,6,Tacoma,6,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,Arizona,4,Phoenix,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,California,1,San Francisco,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,Colorado,1,Lakewood,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,Florida,4,Saint Petersburg,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,Georgia,1,Columbus,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,Maine,4,Portland,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,New Jersey,1,Paterson,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,North Carolina,4,High Point,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Serbia,CY 2002,21,Washington,1,Lynnwood,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Ukraine,CY 2002,22,California,13,North Highlands,3,91
From: 09 Aug 2002,To: 09 Aug 2002,Ukraine,CY 2002,22,California,13,Sacramento,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Ukraine,CY 2002,22,California,13,San Francisco,2,91
From: 09 Aug 2002,To: 09 Aug 2002,Ukraine,CY 2002,22,California,13,Walnut Creek,4,91
From: 09 Aug 2002,To: 09 Aug 2002,Ukraine,CY 2002,22,Pennsylvania,1,Pittsburgh,1,91
From: 09 Aug 2002,To: 09 Aug 2002,Ukraine,CY 2002,22,Washington,8,Kent,5,91
From: 09 Aug 2002,To: 09 Aug 2002,Ukraine,CY 2002,22,Washington,8,Vancouver,3,91
From: 09 Aug 2002,To: 09 Aug 2002,Vietnam,CY 2002,33,California,26,Garden Grove,7,91
From: 09 Aug 2002,To: 09 Aug 2002,Vietnam,CY 2002,33,California,26,Irvine,2,91
From: 09 Aug 2002,To: 09 Aug 2002,Vietnam,CY 2002,33,California,26,Sacramento,5,91
From: 09 Aug 2002,To: 09 Aug 2002,Vietnam,CY 2002,33,California,26,San Diego,12,91
From: 09 Aug 2002,To: 09 Aug 2002,Vietnam,CY 2002,33,Texas,7,Carrollton,2,91
From: 09 Aug 2002,To: 09 Aug 2002,Vietnam,CY 2002,33,Texas,7,Houston,5,91

