ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 May 2016,To: 04 May 2016,Arizona,CY 2016,14,Burma,1,Phoenix,1,307
From: 04 May 2016,To: 04 May 2016,Arizona,CY 2016,14,Burundi,1,Glendale,1,307
From: 04 May 2016,To: 04 May 2016,Arizona,CY 2016,14,Dem. Rep. Congo,12,Phoenix,12,307
From: 04 May 2016,To: 04 May 2016,California,CY 2016,21,Burundi,5,San Diego,5,307
From: 04 May 2016,To: 04 May 2016,California,CY 2016,21,Dem. Rep. Congo,4,San Diego,4,307
From: 04 May 2016,To: 04 May 2016,California,CY 2016,21,Ethiopia,2,San Jose,2,307
From: 04 May 2016,To: 04 May 2016,California,CY 2016,21,Iran,10,Glendale,9,307
From: 04 May 2016,To: 04 May 2016,California,CY 2016,21,Iran,10,Los Angeles,1,307
From: 04 May 2016,To: 04 May 2016,Colorado,CY 2016,9,Iraq,9,Denver,9,307
From: 04 May 2016,To: 04 May 2016,Connecticut,CY 2016,5,Syria,5,New Haven,5,307
From: 04 May 2016,To: 04 May 2016,Georgia,CY 2016,1,Dem. Rep. Congo,1,Atlanta,1,307
From: 04 May 2016,To: 04 May 2016,Idaho,CY 2016,14,Dem. Rep. Congo,14,Boise,14,307
From: 04 May 2016,To: 04 May 2016,Illinois,CY 2016,10,Dem. Rep. Congo,6,Chicago,6,307
From: 04 May 2016,To: 04 May 2016,Illinois,CY 2016,10,Iraq,4,Chicago,4,307
From: 04 May 2016,To: 04 May 2016,Indiana,CY 2016,7,Eritrea,1,Indianapolis,1,307
From: 04 May 2016,To: 04 May 2016,Indiana,CY 2016,7,Somalia,6,Indianapolis,6,307
From: 04 May 2016,To: 04 May 2016,Kentucky,CY 2016,10,Iraq,2,Louisville,2,307
From: 04 May 2016,To: 04 May 2016,Kentucky,CY 2016,10,Somalia,8,Louisville,8,307
From: 04 May 2016,To: 04 May 2016,Maine,CY 2016,4,Syria,4,Portland,4,307
From: 04 May 2016,To: 04 May 2016,Maryland,CY 2016,3,Honduras,2,Baltimore,1,307
From: 04 May 2016,To: 04 May 2016,Maryland,CY 2016,3,Honduras,2,Silver Spring,1,307
From: 04 May 2016,To: 04 May 2016,Maryland,CY 2016,3,Iran,1,Baltimore,1,307
From: 04 May 2016,To: 04 May 2016,Massachusetts,CY 2016,7,Burma,5,Lowell,5,307
From: 04 May 2016,To: 04 May 2016,Massachusetts,CY 2016,7,Iraq,2,Lynn,1,307
From: 04 May 2016,To: 04 May 2016,Massachusetts,CY 2016,7,Iraq,2,Worcester,1,307
From: 04 May 2016,To: 04 May 2016,Michigan,CY 2016,23,Afghanistan,3,Grand Rapids,3,307
From: 04 May 2016,To: 04 May 2016,Michigan,CY 2016,23,Dem. Rep. Congo,5,Grand Rapids,5,307
From: 04 May 2016,To: 04 May 2016,Michigan,CY 2016,23,Iraq,15,Lansing,1,307
From: 04 May 2016,To: 04 May 2016,Michigan,CY 2016,23,Iraq,15,Sterling Heights,6,307
From: 04 May 2016,To: 04 May 2016,Michigan,CY 2016,23,Iraq,15,Troy,8,307
From: 04 May 2016,To: 04 May 2016,Minnesota,CY 2016,18,Burma,4,Minneapolis,2,307
From: 04 May 2016,To: 04 May 2016,Minnesota,CY 2016,18,Burma,4,Saint Paul,2,307
From: 04 May 2016,To: 04 May 2016,Minnesota,CY 2016,18,Ethiopia,1,Austin,1,307
From: 04 May 2016,To: 04 May 2016,Minnesota,CY 2016,18,Somalia,13,Minneapolis,9,307
From: 04 May 2016,To: 04 May 2016,Minnesota,CY 2016,18,Somalia,13,Rochester,3,307
From: 04 May 2016,To: 04 May 2016,Minnesota,CY 2016,18,Somalia,13,Saint Paul,1,307
From: 04 May 2016,To: 04 May 2016,Missouri,CY 2016,19,Dem. Rep. Congo,7,Saint Louis,7,307
From: 04 May 2016,To: 04 May 2016,Missouri,CY 2016,19,Ethiopia,7,Kansas City,7,307
From: 04 May 2016,To: 04 May 2016,Missouri,CY 2016,19,Syria,5,Saint Louis,5,307
From: 04 May 2016,To: 04 May 2016,Nebraska,CY 2016,1,Burma,1,Omaha,1,307
From: 04 May 2016,To: 04 May 2016,New Hampshire,CY 2016,14,Burma,5,Concord,1,307
From: 04 May 2016,To: 04 May 2016,New Hampshire,CY 2016,14,Burma,5,Nashua,4,307
From: 04 May 2016,To: 04 May 2016,New Hampshire,CY 2016,14,Burundi,9,Manchester,9,307
From: 04 May 2016,To: 04 May 2016,New Jersey,CY 2016,5,Sri Lanka (Ceylon),4,Elizabeth,4,307
From: 04 May 2016,To: 04 May 2016,New Jersey,CY 2016,5,Syria,1,Elizabeth,1,307
From: 04 May 2016,To: 04 May 2016,New York,CY 2016,21,Bhutan,5,Rochester,5,307
From: 04 May 2016,To: 04 May 2016,New York,CY 2016,21,Burma,8,Buffalo,8,307
From: 04 May 2016,To: 04 May 2016,New York,CY 2016,21,Honduras,1,New York,1,307
From: 04 May 2016,To: 04 May 2016,New York,CY 2016,21,Iran,4,New York,4,307
From: 04 May 2016,To: 04 May 2016,New York,CY 2016,21,Syria,3,Buffalo,3,307
