ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Apr 2015,To: 08 Apr 2015,Arizona,CY 2015,9,Burma,3,Phoenix,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Arizona,CY 2015,9,Eritrea,1,Phoenix,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Arizona,CY 2015,9,Iraq,5,Phoenix,5,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Afghanistan,5,Antelope,4,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Afghanistan,5,Oakland,1,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Egypt,3,San Diego,3,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Iran,26,Anaheim,2,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Iran,26,Glendale,12,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Iran,26,Laguna Niguel,1,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Iran,26,Rancho Palos Verdes,5,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Iran,26,Sacramento,3,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Iran,26,Tujunga,3,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Iraq,6,El Cajon,5,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Iraq,6,Sacramento,1,295
From: 08 Apr 2015,To: 08 Apr 2015,California,CY 2015,46,Palestine,6,Sacramento,6,295
From: 08 Apr 2015,To: 08 Apr 2015,Colorado,CY 2015,9,Bhutan,3,Denver,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Colorado,CY 2015,9,Burma,5,Aurora,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Colorado,CY 2015,9,Burma,5,Denver,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Colorado,CY 2015,9,Iraq,1,Denver,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Connecticut,CY 2015,13,Dem. Rep. Congo,8,Bridgeport,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Connecticut,CY 2015,13,Somalia,5,Hartford,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Georgia,CY 2015,5,Russia,5,Atlanta,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Idaho,CY 2015,1,Russia,1,Meridian,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Illinois,CY 2015,16,Iran,2,Chicago,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Illinois,CY 2015,16,Iraq,13,Chicago,9,295
From: 08 Apr 2015,To: 08 Apr 2015,Illinois,CY 2015,16,Iraq,13,Rockford,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Illinois,CY 2015,16,Sudan,1,Wheaton,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Kansas,CY 2015,7,Iraq,7,Lawrence,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Kansas,CY 2015,7,Iraq,7,Wichita,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Kentucky,CY 2015,4,Iraq,3,Lexington,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Kentucky,CY 2015,4,Iraq,3,Louisville,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Kentucky,CY 2015,4,Somalia,1,Louisville,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Maryland,CY 2015,6,Dem. Rep. Congo,5,Silver Spring,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Maryland,CY 2015,6,Sudan,1,Baltimore,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Massachusetts,CY 2015,14,Iraq,5,Springfield,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Massachusetts,CY 2015,14,Iraq,5,Worcester,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Massachusetts,CY 2015,14,Somalia,9,Jamaica Plain,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Massachusetts,CY 2015,14,Somalia,9,South Boston,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Michigan,CY 2015,36,Iraq,13,Chesterfield,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Michigan,CY 2015,36,Iraq,13,Highland Park,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Michigan,CY 2015,36,Iraq,13,Sterling Heights,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Michigan,CY 2015,36,Iraq,13,Troy,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Michigan,CY 2015,36,Somalia,15,Lansing,15,295
From: 08 Apr 2015,To: 08 Apr 2015,Michigan,CY 2015,36,Syria,8,Grand Rapids,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Minnesota,CY 2015,3,Somalia,3,Minneapolis,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Minnesota,CY 2015,3,Somalia,3,Saint Paul,1,295
From: 08 Apr 2015,To: 08 Apr 2015,Missouri,CY 2015,8,Iraq,8,Kansas City,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Nebraska,CY 2015,2,Bhutan,2,Omaha,2,295
From: 08 Apr 2015,To: 08 Apr 2015,New Hampshire,CY 2015,1,Iraq,1,Manchester,1,295
From: 08 Apr 2015,To: 08 Apr 2015,New Jersey,CY 2015,4,Iraq,4,Elizabeth,4,295
From: 08 Apr 2015,To: 08 Apr 2015,New York,CY 2015,17,Afghanistan,5,Buffalo,5,295
From: 08 Apr 2015,To: 08 Apr 2015,New York,CY 2015,17,Russia,4,New York,4,295
From: 08 Apr 2015,To: 08 Apr 2015,New York,CY 2015,17,Somalia,8,Syracuse,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Ohio,CY 2015,19,Bhutan,7,Cleveland,5,295
From: 08 Apr 2015,To: 08 Apr 2015,Ohio,CY 2015,19,Bhutan,7,Columbus,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Ohio,CY 2015,19,Eritrea,2,Dayton,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Ohio,CY 2015,19,Iraq,3,Broadview Heights,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Ohio,CY 2015,19,Somalia,3,Cleveland,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Ohio,CY 2015,19,Uzbekistan,4,Cleveland Heights,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Oregon,CY 2015,4,Iraq,2,Tualatin,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Oregon,CY 2015,4,Russia,2,Portland,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Pennsylvania,CY 2015,18,Burma,3,Lancaster,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Pennsylvania,CY 2015,18,Dem. Rep. Congo,8,Erie,8,295
From: 08 Apr 2015,To: 08 Apr 2015,Pennsylvania,CY 2015,18,Iraq,4,Philadelphia,4,295
From: 08 Apr 2015,To: 08 Apr 2015,Pennsylvania,CY 2015,18,Ukraine,3,Erie,3,295
From: 08 Apr 2015,To: 08 Apr 2015,Tennessee,CY 2015,2,Bhutan,2,Nashville,2,295
From: 08 Apr 2015,To: 08 Apr 2015,Texas,CY 2015,29,Bhutan,8,Dallas,5,295
