ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Sep 2008,To: 17 Sep 2008,Alabama,CY 2008,3,Iraq,3,Mobile,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Bhutan,10,Phoenix,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Bhutan,10,Tucson,7,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Burma,8,Phoenix,8,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Congo,5,Phoenix,5,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Eritrea,1,Phoenix,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Iran,3,Phoenix,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Iraq,21,Glendale,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Iraq,21,Phoenix,15,639
From: 17 Sep 2008,To: 17 Sep 2008,Arizona,CY 2008,48,Iraq,21,Tucson,5,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Bhutan,3,Sacramento,3,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Burma,4,Alhambra,3,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Burma,4,San Diego,1,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Dem. Rep. Congo,1,San Jose,1,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,Burbank,2,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,Claremont,2,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,Glendale,7,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,La Crescenta,4,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,Los Angeles,2,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,San Carlos,1,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,San Jose,1,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,Santa Ana,3,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iran,32,Turlock,10,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iraq,17,El Cajon,6,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iraq,17,Fullerton,2,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iraq,17,La Verne,1,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iraq,17,Los Angeles,5,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Iraq,17,Turlock,3,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Liberia,7,San Diego,7,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Vietnam,7,Garden Grove,4,639
From: 17 Sep 2008,To: 17 Sep 2008,California,CY 2008,71,Vietnam,7,Roseville,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Colorado,CY 2008,26,Burma,4,Aurora,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Colorado,CY 2008,26,Burma,4,Denver,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Colorado,CY 2008,26,Dem. Rep. Congo,12,Denver,12,639
From: 17 Sep 2008,To: 17 Sep 2008,Colorado,CY 2008,26,Iraq,4,Denver,4,639
From: 17 Sep 2008,To: 17 Sep 2008,Colorado,CY 2008,26,Mauritania,6,Glendale,6,639
From: 17 Sep 2008,To: 17 Sep 2008,Florida,CY 2008,12,Bhutan,3,Jacksonville,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Florida,CY 2008,12,Burma,4,Jacksonville,4,639
From: 17 Sep 2008,To: 17 Sep 2008,Florida,CY 2008,12,Cuba,5,Miami,5,639
From: 17 Sep 2008,To: 17 Sep 2008,Georgia,CY 2008,20,Burma,13,Decatur,5,639
From: 17 Sep 2008,To: 17 Sep 2008,Georgia,CY 2008,20,Burma,13,Stone Mountain,8,639
From: 17 Sep 2008,To: 17 Sep 2008,Georgia,CY 2008,20,Iraq,7,Decatur,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Georgia,CY 2008,20,Iraq,7,Stone Mountain,6,639
From: 17 Sep 2008,To: 17 Sep 2008,Idaho,CY 2008,1,Burma,1,Boise,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Illinois,CY 2008,23,Bhutan,5,Chicago,5,639
From: 17 Sep 2008,To: 17 Sep 2008,Illinois,CY 2008,23,Burma,2,Chicago,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Illinois,CY 2008,23,Burma,2,Rockford,1,639
