ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Mar 2017,To: 23 Mar 2017,Arizona,CY 2017,3,Burma,1,Phoenix,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Arizona,CY 2017,3,Iraq,1,Glendale,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Arizona,CY 2017,3,Somalia,1,Phoenix,1,259
From: 23 Mar 2017,To: 23 Mar 2017,California,CY 2017,25,Iran,16,Glendale,11,259
From: 23 Mar 2017,To: 23 Mar 2017,California,CY 2017,25,Iran,16,Los Angeles,5,259
From: 23 Mar 2017,To: 23 Mar 2017,California,CY 2017,25,Syria,3,Glendale,3,259
From: 23 Mar 2017,To: 23 Mar 2017,California,CY 2017,25,Ukraine,6,Antelope,1,259
From: 23 Mar 2017,To: 23 Mar 2017,California,CY 2017,25,Ukraine,6,Modesto,3,259
From: 23 Mar 2017,To: 23 Mar 2017,California,CY 2017,25,Ukraine,6,Roseville,2,259
From: 23 Mar 2017,To: 23 Mar 2017,Colorado,CY 2017,1,Eritrea,1,Greeley,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Connecticut,CY 2017,1,Somalia,1,Hartford,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Florida,CY 2017,6,Dem. Rep. Congo,2,Orlando,2,259
From: 23 Mar 2017,To: 23 Mar 2017,Florida,CY 2017,6,Iraq,4,Jacksonville,4,259
From: 23 Mar 2017,To: 23 Mar 2017,Georgia,CY 2017,13,Burma,3,Atlanta,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Georgia,CY 2017,13,Burma,3,Stone Mountain,2,259
From: 23 Mar 2017,To: 23 Mar 2017,Georgia,CY 2017,13,Central African Republic,1,Clarkston,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Georgia,CY 2017,13,Iraq,4,Stone Mountain,4,259
From: 23 Mar 2017,To: 23 Mar 2017,Georgia,CY 2017,13,Somalia,5,Atlanta,5,259
From: 23 Mar 2017,To: 23 Mar 2017,Illinois,CY 2017,18,Burma,7,Chicago,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Illinois,CY 2017,18,Burma,7,Rockford,6,259
From: 23 Mar 2017,To: 23 Mar 2017,Illinois,CY 2017,18,Cameroon,1,Chicago,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Illinois,CY 2017,18,Syria,10,Hanover Park,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Illinois,CY 2017,18,Syria,10,Rockford,9,259
From: 23 Mar 2017,To: 23 Mar 2017,Indiana,CY 2017,1,Burma,1,Indianapolis,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Iowa,CY 2017,3,Eritrea,3,Des Moines,3,259
From: 23 Mar 2017,To: 23 Mar 2017,Kansas,CY 2017,5,Eritrea,5,Garden City,5,259
From: 23 Mar 2017,To: 23 Mar 2017,Kentucky,CY 2017,6,Burma,4,Bowling Green,4,259
From: 23 Mar 2017,To: 23 Mar 2017,Kentucky,CY 2017,6,Nepal,2,Louisville,2,259
From: 23 Mar 2017,To: 23 Mar 2017,Maine,CY 2017,5,Somalia,5,Portland,5,259
From: 23 Mar 2017,To: 23 Mar 2017,Maryland,CY 2017,4,Eritrea,4,Baltimore,4,259
From: 23 Mar 2017,To: 23 Mar 2017,Massachusetts,CY 2017,29,El Salvador,3,Chelsea,3,259
From: 23 Mar 2017,To: 23 Mar 2017,Massachusetts,CY 2017,29,Eritrea,1,Boston,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Massachusetts,CY 2017,29,Iraq,2,Springfield,2,259
From: 23 Mar 2017,To: 23 Mar 2017,Massachusetts,CY 2017,29,Somalia,13,Worcester,13,259
From: 23 Mar 2017,To: 23 Mar 2017,Massachusetts,CY 2017,29,Syria,5,Framingham,5,259
From: 23 Mar 2017,To: 23 Mar 2017,Massachusetts,CY 2017,29,Ukraine,4,Westfield,4,259
From: 23 Mar 2017,To: 23 Mar 2017,Massachusetts,CY 2017,29,Vietnam,1,Dorchester,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Michigan,CY 2017,20,Afghanistan,1,Lansing,1,259
From: 23 Mar 2017,To: 23 Mar 2017,Michigan,CY 2017,20,Bhutan,4,Lansing,4,259
