ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Dec 2012,To: 10 Dec 2012,Alaska,CY 2012,1,Sudan,1,Anchorage,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Arizona,CY 2012,11,Ethiopia,1,Phoenix,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Arizona,CY 2012,11,Iraq,2,Phoenix,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Arizona,CY 2012,11,Somalia,8,Phoenix,7,220
From: 10 Dec 2012,To: 10 Dec 2012,Arizona,CY 2012,11,Somalia,8,Tucson,1,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Afghanistan,3,Walnut Creek,3,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Eritrea,3,Sacramento,3,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Iran,5,Canoga Park,1,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Iran,5,Los Angeles,2,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Iran,5,Sacramento,1,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Iran,5,Van Nuys,1,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Iraq,11,El Cajon,4,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Iraq,11,Sacramento,7,220
From: 10 Dec 2012,To: 10 Dec 2012,California,CY 2012,23,Somalia,1,San Jose,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Colorado,CY 2012,2,Eritrea,1,Denver,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Colorado,CY 2012,2,Iran,1,Broomfield,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Connecticut,CY 2012,1,Somalia,1,Hartford,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Georgia,CY 2012,9,Eritrea,2,Decatur,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Georgia,CY 2012,9,Iran,3,Atlanta,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Georgia,CY 2012,9,Iran,3,Kennesaw,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Georgia,CY 2012,9,Iraq,4,Atlanta,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Idaho,CY 2012,3,Iran,3,Twin Falls,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Illinois,CY 2012,18,Eritrea,2,Aurora,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Illinois,CY 2012,18,Eritrea,2,Wheaton,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Illinois,CY 2012,18,Iran,1,Chicago,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Illinois,CY 2012,18,Iraq,6,Chicago,6,220
From: 10 Dec 2012,To: 10 Dec 2012,Illinois,CY 2012,18,Somalia,9,Chicago,9,220
From: 10 Dec 2012,To: 10 Dec 2012,Indiana,CY 2012,3,Eritrea,1,Indianapolis,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Indiana,CY 2012,3,Somalia,2,Indianapolis,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Iowa,CY 2012,4,Iraq,4,Des Moines,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Kentucky,CY 2012,6,Burma,6,Louisville,6,220
From: 10 Dec 2012,To: 10 Dec 2012,Maine,CY 2012,2,Somalia,2,Portland,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Massachusetts,CY 2012,3,Iraq,3,Malden,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Massachusetts,CY 2012,3,Iraq,3,Millis,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Michigan,CY 2012,17,Burma,1,Lansing,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Michigan,CY 2012,17,Iraq,15,Grand Rapids,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Michigan,CY 2012,17,Iraq,15,Royal Oak,5,220
From: 10 Dec 2012,To: 10 Dec 2012,Michigan,CY 2012,17,Iraq,15,Southfield,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Michigan,CY 2012,17,Iraq,15,Warren,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Michigan,CY 2012,17,Iraq,15,Waterford,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Michigan,CY 2012,17,Somalia,1,Grand Rapids,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Minnesota,CY 2012,3,Iraq,2,Saint Cloud,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Minnesota,CY 2012,3,Somalia,1,Minneapolis,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Missouri,CY 2012,2,Eritrea,2,Saint Louis,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Nebraska,CY 2012,8,Burma,8,Omaha,8,220
From: 10 Dec 2012,To: 10 Dec 2012,Nevada,CY 2012,5,Iran,5,Las Vegas,5,220
From: 10 Dec 2012,To: 10 Dec 2012,New York,CY 2012,5,Iraq,1,Rochester,1,220
From: 10 Dec 2012,To: 10 Dec 2012,New York,CY 2012,5,Somalia,4,Utica,4,220
From: 10 Dec 2012,To: 10 Dec 2012,North Carolina,CY 2012,7,Burma,7,New Bern,7,220
From: 10 Dec 2012,To: 10 Dec 2012,Ohio,CY 2012,1,Somalia,1,Columbus,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Oregon,CY 2012,1,Iraq,1,Portland,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Pennsylvania,CY 2012,7,Iraq,2,Erie,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Pennsylvania,CY 2012,7,Sudan,5,Philadelphia,5,220
