ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Jul 2010,To: 19 Jul 2010,Arizona,CY 2010,14,Burma,4,Phoenix,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Arizona,CY 2010,14,Dem. Rep. Congo,7,Phoenix,7,262
From: 19 Jul 2010,To: 19 Jul 2010,Arizona,CY 2010,14,Iraq,1,Phoenix,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Arizona,CY 2010,14,Somalia,2,Tucson,2,262
From: 19 Jul 2010,To: 19 Jul 2010,California,CY 2010,38,Belarus,3,Sacramento,3,262
From: 19 Jul 2010,To: 19 Jul 2010,California,CY 2010,38,Iraq,35,El Cajon,14,262
From: 19 Jul 2010,To: 19 Jul 2010,California,CY 2010,38,Iraq,35,Glendale,5,262
From: 19 Jul 2010,To: 19 Jul 2010,California,CY 2010,38,Iraq,35,Modesto,6,262
From: 19 Jul 2010,To: 19 Jul 2010,California,CY 2010,38,Iraq,35,Poway,6,262
From: 19 Jul 2010,To: 19 Jul 2010,California,CY 2010,38,Iraq,35,San Diego,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Colorado,CY 2010,19,Bhutan,5,Denver,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Colorado,CY 2010,19,Burma,10,Denver,10,262
From: 19 Jul 2010,To: 19 Jul 2010,Colorado,CY 2010,19,Sudan,4,Denver,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Florida,CY 2010,9,Burma,8,Jacksonville,8,262
From: 19 Jul 2010,To: 19 Jul 2010,Florida,CY 2010,9,Iraq,1,Jacksonville,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Georgia,CY 2010,7,Ethiopia,2,Decatur,2,262
From: 19 Jul 2010,To: 19 Jul 2010,Georgia,CY 2010,7,Somalia,5,Clarkston,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Idaho,CY 2010,1,Burma,1,Twin Falls,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Illinois,CY 2010,4,Somalia,4,Chicago,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Kansas,CY 2010,4,Bhutan,4,Kansas City,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Kentucky,CY 2010,15,Burma,1,Bowling Green,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Kentucky,CY 2010,15,Dem. Rep. Congo,9,Bowling Green,9,262
From: 19 Jul 2010,To: 19 Jul 2010,Kentucky,CY 2010,15,Iraq,4,Bowling Green,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Kentucky,CY 2010,15,Somalia,1,Louisville,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Maryland,CY 2010,9,Burma,5,Baltimore,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Maryland,CY 2010,9,Iraq,4,Sykesville,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Massachusetts,CY 2010,2,Somalia,2,South Boston,2,262
From: 19 Jul 2010,To: 19 Jul 2010,Michigan,CY 2010,15,Burma,1,Lansing,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Michigan,CY 2010,15,Burundi,7,Grand Rapids,7,262
From: 19 Jul 2010,To: 19 Jul 2010,Michigan,CY 2010,15,Iraq,7,Southfield,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Michigan,CY 2010,15,Iraq,7,Sterling Heights,3,262
From: 19 Jul 2010,To: 19 Jul 2010,Minnesota,CY 2010,16,Bhutan,5,Saint Paul,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Minnesota,CY 2010,16,Dem. Rep. Congo,6,Minneapolis,6,262
From: 19 Jul 2010,To: 19 Jul 2010,Minnesota,CY 2010,16,Somalia,5,Minneapolis,3,262
From: 19 Jul 2010,To: 19 Jul 2010,Minnesota,CY 2010,16,Somalia,5,Owatonna,2,262
From: 19 Jul 2010,To: 19 Jul 2010,New Jersey,CY 2010,3,Iraq,3,Leonia,3,262
From: 19 Jul 2010,To: 19 Jul 2010,North Carolina,CY 2010,16,Bhutan,15,Charlotte,6,262
From: 19 Jul 2010,To: 19 Jul 2010,North Carolina,CY 2010,16,Bhutan,15,Greensboro,5,262
From: 19 Jul 2010,To: 19 Jul 2010,North Carolina,CY 2010,16,Bhutan,15,High Point,4,262
From: 19 Jul 2010,To: 19 Jul 2010,North Carolina,CY 2010,16,Iraq,1,Greensboro,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Ohio,CY 2010,4,Burma,3,Columbus,3,262
From: 19 Jul 2010,To: 19 Jul 2010,Ohio,CY 2010,4,Iraq,1,Columbus,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Oregon,CY 2010,8,Dem. Rep. Congo,8,Portland,8,262
From: 19 Jul 2010,To: 19 Jul 2010,Pennsylvania,CY 2010,12,Bhutan,4,Erie,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Pennsylvania,CY 2010,12,Burma,8,Lancaster,3,262
From: 19 Jul 2010,To: 19 Jul 2010,Pennsylvania,CY 2010,12,Burma,8,Philadelphia,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Rhode Island,CY 2010,1,Dem. Rep. Congo,1,Providence,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Tennessee,CY 2010,6,Iraq,6,Antioch,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Tennessee,CY 2010,6,Iraq,6,Nashville,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Texas,CY 2010,27,Burma,16,Amarillo,9,262
From: 19 Jul 2010,To: 19 Jul 2010,Texas,CY 2010,27,Burma,16,Houston,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Texas,CY 2010,27,Burma,16,San Antonio,3,262
From: 19 Jul 2010,To: 19 Jul 2010,Texas,CY 2010,27,Dem. Rep. Congo,6,Fort Worth,6,262
From: 19 Jul 2010,To: 19 Jul 2010,Texas,CY 2010,27,Iraq,4,Houston,2,262
From: 19 Jul 2010,To: 19 Jul 2010,Texas,CY 2010,27,Iraq,4,Saginaw,2,262
From: 19 Jul 2010,To: 19 Jul 2010,Texas,CY 2010,27,Somalia,1,Houston,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Utah,CY 2010,5,Burma,4,Salt Lake City,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Utah,CY 2010,5,Somalia,1,Salt Lake City,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Virginia,CY 2010,4,Iraq,4,Arlington,3,262
From: 19 Jul 2010,To: 19 Jul 2010,Virginia,CY 2010,4,Iraq,4,Hampton,1,262
From: 19 Jul 2010,To: 19 Jul 2010,Washington,CY 2010,23,Burma,13,Seattle,7,262
From: 19 Jul 2010,To: 19 Jul 2010,Washington,CY 2010,23,Burma,13,Spokane,6,262
From: 19 Jul 2010,To: 19 Jul 2010,Washington,CY 2010,23,Iraq,10,Kent,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Washington,CY 2010,23,Iraq,10,Seattle,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Washington,CY 2010,23,Iraq,10,Tukwila,2,262

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 19 Jul 2010,To: 19 Jul 2010,Belarus,CY 2010,3,California,3,Sacramento,3,262
From: 19 Jul 2010,To: 19 Jul 2010,Bhutan,CY 2010,33,Colorado,5,Denver,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Bhutan,CY 2010,33,Kansas,4,Kansas City,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Bhutan,CY 2010,33,Minnesota,5,Saint Paul,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Bhutan,CY 2010,33,North Carolina,15,Charlotte,6,262
From: 19 Jul 2010,To: 19 Jul 2010,Bhutan,CY 2010,33,North Carolina,15,Greensboro,5,262
From: 19 Jul 2010,To: 19 Jul 2010,Bhutan,CY 2010,33,North Carolina,15,High Point,4,262
From: 19 Jul 2010,To: 19 Jul 2010,Bhutan,CY 2010,33,Pennsylvania,4,Erie,4,262
