ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Aug 2014,To: 14 Aug 2014,Alabama,CY 2014,2,Somalia,2,Mobile,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Arizona,CY 2014,12,Bhutan,5,Glendale,5,357
From: 14 Aug 2014,To: 14 Aug 2014,Arizona,CY 2014,12,Burma,2,Phoenix,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Arizona,CY 2014,12,Cuba,2,Glendale,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Arizona,CY 2014,12,Somalia,3,Phoenix,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Arizona,CY 2014,12,Somalia,3,Tucson,2,357
From: 14 Aug 2014,To: 14 Aug 2014,California,CY 2014,4,Cuba,1,San Diego,1,357
From: 14 Aug 2014,To: 14 Aug 2014,California,CY 2014,4,Iraq,2,San Diego,2,357
From: 14 Aug 2014,To: 14 Aug 2014,California,CY 2014,4,Somalia,1,San Diego,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Colorado,CY 2014,11,Bhutan,5,Aurora,5,357
From: 14 Aug 2014,To: 14 Aug 2014,Colorado,CY 2014,11,Burma,1,Greeley,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Colorado,CY 2014,11,Somalia,5,Denver,5,357
From: 14 Aug 2014,To: 14 Aug 2014,District of Columbia,CY 2014,1,Dem. Rep. Congo,1,Washington,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Florida,CY 2014,31,Burma,7,Jacksonville,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Florida,CY 2014,31,Burma,7,Orlando,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Florida,CY 2014,31,Cuba,24,Homestead,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Florida,CY 2014,31,Cuba,24,Miami,16,357
From: 14 Aug 2014,To: 14 Aug 2014,Florida,CY 2014,31,Cuba,24,Miami Springs,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Florida,CY 2014,31,Cuba,24,Saint Petersburg,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Georgia,CY 2014,23,Burma,12,Clarkston,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Georgia,CY 2014,23,Burma,12,Doraville,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Georgia,CY 2014,23,Burma,12,Savannah,5,357
From: 14 Aug 2014,To: 14 Aug 2014,Georgia,CY 2014,23,Cuba,2,Atlanta,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Georgia,CY 2014,23,Somalia,9,Atlanta,9,357
From: 14 Aug 2014,To: 14 Aug 2014,Idaho,CY 2014,9,Iraq,6,Boise,6,357
From: 14 Aug 2014,To: 14 Aug 2014,Idaho,CY 2014,9,Somalia,3,Boise,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Illinois,CY 2014,9,Iraq,9,Aurora,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Illinois,CY 2014,9,Iraq,9,Lincolnwood,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Illinois,CY 2014,9,Iraq,9,Rock Island,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Illinois,CY 2014,9,Iraq,9,Skokie,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Indiana,CY 2014,13,Burma,13,Indianapolis,12,357
From: 14 Aug 2014,To: 14 Aug 2014,Indiana,CY 2014,13,Burma,13,Vincennes,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Iowa,CY 2014,5,Cuba,1,Des Moines,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Iowa,CY 2014,5,Iraq,4,West Des Moines,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Kentucky,CY 2014,14,Cuba,3,Louisville,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Kentucky,CY 2014,14,Somalia,11,Louisville,11,357
From: 14 Aug 2014,To: 14 Aug 2014,Maryland,CY 2014,7,Burma,7,Baltimore,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Maryland,CY 2014,7,Burma,7,Riverdale Park,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Massachusetts,CY 2014,18,Iran,2,Boston,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Massachusetts,CY 2014,18,Iraq,4,Lexington,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Massachusetts,CY 2014,18,Somalia,12,Lowell,6,357
From: 14 Aug 2014,To: 14 Aug 2014,Massachusetts,CY 2014,18,Somalia,12,South Boston,6,357
From: 14 Aug 2014,To: 14 Aug 2014,Michigan,CY 2014,2,Burma,1,Battle Creek,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Michigan,CY 2014,2,Somalia,1,Lansing,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Minnesota,CY 2014,11,Bhutan,3,Saint Paul,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Minnesota,CY 2014,11,Burma,2,Richfield,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Minnesota,CY 2014,11,Somalia,6,Minneapolis,5,357
From: 14 Aug 2014,To: 14 Aug 2014,Minnesota,CY 2014,11,Somalia,6,Saint Cloud,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Missouri,CY 2014,28,Afghanistan,8,Kansas City,8,357
From: 14 Aug 2014,To: 14 Aug 2014,Missouri,CY 2014,28,Burma,2,Kansas City,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Missouri,CY 2014,28,Burma,2,Saint Louis,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Missouri,CY 2014,28,Cuba,5,Kansas City,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Missouri,CY 2014,28,Cuba,5,Saint Louis,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Missouri,CY 2014,28,Dem. Rep. Congo,10,Saint Louis,10,357
From: 14 Aug 2014,To: 14 Aug 2014,Missouri,CY 2014,28,Ethiopia,1,Kansas City,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Missouri,CY 2014,28,Iraq,2,Saint Louis,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Nebraska,CY 2014,9,Bhutan,6,Omaha,6,357
From: 14 Aug 2014,To: 14 Aug 2014,Nebraska,CY 2014,9,Somalia,3,Omaha,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Nevada,CY 2014,1,Cuba,1,Las Vegas,1,357
From: 14 Aug 2014,To: 14 Aug 2014,New Hampshire,CY 2014,5,Burma,5,Nashua,5,357
From: 14 Aug 2014,To: 14 Aug 2014,New Jersey,CY 2014,4,Cuba,4,Elizabeth,4,357
From: 14 Aug 2014,To: 14 Aug 2014,New York,CY 2014,14,Burma,8,Albany,3,357
From: 14 Aug 2014,To: 14 Aug 2014,New York,CY 2014,14,Burma,8,Buffalo,5,357
From: 14 Aug 2014,To: 14 Aug 2014,New York,CY 2014,14,Somalia,6,Buffalo,6,357
From: 14 Aug 2014,To: 14 Aug 2014,North Carolina,CY 2014,10,Burma,5,Carrboro,2,357
From: 14 Aug 2014,To: 14 Aug 2014,North Carolina,CY 2014,10,Burma,5,Charlotte,1,357
From: 14 Aug 2014,To: 14 Aug 2014,North Carolina,CY 2014,10,Burma,5,Wilmington,2,357
From: 14 Aug 2014,To: 14 Aug 2014,North Carolina,CY 2014,10,Ethiopia,4,Greensboro,4,357
From: 14 Aug 2014,To: 14 Aug 2014,North Carolina,CY 2014,10,Sudan,1,Greensboro,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Ohio,CY 2014,21,Burma,2,Columbus,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Ohio,CY 2014,21,Eritrea,1,Cleveland,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Ohio,CY 2014,21,Somalia,18,Columbus,15,357
From: 14 Aug 2014,To: 14 Aug 2014,Ohio,CY 2014,21,Somalia,18,Grove City,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Oregon,CY 2014,6,Bhutan,4,Portland,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Oregon,CY 2014,6,Cuba,2,Gresham,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Pennsylvania,CY 2014,3,Burma,3,Pittsburgh,3,357
From: 14 Aug 2014,To: 14 Aug 2014,Rhode Island,CY 2014,4,Burundi,4,Providence,4,357
From: 14 Aug 2014,To: 14 Aug 2014,South Dakota,CY 2014,13,Bhutan,5,Sioux Falls,5,357
From: 14 Aug 2014,To: 14 Aug 2014,South Dakota,CY 2014,13,Burma,7,Huron,7,357
From: 14 Aug 2014,To: 14 Aug 2014,South Dakota,CY 2014,13,Somalia,1,Sioux Falls,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Tennessee,CY 2014,7,Cuba,1,Nashville,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Tennessee,CY 2014,7,Dem. Rep. Congo,6,Memphis,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Tennessee,CY 2014,7,Dem. Rep. Congo,6,Nashville,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Texas,CY 2014,40,Bhutan,7,Fort Worth,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Texas,CY 2014,40,Bhutan,7,Houston,5,357
From: 14 Aug 2014,To: 14 Aug 2014,Texas,CY 2014,40,Burma,2,Fort Worth,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Texas,CY 2014,40,Cuba,11,Fort Worth,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Texas,CY 2014,40,Cuba,11,Houston,7,357
From: 14 Aug 2014,To: 14 Aug 2014,Texas,CY 2014,40,Dem. Rep. Congo,14,Houston,14,357
From: 14 Aug 2014,To: 14 Aug 2014,Texas,CY 2014,40,Iraq,6,Austin,6,357
From: 14 Aug 2014,To: 14 Aug 2014,Utah,CY 2014,9,Burma,2,Salt Lake City,2,357
From: 14 Aug 2014,To: 14 Aug 2014,Utah,CY 2014,9,Iraq,1,Salt Lake City,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Utah,CY 2014,9,Somalia,6,Salt Lake City,6,357
From: 14 Aug 2014,To: 14 Aug 2014,Vermont,CY 2014,4,Iraq,4,Winooski,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Washington,CY 2014,5,Cuba,5,Kennewick,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Washington,CY 2014,5,Cuba,5,Spokane,4,357
From: 14 Aug 2014,To: 14 Aug 2014,Wisconsin,CY 2014,2,Burma,1,Milwaukee,1,357
From: 14 Aug 2014,To: 14 Aug 2014,Wisconsin,CY 2014,2,Iraq,1,Milwaukee,1,357

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 Aug 2014,To: 14 Aug 2014,Afghanistan,CY 2014,8,Missouri,8,Kansas City,8,357
From: 14 Aug 2014,To: 14 Aug 2014,Bhutan,CY 2014,35,Arizona,5,Glendale,5,357
From: 14 Aug 2014,To: 14 Aug 2014,Bhutan,CY 2014,35,Colorado,5,Aurora,5,357
