ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Jun 2012,To: 27 Jun 2012,Arizona,CY 2012,16,Burma,5,Phoenix,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Arizona,CY 2012,16,Iraq,10,Gilbert,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Arizona,CY 2012,16,Iraq,10,Phoenix,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Arizona,CY 2012,16,Somalia,1,Phoenix,1,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Afghanistan,7,Sacramento,7,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Burma,3,San Diego,3,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iran,5,Reseda,1,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iran,5,Sacramento,3,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iran,5,Tarzana,1,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iraq,24,Bakersfield,1,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iraq,24,Chula Vista,4,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iraq,24,El Cajon,3,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iraq,24,Los Gatos,4,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iraq,24,Modesto,7,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Iraq,24,San Diego,5,294
From: 27 Jun 2012,To: 27 Jun 2012,California,CY 2012,44,Somalia,5,Anaheim,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Colorado,CY 2012,3,Somalia,3,Denver,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Connecticut,CY 2012,1,Ethiopia,1,Bridgeport,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Georgia,CY 2012,15,Bhutan,10,Atlanta,6,294
From: 27 Jun 2012,To: 27 Jun 2012,Georgia,CY 2012,15,Bhutan,10,Clarkston,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Georgia,CY 2012,15,Somalia,1,Lawrenceville,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Georgia,CY 2012,15,Vietnam,4,Stone Mountain,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Illinois,CY 2012,3,Ethiopia,2,Carol Stream,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Illinois,CY 2012,3,Ethiopia,2,Chicago,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Illinois,CY 2012,3,Iraq,1,Chicago,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Indiana,CY 2012,3,Ethiopia,3,Indianapolis,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Kansas,CY 2012,1,Iraq,1,Wichita,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Kentucky,CY 2012,11,Bhutan,1,Lexington,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Kentucky,CY 2012,11,Dem. Rep. Congo,9,Lexington,9,294
From: 27 Jun 2012,To: 27 Jun 2012,Kentucky,CY 2012,11,Iraq,1,Louisville,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Maryland,CY 2012,6,Pakistan,6,Baltimore,6,294
From: 27 Jun 2012,To: 27 Jun 2012,Massachusetts,CY 2012,6,Iraq,6,West Springfield,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Massachusetts,CY 2012,6,Iraq,6,Worcester,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Michigan,CY 2012,7,Iraq,7,Southfield,6,294
From: 27 Jun 2012,To: 27 Jun 2012,Michigan,CY 2012,7,Iraq,7,Sterling Heights,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Minnesota,CY 2012,12,Bhutan,4,Minneapolis,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Minnesota,CY 2012,12,Ethiopia,5,Minneapolis,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Minnesota,CY 2012,12,Somalia,3,Minneapolis,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Minnesota,CY 2012,12,Somalia,3,Richfield,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Minnesota,CY 2012,12,Somalia,3,Saint Paul,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Missouri,CY 2012,4,Eritrea,3,Saint Joseph,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Missouri,CY 2012,4,Iraq,1,Gladstone,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Nebraska,CY 2012,8,Bhutan,8,Omaha,8,294
From: 27 Jun 2012,To: 27 Jun 2012,New York,CY 2012,8,Burma,4,New York,1,294
From: 27 Jun 2012,To: 27 Jun 2012,New York,CY 2012,8,Burma,4,Utica,3,294
From: 27 Jun 2012,To: 27 Jun 2012,New York,CY 2012,8,Ethiopia,4,Rochester,4,294
From: 27 Jun 2012,To: 27 Jun 2012,North Carolina,CY 2012,16,Bhutan,9,Charlotte,9,294
From: 27 Jun 2012,To: 27 Jun 2012,North Carolina,CY 2012,16,Ethiopia,1,High Point,1,294
From: 27 Jun 2012,To: 27 Jun 2012,North Carolina,CY 2012,16,Somalia,2,Raleigh,2,294
From: 27 Jun 2012,To: 27 Jun 2012,North Carolina,CY 2012,16,Vietnam,4,Raleigh,4,294
From: 27 Jun 2012,To: 27 Jun 2012,North Dakota,CY 2012,3,Bhutan,3,Fargo,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Ohio,CY 2012,27,Bhutan,23,Akron,14,294
From: 27 Jun 2012,To: 27 Jun 2012,Ohio,CY 2012,27,Bhutan,23,Columbus,9,294
From: 27 Jun 2012,To: 27 Jun 2012,Ohio,CY 2012,27,Ethiopia,1,Dayton,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Ohio,CY 2012,27,Somalia,3,Columbus,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Oregon,CY 2012,7,Burma,4,Portland,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Oregon,CY 2012,7,Iraq,3,Beaverton,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Oregon,CY 2012,7,Iraq,3,Portland,2,294
From: 27 Jun 2012,To: 27 Jun 2012,Pennsylvania,CY 2012,4,Bhutan,4,Erie,4,294
From: 27 Jun 2012,To: 27 Jun 2012,South Dakota,CY 2012,8,Bhutan,6,Sioux Falls,6,294
From: 27 Jun 2012,To: 27 Jun 2012,South Dakota,CY 2012,8,Burma,2,Sioux Falls,2,294
From: 27 Jun 2012,To: 27 Jun 2012,Tennessee,CY 2012,14,Bhutan,8,Nashville,8,294
From: 27 Jun 2012,To: 27 Jun 2012,Tennessee,CY 2012,14,Dem. Rep. Congo,3,Nashville,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Tennessee,CY 2012,14,Iraq,3,Nashville,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Bhutan,18,Fort Worth,6,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Bhutan,18,Houston,12,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Burma,9,Houston,9,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Burundi,7,Houston,7,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Ethiopia,2,Dallas,2,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Iraq,1,Austin,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Somalia,11,Amarillo,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Somalia,11,Fort Worth,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Somalia,11,Houston,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Texas,CY 2012,48,Somalia,11,San Antonio,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Utah,CY 2012,5,Iraq,3,Murray,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Utah,CY 2012,5,Somalia,2,Salt Lake City,2,294
From: 27 Jun 2012,To: 27 Jun 2012,Vermont,CY 2012,9,Bhutan,9,Burlington,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Vermont,CY 2012,9,Bhutan,9,Winooski,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Virginia,CY 2012,2,Bhutan,2,Henrico,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Virginia,CY 2012,2,Bhutan,2,Roanoke,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Washington,CY 2012,3,Eritrea,3,Brier,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Washington,CY 2012,3,Eritrea,3,Spokane,2,294

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Jun 2012,To: 27 Jun 2012,Afghanistan,CY 2012,7,California,7,Sacramento,7,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Georgia,10,Atlanta,6,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Georgia,10,Clarkston,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Kentucky,1,Lexington,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Minnesota,4,Minneapolis,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Nebraska,8,Omaha,8,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,North Carolina,9,Charlotte,9,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,North Dakota,3,Fargo,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Ohio,23,Akron,14,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Ohio,23,Columbus,9,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Pennsylvania,4,Erie,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,South Dakota,6,Sioux Falls,6,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Tennessee,8,Nashville,8,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Texas,18,Fort Worth,6,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Texas,18,Houston,12,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Vermont,9,Burlington,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Vermont,9,Winooski,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Virginia,2,Henrico,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Bhutan,CY 2012,105,Virginia,2,Roanoke,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Burma,CY 2012,27,Arizona,5,Phoenix,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Burma,CY 2012,27,California,3,San Diego,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Burma,CY 2012,27,New York,4,New York,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Burma,CY 2012,27,New York,4,Utica,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Burma,CY 2012,27,Oregon,4,Portland,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Burma,CY 2012,27,South Dakota,2,Sioux Falls,2,294
From: 27 Jun 2012,To: 27 Jun 2012,Burma,CY 2012,27,Texas,9,Houston,9,294
From: 27 Jun 2012,To: 27 Jun 2012,Burundi,CY 2012,7,Texas,7,Houston,7,294
From: 27 Jun 2012,To: 27 Jun 2012,Dem. Rep. Congo,CY 2012,12,Kentucky,9,Lexington,9,294
From: 27 Jun 2012,To: 27 Jun 2012,Dem. Rep. Congo,CY 2012,12,Tennessee,3,Nashville,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Eritrea,CY 2012,6,Missouri,3,Saint Joseph,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Eritrea,CY 2012,6,Washington,3,Brier,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Eritrea,CY 2012,6,Washington,3,Spokane,2,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,Connecticut,1,Bridgeport,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,Illinois,2,Carol Stream,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,Illinois,2,Chicago,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,Indiana,3,Indianapolis,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,Minnesota,5,Minneapolis,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,New York,4,Rochester,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,North Carolina,1,High Point,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,Ohio,1,Dayton,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Ethiopia,CY 2012,19,Texas,2,Dallas,2,294
From: 27 Jun 2012,To: 27 Jun 2012,Iran,CY 2012,5,California,5,Reseda,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iran,CY 2012,5,California,5,Sacramento,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Iran,CY 2012,5,California,5,Tarzana,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Arizona,10,Gilbert,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Arizona,10,Phoenix,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,California,24,Bakersfield,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,California,24,Chula Vista,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,California,24,El Cajon,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,California,24,Los Gatos,4,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,California,24,Modesto,7,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,California,24,San Diego,5,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Illinois,1,Chicago,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Kansas,1,Wichita,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Kentucky,1,Louisville,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Massachusetts,6,West Springfield,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Massachusetts,6,Worcester,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Michigan,7,Southfield,6,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Michigan,7,Sterling Heights,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Missouri,1,Gladstone,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Oregon,3,Beaverton,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Oregon,3,Portland,2,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Tennessee,3,Nashville,3,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Texas,1,Austin,1,294
From: 27 Jun 2012,To: 27 Jun 2012,Iraq,CY 2012,61,Utah,3,Murray,3,294
