ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Apr 2007,To: 03 Apr 2007,California,CY 2007,6,Ukraine,3,Sacramento,3,135
From: 03 Apr 2007,To: 03 Apr 2007,California,CY 2007,6,Vietnam,3,Sacramento,3,135
From: 03 Apr 2007,To: 03 Apr 2007,Florida,CY 2007,2,Burma,2,Doral,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Florida,CY 2007,2,Burma,2,Orlando,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Idaho,CY 2007,5,Togo,5,Boise,5,135
From: 03 Apr 2007,To: 03 Apr 2007,Illinois,CY 2007,7,Rwanda,7,Aurora,7,135
From: 03 Apr 2007,To: 03 Apr 2007,Indiana,CY 2007,7,Burma,7,Indianapolis,7,135
From: 03 Apr 2007,To: 03 Apr 2007,Kentucky,CY 2007,4,Dem. Rep. Congo,4,Lexington,4,135
From: 03 Apr 2007,To: 03 Apr 2007,Maryland,CY 2007,4,Burma,4,Frederick,4,135
From: 03 Apr 2007,To: 03 Apr 2007,Minnesota,CY 2007,12,Belarus,1,Plymouth,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Minnesota,CY 2007,12,Ethiopia,1,Saint Paul,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Minnesota,CY 2007,12,Somalia,10,Fridley,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Minnesota,CY 2007,12,Somalia,10,Minneapolis,9,135
From: 03 Apr 2007,To: 03 Apr 2007,New Hampshire,CY 2007,3,Iran,3,Concord,3,135
From: 03 Apr 2007,To: 03 Apr 2007,New York,CY 2007,9,Burma,3,Rochester,3,135
From: 03 Apr 2007,To: 03 Apr 2007,New York,CY 2007,9,Liberia,3,Syracuse,3,135
From: 03 Apr 2007,To: 03 Apr 2007,New York,CY 2007,9,Sudan,3,Buffalo,3,135
From: 03 Apr 2007,To: 03 Apr 2007,North Carolina,CY 2007,2,Burma,2,New Bern,2,135
From: 03 Apr 2007,To: 03 Apr 2007,Ohio,CY 2007,40,Ethiopia,8,Columbus,8,135
From: 03 Apr 2007,To: 03 Apr 2007,Ohio,CY 2007,40,Somalia,29,Canal Winchester,9,135
From: 03 Apr 2007,To: 03 Apr 2007,Ohio,CY 2007,40,Somalia,29,Columbus,20,135
From: 03 Apr 2007,To: 03 Apr 2007,Ohio,CY 2007,40,Ukraine,3,Parma,3,135
From: 03 Apr 2007,To: 03 Apr 2007,Oregon,CY 2007,1,Somalia,1,Portland,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Rhode Island,CY 2007,10,Liberia,10,Cranston,10,135
From: 03 Apr 2007,To: 03 Apr 2007,Texas,CY 2007,10,Burma,7,Amarillo,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Texas,CY 2007,10,Burma,7,Dallas,5,135
From: 03 Apr 2007,To: 03 Apr 2007,Texas,CY 2007,10,Burma,7,Mesquite,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Texas,CY 2007,10,Somalia,3,Arlington,3,135
From: 03 Apr 2007,To: 03 Apr 2007,Virginia,CY 2007,1,Ethiopia,1,Charlottesville,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Washington,CY 2007,12,Belarus,1,Spokane,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Washington,CY 2007,12,Burma,1,Spokane,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Washington,CY 2007,12,Somalia,6,Seattle,6,135
From: 03 Apr 2007,To: 03 Apr 2007,Washington,CY 2007,12,Ukraine,4,Kent,4,135

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Apr 2007,To: 03 Apr 2007,Belarus,CY 2007,2,Minnesota,1,Plymouth,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Belarus,CY 2007,2,Washington,1,Spokane,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,Florida,2,Doral,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,Florida,2,Orlando,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,Indiana,7,Indianapolis,7,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,Maryland,4,Frederick,4,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,New York,3,Rochester,3,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,North Carolina,2,New Bern,2,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,Texas,7,Amarillo,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,Texas,7,Dallas,5,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,Texas,7,Mesquite,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Burma,CY 2007,26,Washington,1,Spokane,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Dem. Rep. Congo,CY 2007,4,Kentucky,4,Lexington,4,135
From: 03 Apr 2007,To: 03 Apr 2007,Ethiopia,CY 2007,10,Minnesota,1,Saint Paul,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Ethiopia,CY 2007,10,Ohio,8,Columbus,8,135
From: 03 Apr 2007,To: 03 Apr 2007,Ethiopia,CY 2007,10,Virginia,1,Charlottesville,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Iran,CY 2007,3,New Hampshire,3,Concord,3,135
From: 03 Apr 2007,To: 03 Apr 2007,Liberia,CY 2007,13,New York,3,Syracuse,3,135
From: 03 Apr 2007,To: 03 Apr 2007,Liberia,CY 2007,13,Rhode Island,10,Cranston,10,135
From: 03 Apr 2007,To: 03 Apr 2007,Rwanda,CY 2007,7,Illinois,7,Aurora,7,135
From: 03 Apr 2007,To: 03 Apr 2007,Somalia,CY 2007,49,Minnesota,10,Fridley,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Somalia,CY 2007,49,Minnesota,10,Minneapolis,9,135
From: 03 Apr 2007,To: 03 Apr 2007,Somalia,CY 2007,49,Ohio,29,Canal Winchester,9,135
From: 03 Apr 2007,To: 03 Apr 2007,Somalia,CY 2007,49,Ohio,29,Columbus,20,135
From: 03 Apr 2007,To: 03 Apr 2007,Somalia,CY 2007,49,Oregon,1,Portland,1,135
From: 03 Apr 2007,To: 03 Apr 2007,Somalia,CY 2007,49,Texas,3,Arlington,3,135
From: 03 Apr 2007,To: 03 Apr 2007,Somalia,CY 2007,49,Washington,6,Seattle,6,135
From: 03 Apr 2007,To: 03 Apr 2007,Sudan,CY 2007,3,New York,3,Buffalo,3,135
