ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 May 2007,To: 22 May 2007,Arizona,CY 2007,33,Burma,8,Phoenix,8,292
From: 22 May 2007,To: 22 May 2007,Arizona,CY 2007,33,Burundi,21,Phoenix,21,292
From: 22 May 2007,To: 22 May 2007,Arizona,CY 2007,33,Cuba,4,Tucson,4,292
From: 22 May 2007,To: 22 May 2007,Arkansas,CY 2007,3,Cuba,3,Springdale,3,292
From: 22 May 2007,To: 22 May 2007,California,CY 2007,13,Burma,3,Anaheim,1,292
From: 22 May 2007,To: 22 May 2007,California,CY 2007,13,Burma,3,Arcadia,1,292
From: 22 May 2007,To: 22 May 2007,California,CY 2007,13,Burma,3,San Jose,1,292
From: 22 May 2007,To: 22 May 2007,California,CY 2007,13,Iran,8,Glendale,4,292
From: 22 May 2007,To: 22 May 2007,California,CY 2007,13,Iran,8,Tujunga,4,292
From: 22 May 2007,To: 22 May 2007,California,CY 2007,13,Ukraine,2,Rocklin,2,292
From: 22 May 2007,To: 22 May 2007,Colorado,CY 2007,2,Ukraine,2,Arvada,2,292
From: 22 May 2007,To: 22 May 2007,Connecticut,CY 2007,4,Burma,4,Hartford,4,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Archer,2,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Coral Gables,2,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Hialeah,7,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Hollywood,1,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Jacksonville,1,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Miami,20,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Port Richey,1,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Saint Petersburg,3,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,Tampa,12,292
From: 22 May 2007,To: 22 May 2007,Florida,CY 2007,52,Cuba,52,West Palm Beach,3,292
From: 22 May 2007,To: 22 May 2007,Idaho,CY 2007,6,Burundi,6,Boise,6,292
From: 22 May 2007,To: 22 May 2007,Illinois,CY 2007,12,Burundi,12,Chicago,12,292
From: 22 May 2007,To: 22 May 2007,Indiana,CY 2007,8,Burma,8,Fort Wayne,1,292
From: 22 May 2007,To: 22 May 2007,Indiana,CY 2007,8,Burma,8,Indianapolis,7,292
From: 22 May 2007,To: 22 May 2007,Iowa,CY 2007,1,Burma,1,Des Moines,1,292
From: 22 May 2007,To: 22 May 2007,Kentucky,CY 2007,7,Cuba,3,Bowling Green,2,292
From: 22 May 2007,To: 22 May 2007,Kentucky,CY 2007,7,Cuba,3,Louisville,1,292
From: 22 May 2007,To: 22 May 2007,Kentucky,CY 2007,7,Dem. Rep. Congo,4,Lexington,4,292
From: 22 May 2007,To: 22 May 2007,Maryland,CY 2007,4,Burma,1,Hagerstown,1,292
From: 22 May 2007,To: 22 May 2007,Maryland,CY 2007,4,Iran,3,Hagerstown,2,292
From: 22 May 2007,To: 22 May 2007,Maryland,CY 2007,4,Iran,3,Lutherville-Timonium,1,292
From: 22 May 2007,To: 22 May 2007,Michigan,CY 2007,12,Burundi,10,Grand Rapids,9,292
From: 22 May 2007,To: 22 May 2007,Michigan,CY 2007,12,Burundi,10,Lansing,1,292
From: 22 May 2007,To: 22 May 2007,Michigan,CY 2007,12,Cuba,2,Caledonia,2,292
From: 22 May 2007,To: 22 May 2007,Minnesota,CY 2007,17,Burma,4,Saint Paul,4,292
From: 22 May 2007,To: 22 May 2007,Minnesota,CY 2007,17,Liberia,13,Crystal,13,292
From: 22 May 2007,To: 22 May 2007,New York,CY 2007,9,Burma,2,Utica,2,292
From: 22 May 2007,To: 22 May 2007,New York,CY 2007,9,Cuba,3,Syracuse,3,292
From: 22 May 2007,To: 22 May 2007,New York,CY 2007,9,Rwanda,4,Albany,4,292
From: 22 May 2007,To: 22 May 2007,North Carolina,CY 2007,23,Burma,9,Carrboro,5,292
From: 22 May 2007,To: 22 May 2007,North Carolina,CY 2007,23,Burma,9,Raleigh,4,292
From: 22 May 2007,To: 22 May 2007,North Carolina,CY 2007,23,Vietnam,14,Charlotte,5,292
From: 22 May 2007,To: 22 May 2007,North Carolina,CY 2007,23,Vietnam,14,Greensboro,5,292
From: 22 May 2007,To: 22 May 2007,North Carolina,CY 2007,23,Vietnam,14,High Point,1,292
From: 22 May 2007,To: 22 May 2007,North Carolina,CY 2007,23,Vietnam,14,Matthews,2,292
From: 22 May 2007,To: 22 May 2007,North Carolina,CY 2007,23,Vietnam,14,Raleigh,1,292
From: 22 May 2007,To: 22 May 2007,Ohio,CY 2007,5,Ukraine,5,Brunswick,5,292
From: 22 May 2007,To: 22 May 2007,Oregon,CY 2007,10,Burma,7,Portland,7,292
From: 22 May 2007,To: 22 May 2007,Oregon,CY 2007,10,Ukraine,3,Portland,3,292
From: 22 May 2007,To: 22 May 2007,Pennsylvania,CY 2007,1,Burma,1,Philadelphia,1,292
From: 22 May 2007,To: 22 May 2007,Tennessee,CY 2007,8,Rwanda,8,Memphis,8,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Burma,13,Dallas,4,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Burma,13,Fort Worth,2,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Burma,13,Houston,7,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Burundi,17,Abilene,3,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Burundi,17,Dallas,3,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Burundi,17,Fort Worth,2,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Burundi,17,San Antonio,9,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Cuba,3,Fort Worth,3,292
From: 22 May 2007,To: 22 May 2007,Texas,CY 2007,37,Rwanda,4,Houston,4,292
From: 22 May 2007,To: 22 May 2007,Utah,CY 2007,6,Burma,1,Salt Lake City,1,292
From: 22 May 2007,To: 22 May 2007,Utah,CY 2007,6,Burundi,5,Salt Lake City,5,292
From: 22 May 2007,To: 22 May 2007,Washington,CY 2007,16,Ukraine,16,Auburn,3,292
From: 22 May 2007,To: 22 May 2007,Washington,CY 2007,16,Ukraine,16,Tacoma,8,292
From: 22 May 2007,To: 22 May 2007,Washington,CY 2007,16,Ukraine,16,Vancouver,5,292
From: 22 May 2007,To: 22 May 2007,Wisconsin,CY 2007,3,Burma,3,Milwaukee,3,292

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Arizona,8,Phoenix,8,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,California,3,Anaheim,1,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,California,3,Arcadia,1,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,California,3,San Jose,1,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Connecticut,4,Hartford,4,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Indiana,8,Fort Wayne,1,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Indiana,8,Indianapolis,7,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Iowa,1,Des Moines,1,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Maryland,1,Hagerstown,1,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Minnesota,4,Saint Paul,4,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,New York,2,Utica,2,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,North Carolina,9,Carrboro,5,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,North Carolina,9,Raleigh,4,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Oregon,7,Portland,7,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Pennsylvania,1,Philadelphia,1,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Texas,13,Dallas,4,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Texas,13,Fort Worth,2,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Texas,13,Houston,7,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Utah,1,Salt Lake City,1,292
From: 22 May 2007,To: 22 May 2007,Burma,CY 2007,65,Wisconsin,3,Milwaukee,3,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Arizona,21,Phoenix,21,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Idaho,6,Boise,6,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Illinois,12,Chicago,12,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Michigan,10,Grand Rapids,9,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Michigan,10,Lansing,1,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Texas,17,Abilene,3,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Texas,17,Dallas,3,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Texas,17,Fort Worth,2,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Texas,17,San Antonio,9,292
From: 22 May 2007,To: 22 May 2007,Burundi,CY 2007,71,Utah,5,Salt Lake City,5,292
