ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Apr 2010,To: 06 Apr 2010,Arizona,CY 2010,7,Dem. Rep. Congo,6,Phoenix,6,192
From: 06 Apr 2010,To: 06 Apr 2010,Arizona,CY 2010,7,Iraq,1,Phoenix,1,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iran,35,Burbank,8,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iran,35,Encino,1,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iran,35,Glendale,14,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iran,35,Los Angeles,5,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iran,35,San Pedro,1,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iran,35,Santa Ana,1,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iran,35,Sunland,3,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iran,35,Tarzana,2,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iraq,17,Anaheim,6,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Iraq,17,El Cajon,11,192
From: 06 Apr 2010,To: 06 Apr 2010,California,CY 2010,58,Palestine,6,El Cajon,6,192
From: 06 Apr 2010,To: 06 Apr 2010,Colorado,CY 2010,1,Rwanda,1,Aurora,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Connecticut,CY 2010,2,Cuba,2,New Haven,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Florida,CY 2010,12,Cuba,11,Clearwater,3,192
From: 06 Apr 2010,To: 06 Apr 2010,Florida,CY 2010,12,Cuba,11,Tampa,8,192
From: 06 Apr 2010,To: 06 Apr 2010,Florida,CY 2010,12,Iraq,1,Jacksonville,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Georgia,CY 2010,1,Iran,1,Atlanta,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Illinois,CY 2010,2,Iran,2,Chicago,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Iowa,CY 2010,1,Burundi,1,Des Moines,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Kentucky,CY 2010,28,Burundi,9,Bowling Green,9,192
From: 06 Apr 2010,To: 06 Apr 2010,Kentucky,CY 2010,28,Cuba,9,Bowling Green,6,192
From: 06 Apr 2010,To: 06 Apr 2010,Kentucky,CY 2010,28,Cuba,9,Louisville,3,192
From: 06 Apr 2010,To: 06 Apr 2010,Kentucky,CY 2010,28,Dem. Rep. Congo,9,Lexington,9,192
From: 06 Apr 2010,To: 06 Apr 2010,Kentucky,CY 2010,28,Iraq,1,Louisville,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Massachusetts,CY 2010,6,Dem. Rep. Congo,2,Wellesley,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Massachusetts,CY 2010,6,Dem. Rep. Congo,2,Worcester,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Massachusetts,CY 2010,6,Iraq,4,Lowell,4,192
From: 06 Apr 2010,To: 06 Apr 2010,Michigan,CY 2010,2,Dem. Rep. Congo,2,Grand Rapids,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Missouri,CY 2010,3,Cuba,3,Kansas City,3,192
From: 06 Apr 2010,To: 06 Apr 2010,New Jersey,CY 2010,4,Cuba,3,Linden,3,192
From: 06 Apr 2010,To: 06 Apr 2010,New Jersey,CY 2010,4,Iran,1,East Orange,1,192
From: 06 Apr 2010,To: 06 Apr 2010,New York,CY 2010,4,Dem. Rep. Congo,4,Rochester,4,192
From: 06 Apr 2010,To: 06 Apr 2010,Ohio,CY 2010,1,Iraq,1,Canton,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Oregon,CY 2010,1,Iraq,1,Portland,1,192
From: 06 Apr 2010,To: 06 Apr 2010,South Dakota,CY 2010,1,Iraq,1,Sioux Falls,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Tennessee,CY 2010,4,Iraq,4,Knoxville,4,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Cuba,7,Fort Worth,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Cuba,7,Houston,5,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Cuba,7,Mesquite,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Dem. Rep. Congo,36,Austin,16,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Dem. Rep. Congo,36,Fort Worth,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Dem. Rep. Congo,36,Houston,11,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Dem. Rep. Congo,36,San Antonio,7,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Iran,7,Amarillo,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Iran,7,Austin,4,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Iran,7,Leander,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Iran,7,Plano,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Texas,CY 2010,52,Iraq,2,Allen,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Virginia,CY 2010,1,Iraq,1,Harrisonburg,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Washington,CY 2010,1,Iran,1,Kent,1,192

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Apr 2010,To: 06 Apr 2010,Burundi,CY 2010,10,Iowa,1,Des Moines,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Burundi,CY 2010,10,Kentucky,9,Bowling Green,9,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Connecticut,2,New Haven,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Florida,11,Clearwater,3,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Florida,11,Tampa,8,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Kentucky,9,Bowling Green,6,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Kentucky,9,Louisville,3,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Missouri,3,Kansas City,3,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,New Jersey,3,Linden,3,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Texas,7,Fort Worth,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Texas,7,Houston,5,192
From: 06 Apr 2010,To: 06 Apr 2010,Cuba,CY 2010,35,Texas,7,Mesquite,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Arizona,6,Phoenix,6,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Kentucky,9,Lexington,9,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Massachusetts,2,Wellesley,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Massachusetts,2,Worcester,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Michigan,2,Grand Rapids,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,New York,4,Rochester,4,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Texas,36,Austin,16,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Texas,36,Fort Worth,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Texas,36,Houston,11,192
From: 06 Apr 2010,To: 06 Apr 2010,Dem. Rep. Congo,CY 2010,59,Texas,36,San Antonio,7,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,California,35,Burbank,8,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,California,35,Encino,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,California,35,Glendale,14,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,California,35,Los Angeles,5,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,California,35,San Pedro,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,California,35,Santa Ana,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,California,35,Sunland,3,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,California,35,Tarzana,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,Georgia,1,Atlanta,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,Illinois,2,Chicago,2,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,New Jersey,1,East Orange,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,Texas,7,Amarillo,1,192
From: 06 Apr 2010,To: 06 Apr 2010,Iran,CY 2010,47,Texas,7,Austin,4,192
