ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Sep 2017,To: 06 Sep 2017,Alabama,CY 2017,1,Burma,1,Birmingham,1,132
From: 06 Sep 2017,To: 06 Sep 2017,California,CY 2017,11,Iran,11,Glendale,11,132
From: 06 Sep 2017,To: 06 Sep 2017,Florida,CY 2017,5,Burma,3,Jacksonville,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Florida,CY 2017,5,El Salvador,2,Doral,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Georgia,CY 2017,4,Bhutan,3,Atlanta,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Georgia,CY 2017,4,Burma,1,Decatur,1,132
From: 06 Sep 2017,To: 06 Sep 2017,Illinois,CY 2017,4,Bhutan,1,Wheaton,1,132
From: 06 Sep 2017,To: 06 Sep 2017,Illinois,CY 2017,4,Colombia,3,Chicago,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Indiana,CY 2017,2,Bhutan,2,Indianapolis,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Iowa,CY 2017,7,Bhutan,4,Des Moines,4,132
From: 06 Sep 2017,To: 06 Sep 2017,Iowa,CY 2017,7,Burma,3,Marshalltown,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Massachusetts,CY 2017,5,Bhutan,5,Springfield,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Massachusetts,CY 2017,5,Bhutan,5,Worcester,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Missouri,CY 2017,1,Somalia,1,Kansas City,1,132
From: 06 Sep 2017,To: 06 Sep 2017,Nebraska,CY 2017,5,Bhutan,3,Omaha,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Nebraska,CY 2017,5,Burma,2,Omaha,2,132
From: 06 Sep 2017,To: 06 Sep 2017,New Hampshire,CY 2017,7,Bhutan,7,Concord,7,132
From: 06 Sep 2017,To: 06 Sep 2017,New York,CY 2017,9,Bhutan,5,Buffalo,5,132
From: 06 Sep 2017,To: 06 Sep 2017,New York,CY 2017,9,Burma,4,Albany,4,132
From: 06 Sep 2017,To: 06 Sep 2017,North Carolina,CY 2017,9,Bhutan,3,High Point,3,132
From: 06 Sep 2017,To: 06 Sep 2017,North Carolina,CY 2017,9,Burma,6,Charlotte,6,132
From: 06 Sep 2017,To: 06 Sep 2017,North Dakota,CY 2017,8,Bhutan,8,Fargo,8,132
From: 06 Sep 2017,To: 06 Sep 2017,Ohio,CY 2017,15,Bhutan,15,Cincinnati,6,132
From: 06 Sep 2017,To: 06 Sep 2017,Ohio,CY 2017,15,Bhutan,15,Cleveland,6,132
From: 06 Sep 2017,To: 06 Sep 2017,Ohio,CY 2017,15,Bhutan,15,Columbus,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Pennsylvania,CY 2017,12,Bhutan,12,Erie,4,132
From: 06 Sep 2017,To: 06 Sep 2017,Pennsylvania,CY 2017,12,Bhutan,12,Harrisburg,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Pennsylvania,CY 2017,12,Bhutan,12,Philadelphia,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Pennsylvania,CY 2017,12,Bhutan,12,Pittsburgh,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Tennessee,CY 2017,2,Burma,2,Nashville,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Texas,CY 2017,22,Bhutan,4,San Antonio,4,132
From: 06 Sep 2017,To: 06 Sep 2017,Texas,CY 2017,22,Dem. Rep. Congo,8,Houston,8,132
From: 06 Sep 2017,To: 06 Sep 2017,Texas,CY 2017,22,Iran,4,Houston,4,132
From: 06 Sep 2017,To: 06 Sep 2017,Texas,CY 2017,22,Iraq,6,Austin,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Texas,CY 2017,22,Iraq,6,Houston,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Washington,CY 2017,3,Bhutan,2,Spokane,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Washington,CY 2017,3,Colombia,1,Richland,1,132

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Georgia,3,Atlanta,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Illinois,1,Wheaton,1,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Indiana,2,Indianapolis,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Iowa,4,Des Moines,4,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Massachusetts,5,Springfield,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Massachusetts,5,Worcester,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Nebraska,3,Omaha,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,New Hampshire,7,Concord,7,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,New York,5,Buffalo,5,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,North Carolina,3,High Point,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,North Dakota,8,Fargo,8,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Ohio,15,Cincinnati,6,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Ohio,15,Cleveland,6,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Ohio,15,Columbus,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Pennsylvania,12,Erie,4,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Pennsylvania,12,Harrisburg,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Pennsylvania,12,Philadelphia,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Pennsylvania,12,Pittsburgh,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Texas,4,San Antonio,4,132
From: 06 Sep 2017,To: 06 Sep 2017,Bhutan,CY 2017,74,Washington,2,Spokane,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Burma,CY 2017,22,Alabama,1,Birmingham,1,132
From: 06 Sep 2017,To: 06 Sep 2017,Burma,CY 2017,22,Florida,3,Jacksonville,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Burma,CY 2017,22,Georgia,1,Decatur,1,132
From: 06 Sep 2017,To: 06 Sep 2017,Burma,CY 2017,22,Iowa,3,Marshalltown,3,132
From: 06 Sep 2017,To: 06 Sep 2017,Burma,CY 2017,22,Nebraska,2,Omaha,2,132
From: 06 Sep 2017,To: 06 Sep 2017,Burma,CY 2017,22,New York,4,Albany,4,132
