ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Nov 2005,To: 03 Nov 2005,Arizona,CY 2005,15,Cuba,9,Phoenix,9,178
From: 03 Nov 2005,To: 03 Nov 2005,Arizona,CY 2005,15,Sudan,6,Tempe,6,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Cuba,1,San Jose,1,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Iran,12,Camarillo,1,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Iran,12,Glendale,3,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Iran,12,Reseda,3,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Iran,12,San Jose,4,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Iran,12,Tarzana,1,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Laos,18,Merced,10,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Laos,18,Stockton,8,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Russia,4,Rancho Cordova,4,178
From: 03 Nov 2005,To: 03 Nov 2005,California,CY 2005,36,Sudan,1,San Jose,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Colorado,CY 2005,1,Cuba,1,Colorado Springs,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Florida,CY 2005,41,Cuba,41,Hialeah,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Florida,CY 2005,41,Cuba,41,Longwood,6,178
From: 03 Nov 2005,To: 03 Nov 2005,Florida,CY 2005,41,Cuba,41,Miami,25,178
From: 03 Nov 2005,To: 03 Nov 2005,Florida,CY 2005,41,Cuba,41,Miami Beach,3,178
From: 03 Nov 2005,To: 03 Nov 2005,Florida,CY 2005,41,Cuba,41,Orlando,5,178
From: 03 Nov 2005,To: 03 Nov 2005,Florida,CY 2005,41,Cuba,41,Sebring,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Idaho,CY 2005,4,Uzbekistan,4,Boise,4,178
From: 03 Nov 2005,To: 03 Nov 2005,Illinois,CY 2005,1,Sudan,1,Wheaton,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Kentucky,CY 2005,3,Cuba,3,Louisville,3,178
From: 03 Nov 2005,To: 03 Nov 2005,Maryland,CY 2005,1,Sudan,1,Baltimore,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Massachusetts,CY 2005,1,Russia,1,Newton,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Minnesota,CY 2005,14,Laos,8,Saint Paul,8,178
From: 03 Nov 2005,To: 03 Nov 2005,Minnesota,CY 2005,14,Somalia,6,Minneapolis,6,178
From: 03 Nov 2005,To: 03 Nov 2005,Nebraska,CY 2005,9,Sudan,9,Omaha,9,178
From: 03 Nov 2005,To: 03 Nov 2005,Nevada,CY 2005,4,Cuba,4,Las Vegas,4,178
From: 03 Nov 2005,To: 03 Nov 2005,New Jersey,CY 2005,6,Cuba,6,Elizabeth,5,178
From: 03 Nov 2005,To: 03 Nov 2005,New Jersey,CY 2005,6,Cuba,6,Linden,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Ohio,CY 2005,12,Somalia,12,Columbus,12,178
From: 03 Nov 2005,To: 03 Nov 2005,South Dakota,CY 2005,8,Sudan,8,Sioux Falls,8,178
From: 03 Nov 2005,To: 03 Nov 2005,Tennessee,CY 2005,1,Cuba,1,Nashville,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Texas,CY 2005,12,Cuba,4,Dallas,4,178
From: 03 Nov 2005,To: 03 Nov 2005,Texas,CY 2005,12,Iran,8,San Antonio,8,178
From: 03 Nov 2005,To: 03 Nov 2005,Wisconsin,CY 2005,9,Laos,9,Milwaukee,9,178

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Arizona,9,Phoenix,9,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,California,1,San Jose,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Colorado,1,Colorado Springs,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Florida,41,Hialeah,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Florida,41,Longwood,6,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Florida,41,Miami,25,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Florida,41,Miami Beach,3,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Florida,41,Orlando,5,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Florida,41,Sebring,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Kentucky,3,Louisville,3,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Nevada,4,Las Vegas,4,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,New Jersey,6,Elizabeth,5,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,New Jersey,6,Linden,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Tennessee,1,Nashville,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Cuba,CY 2005,70,Texas,4,Dallas,4,178
From: 03 Nov 2005,To: 03 Nov 2005,Iran,CY 2005,20,California,12,Camarillo,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Iran,CY 2005,20,California,12,Glendale,3,178
From: 03 Nov 2005,To: 03 Nov 2005,Iran,CY 2005,20,California,12,Reseda,3,178
From: 03 Nov 2005,To: 03 Nov 2005,Iran,CY 2005,20,California,12,San Jose,4,178
From: 03 Nov 2005,To: 03 Nov 2005,Iran,CY 2005,20,California,12,Tarzana,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Iran,CY 2005,20,Texas,8,San Antonio,8,178
From: 03 Nov 2005,To: 03 Nov 2005,Laos,CY 2005,35,California,18,Merced,10,178
From: 03 Nov 2005,To: 03 Nov 2005,Laos,CY 2005,35,California,18,Stockton,8,178
From: 03 Nov 2005,To: 03 Nov 2005,Laos,CY 2005,35,Minnesota,8,Saint Paul,8,178
From: 03 Nov 2005,To: 03 Nov 2005,Laos,CY 2005,35,Wisconsin,9,Milwaukee,9,178
From: 03 Nov 2005,To: 03 Nov 2005,Russia,CY 2005,5,California,4,Rancho Cordova,4,178
From: 03 Nov 2005,To: 03 Nov 2005,Russia,CY 2005,5,Massachusetts,1,Newton,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Somalia,CY 2005,18,Minnesota,6,Minneapolis,6,178
From: 03 Nov 2005,To: 03 Nov 2005,Somalia,CY 2005,18,Ohio,12,Columbus,12,178
From: 03 Nov 2005,To: 03 Nov 2005,Sudan,CY 2005,26,Arizona,6,Tempe,6,178
From: 03 Nov 2005,To: 03 Nov 2005,Sudan,CY 2005,26,California,1,San Jose,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Sudan,CY 2005,26,Illinois,1,Wheaton,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Sudan,CY 2005,26,Maryland,1,Baltimore,1,178
From: 03 Nov 2005,To: 03 Nov 2005,Sudan,CY 2005,26,Nebraska,9,Omaha,9,178
From: 03 Nov 2005,To: 03 Nov 2005,Sudan,CY 2005,26,South Dakota,8,Sioux Falls,8,178
From: 03 Nov 2005,To: 03 Nov 2005,Uzbekistan,CY 2005,4,Idaho,4,Boise,4,178

