ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 May 2012,To: 01 May 2012,Arizona,CY 2012,10,Eritrea,1,Phoenix,1,89
From: 01 May 2012,To: 01 May 2012,Arizona,CY 2012,10,Somalia,9,Phoenix,9,89
From: 01 May 2012,To: 01 May 2012,Colorado,CY 2012,7,Eritrea,7,Denver,7,89
From: 01 May 2012,To: 01 May 2012,Florida,CY 2012,1,Eritrea,1,Jacksonville,1,89
From: 01 May 2012,To: 01 May 2012,Georgia,CY 2012,6,Bhutan,6,Clarkston,6,89
From: 01 May 2012,To: 01 May 2012,Idaho,CY 2012,1,Eritrea,1,Twin Falls,1,89
From: 01 May 2012,To: 01 May 2012,Illinois,CY 2012,11,Eritrea,1,Chicago,1,89
From: 01 May 2012,To: 01 May 2012,Illinois,CY 2012,11,Somalia,10,Chicago,9,89
From: 01 May 2012,To: 01 May 2012,Illinois,CY 2012,11,Somalia,10,Rockford,1,89
From: 01 May 2012,To: 01 May 2012,Indiana,CY 2012,5,Bhutan,5,Indianapolis,5,89
From: 01 May 2012,To: 01 May 2012,Iowa,CY 2012,1,Eritrea,1,Des Moines,1,89
From: 01 May 2012,To: 01 May 2012,Maryland,CY 2012,5,Bhutan,5,Baltimore,5,89
From: 01 May 2012,To: 01 May 2012,Missouri,CY 2012,8,Bhutan,6,Saint Louis,6,89
From: 01 May 2012,To: 01 May 2012,Missouri,CY 2012,8,Ethiopia,2,Saint Louis,2,89
From: 01 May 2012,To: 01 May 2012,New Hampshire,CY 2012,1,Bhutan,1,Manchester,1,89
From: 01 May 2012,To: 01 May 2012,Ohio,CY 2012,7,Bhutan,6,Cleveland,6,89
From: 01 May 2012,To: 01 May 2012,Ohio,CY 2012,7,Eritrea,1,Dayton,1,89
From: 01 May 2012,To: 01 May 2012,Pennsylvania,CY 2012,6,Bhutan,6,Erie,3,89
From: 01 May 2012,To: 01 May 2012,Pennsylvania,CY 2012,6,Bhutan,6,Pittsburgh,3,89
From: 01 May 2012,To: 01 May 2012,Tennessee,CY 2012,6,Iraq,6,La Vergne,6,89
From: 01 May 2012,To: 01 May 2012,Texas,CY 2012,14,Eritrea,1,Allen,1,89
From: 01 May 2012,To: 01 May 2012,Texas,CY 2012,14,Iraq,1,Houston,1,89
From: 01 May 2012,To: 01 May 2012,Texas,CY 2012,14,Somalia,11,Houston,10,89
From: 01 May 2012,To: 01 May 2012,Texas,CY 2012,14,Somalia,11,San Antonio,1,89
From: 01 May 2012,To: 01 May 2012,Texas,CY 2012,14,Sudan,1,Houston,1,89

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 01 May 2012,To: 01 May 2012,Bhutan,CY 2012,35,Georgia,6,Clarkston,6,89
From: 01 May 2012,To: 01 May 2012,Bhutan,CY 2012,35,Indiana,5,Indianapolis,5,89
From: 01 May 2012,To: 01 May 2012,Bhutan,CY 2012,35,Maryland,5,Baltimore,5,89
From: 01 May 2012,To: 01 May 2012,Bhutan,CY 2012,35,Missouri,6,Saint Louis,6,89
From: 01 May 2012,To: 01 May 2012,Bhutan,CY 2012,35,New Hampshire,1,Manchester,1,89
From: 01 May 2012,To: 01 May 2012,Bhutan,CY 2012,35,Ohio,6,Cleveland,6,89
From: 01 May 2012,To: 01 May 2012,Bhutan,CY 2012,35,Pennsylvania,6,Erie,3,89
From: 01 May 2012,To: 01 May 2012,Bhutan,CY 2012,35,Pennsylvania,6,Pittsburgh,3,89
From: 01 May 2012,To: 01 May 2012,Eritrea,CY 2012,14,Arizona,1,Phoenix,1,89
From: 01 May 2012,To: 01 May 2012,Eritrea,CY 2012,14,Colorado,7,Denver,7,89
From: 01 May 2012,To: 01 May 2012,Eritrea,CY 2012,14,Florida,1,Jacksonville,1,89
From: 01 May 2012,To: 01 May 2012,Eritrea,CY 2012,14,Idaho,1,Twin Falls,1,89
From: 01 May 2012,To: 01 May 2012,Eritrea,CY 2012,14,Illinois,1,Chicago,1,89
From: 01 May 2012,To: 01 May 2012,Eritrea,CY 2012,14,Iowa,1,Des Moines,1,89
From: 01 May 2012,To: 01 May 2012,Eritrea,CY 2012,14,Ohio,1,Dayton,1,89
From: 01 May 2012,To: 01 May 2012,Eritrea,CY 2012,14,Texas,1,Allen,1,89
From: 01 May 2012,To: 01 May 2012,Ethiopia,CY 2012,2,Missouri,2,Saint Louis,2,89
From: 01 May 2012,To: 01 May 2012,Iraq,CY 2012,7,Tennessee,6,La Vergne,6,89
From: 01 May 2012,To: 01 May 2012,Iraq,CY 2012,7,Texas,1,Houston,1,89
From: 01 May 2012,To: 01 May 2012,Somalia,CY 2012,30,Arizona,9,Phoenix,9,89
From: 01 May 2012,To: 01 May 2012,Somalia,CY 2012,30,Illinois,10,Chicago,9,89
From: 01 May 2012,To: 01 May 2012,Somalia,CY 2012,30,Illinois,10,Rockford,1,89
From: 01 May 2012,To: 01 May 2012,Somalia,CY 2012,30,Texas,11,Houston,10,89
From: 01 May 2012,To: 01 May 2012,Somalia,CY 2012,30,Texas,11,San Antonio,1,89
From: 01 May 2012,To: 01 May 2012,Sudan,CY 2012,1,Texas,1,Houston,1,89

