ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Dec 2003,To: 17 Dec 2003,Arizona,CY 2003,6,Iran,6,Phoenix,3,205
From: 17 Dec 2003,To: 17 Dec 2003,Arizona,CY 2003,6,Iran,6,Tucson,3,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Cuba,4,Los Angeles,2,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Cuba,4,Westminster,2,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Iran,19,Beverly Hills,2,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Iran,19,Canoga Park,2,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Iran,19,Concord,1,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Iran,19,Glendale,5,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Iran,19,Los Angeles,9,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Liberia,8,San Leandro,8,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Ukraine,9,Citrus Heights,9,205
From: 17 Dec 2003,To: 17 Dec 2003,California,CY 2003,44,Vietnam,4,Westminster,4,205
From: 17 Dec 2003,To: 17 Dec 2003,Colorado,CY 2003,1,Colombia,1,Colorado Springs,1,205
From: 17 Dec 2003,To: 17 Dec 2003,Connecticut,CY 2003,6,Colombia,6,Hartford,6,205
From: 17 Dec 2003,To: 17 Dec 2003,Delaware,CY 2003,5,Liberia,5,New Castle,5,205
From: 17 Dec 2003,To: 17 Dec 2003,Florida,CY 2003,21,Colombia,1,Jacksonville,1,205
From: 17 Dec 2003,To: 17 Dec 2003,Florida,CY 2003,21,Cuba,20,Carol City,3,205
From: 17 Dec 2003,To: 17 Dec 2003,Florida,CY 2003,21,Cuba,20,Deltona,2,205
From: 17 Dec 2003,To: 17 Dec 2003,Florida,CY 2003,21,Cuba,20,Fort Lauderdale,4,205
From: 17 Dec 2003,To: 17 Dec 2003,Florida,CY 2003,21,Cuba,20,Hialeah,2,205
From: 17 Dec 2003,To: 17 Dec 2003,Florida,CY 2003,21,Cuba,20,Miami,9,205
From: 17 Dec 2003,To: 17 Dec 2003,Georgia,CY 2003,5,Sudan,1,Decatur,1,205
From: 17 Dec 2003,To: 17 Dec 2003,Georgia,CY 2003,5,Vietnam,4,Forest Park,4,205
From: 17 Dec 2003,To: 17 Dec 2003,Illinois,CY 2003,1,Sudan,1,Chicago,1,205
From: 17 Dec 2003,To: 17 Dec 2003,Iowa,CY 2003,12,Somalia,7,Des Moines,7,205
From: 17 Dec 2003,To: 17 Dec 2003,Iowa,CY 2003,12,Sudan,5,Des Moines,5,205
From: 17 Dec 2003,To: 17 Dec 2003,Maine,CY 2003,3,Somalia,1,Portland,1,205
From: 17 Dec 2003,To: 17 Dec 2003,Maine,CY 2003,3,Sudan,2,Portland,2,205
From: 17 Dec 2003,To: 17 Dec 2003,Maryland,CY 2003,4,Iran,1,Columbia,1,205
From: 17 Dec 2003,To: 17 Dec 2003,Maryland,CY 2003,4,Liberia,1,Baltimore,1,205
From: 17 Dec 2003,To: 17 Dec 2003,Maryland,CY 2003,4,Sudan,2,Baltimore,2,205
