ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Sep 2011,To: 07 Sep 2011,Alabama,CY 2011,4,Somalia,4,Mobile,4,396
From: 07 Sep 2011,To: 07 Sep 2011,Alaska,CY 2011,3,Somalia,3,Anchorage,3,396
From: 07 Sep 2011,To: 07 Sep 2011,Arizona,CY 2011,5,Bhutan,4,Phoenix,4,396
From: 07 Sep 2011,To: 07 Sep 2011,Arizona,CY 2011,5,Somalia,1,Tucson,1,396
From: 07 Sep 2011,To: 07 Sep 2011,California,CY 2011,6,Iraq,2,El Cajon,2,396
From: 07 Sep 2011,To: 07 Sep 2011,California,CY 2011,6,Somalia,4,San Diego,4,396
From: 07 Sep 2011,To: 07 Sep 2011,Connecticut,CY 2011,3,Eritrea,3,New Haven,3,396
From: 07 Sep 2011,To: 07 Sep 2011,District of Columbia,CY 2011,1,Eritrea,1,Washington,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Florida,CY 2011,19,Burma,3,Fort Lauderdale,2,396
From: 07 Sep 2011,To: 07 Sep 2011,Florida,CY 2011,19,Burma,3,Jacksonville,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Florida,CY 2011,19,Eritrea,9,Jacksonville,8,396
From: 07 Sep 2011,To: 07 Sep 2011,Florida,CY 2011,19,Eritrea,9,Orlando,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Florida,CY 2011,19,Ethiopia,7,Jacksonville,7,396
From: 07 Sep 2011,To: 07 Sep 2011,Georgia,CY 2011,20,Burma,7,Atlanta,2,396
From: 07 Sep 2011,To: 07 Sep 2011,Georgia,CY 2011,20,Burma,7,Clarkston,2,396
From: 07 Sep 2011,To: 07 Sep 2011,Georgia,CY 2011,20,Burma,7,Decatur,3,396
From: 07 Sep 2011,To: 07 Sep 2011,Georgia,CY 2011,20,Eritrea,1,Atlanta,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Georgia,CY 2011,20,Moldova,1,Lawrenceville,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Georgia,CY 2011,20,Somalia,8,Atlanta,4,396
From: 07 Sep 2011,To: 07 Sep 2011,Georgia,CY 2011,20,Somalia,8,Decatur,4,396
From: 07 Sep 2011,To: 07 Sep 2011,Georgia,CY 2011,20,Sudan,3,Atlanta,3,396
From: 07 Sep 2011,To: 07 Sep 2011,Idaho,CY 2011,2,Afghanistan,2,Boise,2,396
From: 07 Sep 2011,To: 07 Sep 2011,Illinois,CY 2011,7,Eritrea,1,Chicago,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Illinois,CY 2011,7,Iraq,1,Skokie,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Illinois,CY 2011,7,Moldova,1,Chicago,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Illinois,CY 2011,7,Somalia,1,Chicago,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Illinois,CY 2011,7,Sudan,3,Chicago,3,396
From: 07 Sep 2011,To: 07 Sep 2011,Indiana,CY 2011,11,Burma,10,Indianapolis,10,396
From: 07 Sep 2011,To: 07 Sep 2011,Indiana,CY 2011,11,Ethiopia,1,Indianapolis,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Iowa,CY 2011,2,Eritrea,1,Des Moines,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Iowa,CY 2011,2,Somalia,1,Des Moines,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Kentucky,CY 2011,7,Burma,3,Crescent Springs,3,396
From: 07 Sep 2011,To: 07 Sep 2011,Kentucky,CY 2011,7,Somalia,4,Louisville,4,396
From: 07 Sep 2011,To: 07 Sep 2011,Louisiana,CY 2011,2,Sudan,2,Baton Rouge,2,396
From: 07 Sep 2011,To: 07 Sep 2011,Maryland,CY 2011,29,Bhutan,23,Baltimore,17,396
From: 07 Sep 2011,To: 07 Sep 2011,Maryland,CY 2011,29,Bhutan,23,Riverdale,6,396
From: 07 Sep 2011,To: 07 Sep 2011,Maryland,CY 2011,29,Burma,5,Laurel,5,396
From: 07 Sep 2011,To: 07 Sep 2011,Maryland,CY 2011,29,Eritrea,1,Silver Spring,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Massachusetts,CY 2011,30,Belarus,4,West Springfield,4,396
From: 07 Sep 2011,To: 07 Sep 2011,Massachusetts,CY 2011,30,Bhutan,21,Chelsea,3,396
From: 07 Sep 2011,To: 07 Sep 2011,Massachusetts,CY 2011,30,Bhutan,21,Lowell,5,396
From: 07 Sep 2011,To: 07 Sep 2011,Massachusetts,CY 2011,30,Bhutan,21,South Boston,8,396
From: 07 Sep 2011,To: 07 Sep 2011,Massachusetts,CY 2011,30,Bhutan,21,West Springfield,5,396
From: 07 Sep 2011,To: 07 Sep 2011,Massachusetts,CY 2011,30,Eritrea,2,Boston,2,396
From: 07 Sep 2011,To: 07 Sep 2011,Massachusetts,CY 2011,30,Moldova,3,West Springfield,3,396
From: 07 Sep 2011,To: 07 Sep 2011,Michigan,CY 2011,10,Bhutan,3,Lansing,3,396
From: 07 Sep 2011,To: 07 Sep 2011,Michigan,CY 2011,10,Burma,6,Grand Rapids,6,396
From: 07 Sep 2011,To: 07 Sep 2011,Michigan,CY 2011,10,Somalia,1,Lansing,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Minnesota,CY 2011,38,Belarus,1,Coon Rapids,1,396
From: 07 Sep 2011,To: 07 Sep 2011,Minnesota,CY 2011,38,Liberia,8,Brooklyn Park,2,396
From: 07 Sep 2011,To: 07 Sep 2011,Minnesota,CY 2011,38,Liberia,8,Minneapolis,6,396
From: 07 Sep 2011,To: 07 Sep 2011,Minnesota,CY 2011,38,Somalia,29,Minneapolis,19,396
From: 07 Sep 2011,To: 07 Sep 2011,Minnesota,CY 2011,38,Somalia,29,Saint Cloud,2,396
From: 07 Sep 2011,To: 07 Sep 2011,Minnesota,CY 2011,38,Somalia,29,Saint Paul,8,396
From: 07 Sep 2011,To: 07 Sep 2011,Missouri,CY 2011,13,Bhutan,7,Saint Louis,7,396
From: 07 Sep 2011,To: 07 Sep 2011,Missouri,CY 2011,13,Eritrea,3,Columbia,3,396
