ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Oct 2016,To: 25 Oct 2016,Arizona,CY 2016,36,Burma,14,Glendale,5,495
From: 25 Oct 2016,To: 25 Oct 2016,Arizona,CY 2016,36,Burma,14,Phoenix,9,495
From: 25 Oct 2016,To: 25 Oct 2016,Arizona,CY 2016,36,Dem. Rep. Congo,15,Glendale,8,495
From: 25 Oct 2016,To: 25 Oct 2016,Arizona,CY 2016,36,Dem. Rep. Congo,15,Phoenix,7,495
From: 25 Oct 2016,To: 25 Oct 2016,Arizona,CY 2016,36,Ethiopia,1,Glendale,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Arizona,CY 2016,36,Iran,1,Glendale,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Arizona,CY 2016,36,Somalia,5,Phoenix,5,495
From: 25 Oct 2016,To: 25 Oct 2016,California,CY 2016,17,Dem. Rep. Congo,5,San Diego,5,495
From: 25 Oct 2016,To: 25 Oct 2016,California,CY 2016,17,Iraq,6,Los Angeles,1,495
From: 25 Oct 2016,To: 25 Oct 2016,California,CY 2016,17,Iraq,6,San Diego,5,495
From: 25 Oct 2016,To: 25 Oct 2016,California,CY 2016,17,Ukraine,6,Citrus Heights,2,495
From: 25 Oct 2016,To: 25 Oct 2016,California,CY 2016,17,Ukraine,6,Los Gatos,1,495
From: 25 Oct 2016,To: 25 Oct 2016,California,CY 2016,17,Ukraine,6,Sacramento,3,495
From: 25 Oct 2016,To: 25 Oct 2016,Colorado,CY 2016,16,Bhutan,7,Aurora,3,495
From: 25 Oct 2016,To: 25 Oct 2016,Colorado,CY 2016,16,Bhutan,7,Denver,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Colorado,CY 2016,16,Burma,4,Denver,3,495
From: 25 Oct 2016,To: 25 Oct 2016,Colorado,CY 2016,16,Burma,4,Greeley,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Colorado,CY 2016,16,Dem. Rep. Congo,5,Colorado Springs,5,495
From: 25 Oct 2016,To: 25 Oct 2016,Connecticut,CY 2016,8,Dem. Rep. Congo,6,Bridgeport,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Connecticut,CY 2016,8,Dem. Rep. Congo,6,New Haven,5,495
From: 25 Oct 2016,To: 25 Oct 2016,Connecticut,CY 2016,8,Iraq,1,New Haven,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Connecticut,CY 2016,8,Sudan,1,Hartford,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Florida,CY 2016,2,Guatemala,1,Miami,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Florida,CY 2016,2,Somalia,1,Tampa,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Georgia,CY 2016,13,Dem. Rep. Congo,11,Atlanta,11,495
From: 25 Oct 2016,To: 25 Oct 2016,Georgia,CY 2016,13,Guatemala,2,Atlanta,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Idaho,CY 2016,1,Eritrea,1,Twin Falls,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Illinois,CY 2016,2,Dem. Rep. Congo,2,Chicago,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Indiana,CY 2016,1,Burma,1,Indianapolis,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Iowa,CY 2016,11,Eritrea,3,Des Moines,3,495
From: 25 Oct 2016,To: 25 Oct 2016,Iowa,CY 2016,11,Sudan,8,Des Moines,8,495
From: 25 Oct 2016,To: 25 Oct 2016,Kansas,CY 2016,9,Bhutan,4,Kansas City,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Kansas,CY 2016,9,Dem. Rep. Congo,5,Kansas City,5,495
From: 25 Oct 2016,To: 25 Oct 2016,Kentucky,CY 2016,6,Dem. Rep. Congo,1,Louisville,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Kentucky,CY 2016,6,Pakistan,4,Bowling Green,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Kentucky,CY 2016,6,Somalia,1,Bowling Green,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Maryland,CY 2016,12,Dem. Rep. Congo,10,Baltimore,10,495
From: 25 Oct 2016,To: 25 Oct 2016,Maryland,CY 2016,12,Eritrea,1,Aberdeen,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Maryland,CY 2016,12,Sudan,1,Silver Spring,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Massachusetts,CY 2016,13,Dem. Rep. Congo,9,Worcester,9,495
From: 25 Oct 2016,To: 25 Oct 2016,Massachusetts,CY 2016,13,Eritrea,1,Worcester,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Massachusetts,CY 2016,13,Ethiopia,1,Boston,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Massachusetts,CY 2016,13,Iran,1,Springfield,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Massachusetts,CY 2016,13,Senegal,1,Worcester,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Michigan,CY 2016,9,Dem. Rep. Congo,7,Lansing,7,495
From: 25 Oct 2016,To: 25 Oct 2016,Michigan,CY 2016,9,Somalia,2,Lansing,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Minnesota,CY 2016,37,Bhutan,1,Saint Paul,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Minnesota,CY 2016,37,Eritrea,4,Minneapolis,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Minnesota,CY 2016,37,Ethiopia,10,Minneapolis,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Minnesota,CY 2016,37,Ethiopia,10,Rochester,6,495
From: 25 Oct 2016,To: 25 Oct 2016,Minnesota,CY 2016,37,Somalia,21,Burnsville,3,495
From: 25 Oct 2016,To: 25 Oct 2016,Minnesota,CY 2016,37,Somalia,21,Minneapolis,12,495
From: 25 Oct 2016,To: 25 Oct 2016,Minnesota,CY 2016,37,Somalia,21,Saint Cloud,6,495
From: 25 Oct 2016,To: 25 Oct 2016,Minnesota,CY 2016,37,Sudan,1,Rochester,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Missouri,CY 2016,23,El Salvador,1,Kansas City,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Missouri,CY 2016,23,Eritrea,2,Saint Louis,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Missouri,CY 2016,23,Somalia,20,Kansas City,12,495
From: 25 Oct 2016,To: 25 Oct 2016,Missouri,CY 2016,23,Somalia,20,Saint Louis,8,495
From: 25 Oct 2016,To: 25 Oct 2016,Nebraska,CY 2016,1,Afghanistan,1,Omaha,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Nevada,CY 2016,4,Dem. Rep. Congo,4,Reno,4,495
From: 25 Oct 2016,To: 25 Oct 2016,New Hampshire,CY 2016,4,Sudan,4,Concord,4,495
From: 25 Oct 2016,To: 25 Oct 2016,New Jersey,CY 2016,6,Syria,6,Elizabeth,6,495
From: 25 Oct 2016,To: 25 Oct 2016,New Mexico,CY 2016,8,Burma,1,Albuquerque,1,495
From: 25 Oct 2016,To: 25 Oct 2016,New Mexico,CY 2016,8,Dem. Rep. Congo,7,Albuquerque,7,495
From: 25 Oct 2016,To: 25 Oct 2016,New York,CY 2016,34,Burma,1,Elmhurst,1,495
From: 25 Oct 2016,To: 25 Oct 2016,New York,CY 2016,34,Cameroon,1,Rochester,1,495
