ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Mar 2006,To: 02 Mar 2006,Arizona,CY 2006,26,Cuba,8,Tucson,8,196
From: 02 Mar 2006,To: 02 Mar 2006,Arizona,CY 2006,26,Liberia,9,Phoenix,9,196
From: 02 Mar 2006,To: 02 Mar 2006,Arizona,CY 2006,26,Russia,3,Phoenix,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Arizona,CY 2006,26,Somalia,3,Phoenix,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Arizona,CY 2006,26,Sudan,3,Phoenix,3,196
From: 02 Mar 2006,To: 02 Mar 2006,California,CY 2006,15,Liberia,5,Oakland,5,196
From: 02 Mar 2006,To: 02 Mar 2006,California,CY 2006,15,Moldova,6,Citrus Heights,1,196
From: 02 Mar 2006,To: 02 Mar 2006,California,CY 2006,15,Moldova,6,Rancho Cordova,5,196
From: 02 Mar 2006,To: 02 Mar 2006,California,CY 2006,15,Somalia,4,Anaheim,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Colorado,CY 2006,1,Cuba,1,Colorado Springs,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Florida,CY 2006,19,Cuba,19,Hialeah,6,196
From: 02 Mar 2006,To: 02 Mar 2006,Florida,CY 2006,19,Cuba,19,Miami,9,196
From: 02 Mar 2006,To: 02 Mar 2006,Florida,CY 2006,19,Cuba,19,Naples,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Georgia,CY 2006,27,Iran,1,Atlanta,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Georgia,CY 2006,27,Liberia,15,Atlanta,15,196
From: 02 Mar 2006,To: 02 Mar 2006,Georgia,CY 2006,27,Moldova,5,Lawrenceville,5,196
From: 02 Mar 2006,To: 02 Mar 2006,Georgia,CY 2006,27,Russia,6,Atlanta,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Georgia,CY 2006,27,Russia,6,Decatur,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Illinois,CY 2006,8,Russia,5,Chicago,5,196
From: 02 Mar 2006,To: 02 Mar 2006,Illinois,CY 2006,8,Somalia,3,Chicago,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Illinois,CY 2006,8,Somalia,3,Wheaton,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Iowa,CY 2006,1,Somalia,1,Des Moines,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Louisiana,CY 2006,2,Bosnia and Herzegovina,2,Kenner,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Michigan,CY 2006,10,Liberia,2,Hudsonville,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Michigan,CY 2006,10,Russia,8,Lansing,8,196
From: 02 Mar 2006,To: 02 Mar 2006,Minnesota,CY 2006,43,Ethiopia,1,Minneapolis,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Minnesota,CY 2006,43,Somalia,42,Minneapolis,23,196
From: 02 Mar 2006,To: 02 Mar 2006,Minnesota,CY 2006,43,Somalia,42,Rochester,6,196
From: 02 Mar 2006,To: 02 Mar 2006,Minnesota,CY 2006,43,Somalia,42,Saint Paul,13,196
From: 02 Mar 2006,To: 02 Mar 2006,Missouri,CY 2006,1,Bosnia and Herzegovina,1,Saint Louis,1,196
From: 02 Mar 2006,To: 02 Mar 2006,New Jersey,CY 2006,9,Cuba,4,Elizabeth,4,196
From: 02 Mar 2006,To: 02 Mar 2006,New Jersey,CY 2006,9,Russia,5,Trenton,5,196
From: 02 Mar 2006,To: 02 Mar 2006,New York,CY 2006,2,Sudan,2,Syracuse,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Ohio,CY 2006,17,Somalia,17,Columbus,17,196
From: 02 Mar 2006,To: 02 Mar 2006,Pennsylvania,CY 2006,4,Moldova,4,Philadelphia,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Texas,CY 2006,4,Liberia,3,Arlington,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Texas,CY 2006,4,Somalia,1,Houston,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Utah,CY 2006,3,Cuba,1,Salt Lake City,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Utah,CY 2006,3,Liberia,1,Salt Lake City,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Utah,CY 2006,3,Russia,1,Salt Lake City,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Vermont,CY 2006,3,Russia,3,Colchester,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Virginia,CY 2006,1,Somalia,1,Richmond,1,196

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Mar 2006,To: 02 Mar 2006,Bosnia and Herzegovina,CY 2006,3,Louisiana,2,Kenner,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Bosnia and Herzegovina,CY 2006,3,Missouri,1,Saint Louis,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Cuba,CY 2006,33,Arizona,8,Tucson,8,196
From: 02 Mar 2006,To: 02 Mar 2006,Cuba,CY 2006,33,Colorado,1,Colorado Springs,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Cuba,CY 2006,33,Florida,19,Hialeah,6,196
From: 02 Mar 2006,To: 02 Mar 2006,Cuba,CY 2006,33,Florida,19,Miami,9,196
From: 02 Mar 2006,To: 02 Mar 2006,Cuba,CY 2006,33,Florida,19,Naples,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Cuba,CY 2006,33,New Jersey,4,Elizabeth,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Cuba,CY 2006,33,Utah,1,Salt Lake City,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Ethiopia,CY 2006,1,Minnesota,1,Minneapolis,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Iran,CY 2006,1,Georgia,1,Atlanta,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Liberia,CY 2006,35,Arizona,9,Phoenix,9,196
From: 02 Mar 2006,To: 02 Mar 2006,Liberia,CY 2006,35,California,5,Oakland,5,196
From: 02 Mar 2006,To: 02 Mar 2006,Liberia,CY 2006,35,Georgia,15,Atlanta,15,196
From: 02 Mar 2006,To: 02 Mar 2006,Liberia,CY 2006,35,Michigan,2,Hudsonville,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Liberia,CY 2006,35,Texas,3,Arlington,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Liberia,CY 2006,35,Utah,1,Salt Lake City,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Moldova,CY 2006,15,California,6,Citrus Heights,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Moldova,CY 2006,15,California,6,Rancho Cordova,5,196
From: 02 Mar 2006,To: 02 Mar 2006,Moldova,CY 2006,15,Georgia,5,Lawrenceville,5,196
From: 02 Mar 2006,To: 02 Mar 2006,Moldova,CY 2006,15,Pennsylvania,4,Philadelphia,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Russia,CY 2006,31,Arizona,3,Phoenix,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Russia,CY 2006,31,Georgia,6,Atlanta,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Russia,CY 2006,31,Georgia,6,Decatur,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Russia,CY 2006,31,Illinois,5,Chicago,5,196
From: 02 Mar 2006,To: 02 Mar 2006,Russia,CY 2006,31,Michigan,8,Lansing,8,196
From: 02 Mar 2006,To: 02 Mar 2006,Russia,CY 2006,31,New Jersey,5,Trenton,5,196
From: 02 Mar 2006,To: 02 Mar 2006,Russia,CY 2006,31,Utah,1,Salt Lake City,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Russia,CY 2006,31,Vermont,3,Colchester,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Arizona,3,Phoenix,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,California,4,Anaheim,4,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Illinois,3,Chicago,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Illinois,3,Wheaton,2,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Iowa,1,Des Moines,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Minnesota,42,Minneapolis,23,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Minnesota,42,Rochester,6,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Minnesota,42,Saint Paul,13,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Ohio,17,Columbus,17,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Texas,1,Houston,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Somalia,CY 2006,72,Virginia,1,Richmond,1,196
From: 02 Mar 2006,To: 02 Mar 2006,Sudan,CY 2006,5,Arizona,3,Phoenix,3,196
From: 02 Mar 2006,To: 02 Mar 2006,Sudan,CY 2006,5,New York,2,Syracuse,2,196

