ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Dec 2008,To: 09 Dec 2008,Arizona,CY 2008,22,Afghanistan,2,Phoenix,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Arizona,CY 2008,22,Bhutan,5,Glendale,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Arizona,CY 2008,22,Bhutan,5,Phoenix,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Arizona,CY 2008,22,Bhutan,5,Tucson,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Arizona,CY 2008,22,Eritrea,1,Phoenix,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Arizona,CY 2008,22,Iraq,7,Chandler,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Arizona,CY 2008,22,Iraq,7,Phoenix,5,466
From: 09 Dec 2008,To: 09 Dec 2008,Arizona,CY 2008,22,Somalia,7,Tucson,7,466
From: 09 Dec 2008,To: 09 Dec 2008,California,CY 2008,16,Bhutan,8,Alameda,4,466
From: 09 Dec 2008,To: 09 Dec 2008,California,CY 2008,16,Bhutan,8,San Francisco,4,466
From: 09 Dec 2008,To: 09 Dec 2008,California,CY 2008,16,Burma,2,Garden Grove,2,466
From: 09 Dec 2008,To: 09 Dec 2008,California,CY 2008,16,Iraq,6,Glendale,2,466
From: 09 Dec 2008,To: 09 Dec 2008,California,CY 2008,16,Iraq,6,San Francisco,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Colorado,CY 2008,9,Eritrea,3,Denver,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Colorado,CY 2008,9,Iraq,5,Denver,5,466
From: 09 Dec 2008,To: 09 Dec 2008,Colorado,CY 2008,9,Somalia,1,Denver,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Florida,CY 2008,22,Cuba,19,Hialeah,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Florida,CY 2008,22,Cuba,19,Homestead,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Florida,CY 2008,22,Cuba,19,Jacksonville,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Florida,CY 2008,22,Cuba,19,Miami,13,466
From: 09 Dec 2008,To: 09 Dec 2008,Florida,CY 2008,22,Eritrea,3,Tampa,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Bhutan,6,Decatur,6,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Burma,1,Atlanta,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Cuba,4,Decatur,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Cuba,4,Stone Mountain,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Dem. Rep. Congo,6,Decatur,6,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Eritrea,7,Decatur,7,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Iraq,11,Atlanta,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Iraq,11,Decatur,10,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Somalia,8,Decatur,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Georgia,CY 2008,43,Somalia,8,Stone Mountain,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Idaho,CY 2008,20,Bhutan,4,Twin Falls,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Idaho,CY 2008,20,Burma,4,Boise,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Idaho,CY 2008,20,Burundi,4,Boise,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Idaho,CY 2008,20,Eritrea,2,Boise,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Idaho,CY 2008,20,Somalia,6,Boise,6,466
From: 09 Dec 2008,To: 09 Dec 2008,Illinois,CY 2008,13,Eritrea,3,Aurora,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Illinois,CY 2008,13,Iraq,10,Chicago,7,466
From: 09 Dec 2008,To: 09 Dec 2008,Illinois,CY 2008,13,Iraq,10,Rockford,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Indiana,CY 2008,11,Burma,7,Indianapolis,7,466
From: 09 Dec 2008,To: 09 Dec 2008,Indiana,CY 2008,11,Cuba,4,Fort Wayne,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Kentucky,CY 2008,16,Burundi,3,Louisville,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Kentucky,CY 2008,16,Dem. Rep. Congo,4,Lexington,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Kentucky,CY 2008,16,Somalia,9,Louisville,9,466
From: 09 Dec 2008,To: 09 Dec 2008,Louisiana,CY 2008,1,Iraq,1,Baton Rouge,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Maryland,CY 2008,14,Burma,9,Baltimore,9,466
From: 09 Dec 2008,To: 09 Dec 2008,Maryland,CY 2008,14,Dem. Rep. Congo,1,Frederick,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Maryland,CY 2008,14,Eritrea,2,Beltsville,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Maryland,CY 2008,14,Eritrea,2,Silver Spring,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Maryland,CY 2008,14,Iraq,2,Silver Spring,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Massachusetts,CY 2008,2,Iraq,2,Boston,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Michigan,CY 2008,29,Burma,4,Grand Rapids,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Michigan,CY 2008,29,Cuba,1,Lansing,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Michigan,CY 2008,29,Iraq,24,Inkster,5,466
From: 09 Dec 2008,To: 09 Dec 2008,Michigan,CY 2008,29,Iraq,24,Macomb,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Michigan,CY 2008,29,Iraq,24,Royal Oak,5,466
From: 09 Dec 2008,To: 09 Dec 2008,Michigan,CY 2008,29,Iraq,24,Sterling Heights,7,466
From: 09 Dec 2008,To: 09 Dec 2008,Michigan,CY 2008,29,Iraq,24,Troy,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Michigan,CY 2008,29,Iraq,24,Warren,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Minnesota,CY 2008,8,Bhutan,5,Minneapolis,5,466
From: 09 Dec 2008,To: 09 Dec 2008,Minnesota,CY 2008,8,Somalia,3,Minneapolis,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Minnesota,CY 2008,8,Somalia,3,Willmar,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Missouri,CY 2008,13,Burma,1,Columbia,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Missouri,CY 2008,13,Iraq,6,Columbia,6,466
From: 09 Dec 2008,To: 09 Dec 2008,Missouri,CY 2008,13,Somalia,6,Columbia,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Missouri,CY 2008,13,Somalia,6,Kansas City,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Nevada,CY 2008,5,Eritrea,1,Las Vegas,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Nevada,CY 2008,5,Iraq,4,Las Vegas,4,466
From: 09 Dec 2008,To: 09 Dec 2008,New Hampshire,CY 2008,8,Bhutan,8,Concord,8,466
From: 09 Dec 2008,To: 09 Dec 2008,New Jersey,CY 2008,3,Cuba,1,West New York,1,466
From: 09 Dec 2008,To: 09 Dec 2008,New Jersey,CY 2008,3,Iraq,2,Elizabeth,2,466
From: 09 Dec 2008,To: 09 Dec 2008,New York,CY 2008,23,Eritrea,4,Buffalo,4,466
From: 09 Dec 2008,To: 09 Dec 2008,New York,CY 2008,23,Iraq,4,Queens,4,466
From: 09 Dec 2008,To: 09 Dec 2008,New York,CY 2008,23,Rwanda,6,Syracuse,6,466
From: 09 Dec 2008,To: 09 Dec 2008,New York,CY 2008,23,Somalia,9,Syracuse,9,466
From: 09 Dec 2008,To: 09 Dec 2008,North Carolina,CY 2008,8,Burma,4,Charlotte,3,466
From: 09 Dec 2008,To: 09 Dec 2008,North Carolina,CY 2008,8,Burma,4,Raleigh,1,466
From: 09 Dec 2008,To: 09 Dec 2008,North Carolina,CY 2008,8,Iraq,4,Greensboro,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Ohio,CY 2008,18,Eritrea,12,Columbus,12,466
From: 09 Dec 2008,To: 09 Dec 2008,Ohio,CY 2008,18,Iraq,2,Cincinnati,2,466
