ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Sep 2003,To: 04 Sep 2003,Arizona,CY 2003,24,Somalia,21,Phoenix,17,213
From: 04 Sep 2003,To: 04 Sep 2003,Arizona,CY 2003,24,Somalia,21,Tucson,4,213
From: 04 Sep 2003,To: 04 Sep 2003,Arizona,CY 2003,24,Sudan,3,Phoenix,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Arizona,CY 2003,24,Sudan,3,Tucson,2,213
From: 04 Sep 2003,To: 04 Sep 2003,California,CY 2003,11,Sudan,11,San Diego,9,213
From: 04 Sep 2003,To: 04 Sep 2003,California,CY 2003,11,Sudan,11,San Jose,2,213
From: 04 Sep 2003,To: 04 Sep 2003,Colorado,CY 2003,9,Somalia,4,Denver,4,213
From: 04 Sep 2003,To: 04 Sep 2003,Colorado,CY 2003,9,Sudan,5,Denver,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Florida,CY 2003,18,Croatia,3,Jacksonville,3,213
From: 04 Sep 2003,To: 04 Sep 2003,Florida,CY 2003,18,Ukraine,15,Palm Coast,7,213
From: 04 Sep 2003,To: 04 Sep 2003,Florida,CY 2003,18,Ukraine,15,Tampa,8,213
From: 04 Sep 2003,To: 04 Sep 2003,Georgia,CY 2003,16,Afghanistan,6,Decatur,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Georgia,CY 2003,16,Bosnia and Herzegovina,2,Stone Mountain,2,213
From: 04 Sep 2003,To: 04 Sep 2003,Georgia,CY 2003,16,Somalia,7,Stone Mountain,7,213
From: 04 Sep 2003,To: 04 Sep 2003,Georgia,CY 2003,16,Sudan,1,Comer,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Illinois,CY 2003,8,Afghanistan,6,Moline,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Illinois,CY 2003,8,Somalia,1,Chicago,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Illinois,CY 2003,8,Sudan,1,Chicago,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Kentucky,CY 2003,1,Sudan,1,Louisville,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Louisiana,CY 2003,6,Sudan,6,Pineville,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Massachusetts,CY 2003,6,Somalia,5,Springfield,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Massachusetts,CY 2003,6,Ukraine,1,Westfield,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Michigan,CY 2003,3,Sudan,3,East Lansing,3,213
From: 04 Sep 2003,To: 04 Sep 2003,Minnesota,CY 2003,7,Burma,6,Saint Paul,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Minnesota,CY 2003,7,Sudan,1,Rochester,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Missouri,CY 2003,15,Somalia,15,Saint Louis,15,213
From: 04 Sep 2003,To: 04 Sep 2003,New York,CY 2003,18,Burma,1,Utica,1,213
From: 04 Sep 2003,To: 04 Sep 2003,New York,CY 2003,18,Somalia,13,Buffalo,6,213
From: 04 Sep 2003,To: 04 Sep 2003,New York,CY 2003,18,Somalia,13,Utica,7,213
From: 04 Sep 2003,To: 04 Sep 2003,New York,CY 2003,18,Sudan,4,Buffalo,3,213
From: 04 Sep 2003,To: 04 Sep 2003,New York,CY 2003,18,Sudan,4,North Syracuse,1,213
From: 04 Sep 2003,To: 04 Sep 2003,North Carolina,CY 2003,6,Sudan,6,High Point,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Ohio,CY 2003,1,Somalia,1,Columbus,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Oregon,CY 2003,3,Ukraine,3,Portland,3,213
From: 04 Sep 2003,To: 04 Sep 2003,Pennsylvania,CY 2003,1,Sudan,1,Conestoga,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Tennessee,CY 2003,6,Somalia,5,Nashville,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Tennessee,CY 2003,6,Sudan,1,Nashville,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Texas,CY 2003,21,Serbia,9,Dallas,4,213
From: 04 Sep 2003,To: 04 Sep 2003,Texas,CY 2003,21,Serbia,9,Fort Worth,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Texas,CY 2003,21,Somalia,5,Dallas,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Texas,CY 2003,21,Sudan,7,Amarillo,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Texas,CY 2003,21,Sudan,7,Houston,2,213
From: 04 Sep 2003,To: 04 Sep 2003,Utah,CY 2003,9,Sudan,9,Salt Lake City,9,213
From: 04 Sep 2003,To: 04 Sep 2003,Vermont,CY 2003,1,Sudan,1,Colchester,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Virginia,CY 2003,12,Dem. Rep. Congo,1,Herndon,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Virginia,CY 2003,12,Sudan,11,Arlington,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Virginia,CY 2003,12,Sudan,11,Newport News,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Washington,CY 2003,11,Rwanda,1,Seattle,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Washington,CY 2003,11,Ukraine,10,Covington,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Washington,CY 2003,11,Ukraine,10,Everett,5,213

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 04 Sep 2003,To: 04 Sep 2003,Afghanistan,CY 2003,12,Georgia,6,Decatur,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Afghanistan,CY 2003,12,Illinois,6,Moline,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Bosnia and Herzegovina,CY 2003,2,Georgia,2,Stone Mountain,2,213
From: 04 Sep 2003,To: 04 Sep 2003,Burma,CY 2003,7,Minnesota,6,Saint Paul,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Burma,CY 2003,7,New York,1,Utica,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Croatia,CY 2003,3,Florida,3,Jacksonville,3,213
From: 04 Sep 2003,To: 04 Sep 2003,Dem. Rep. Congo,CY 2003,1,Virginia,1,Herndon,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Rwanda,CY 2003,1,Washington,1,Seattle,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Serbia,CY 2003,9,Texas,9,Dallas,4,213
From: 04 Sep 2003,To: 04 Sep 2003,Serbia,CY 2003,9,Texas,9,Fort Worth,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Arizona,21,Phoenix,17,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Arizona,21,Tucson,4,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Colorado,4,Denver,4,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Georgia,7,Stone Mountain,7,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Illinois,1,Chicago,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Massachusetts,5,Springfield,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Missouri,15,Saint Louis,15,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,New York,13,Buffalo,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,New York,13,Utica,7,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Ohio,1,Columbus,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Tennessee,5,Nashville,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Somalia,CY 2003,77,Texas,5,Dallas,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Arizona,3,Phoenix,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Arizona,3,Tucson,2,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,California,11,San Diego,9,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,California,11,San Jose,2,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Colorado,5,Denver,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Georgia,1,Comer,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Illinois,1,Chicago,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Kentucky,1,Louisville,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Louisiana,6,Pineville,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Michigan,3,East Lansing,3,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Minnesota,1,Rochester,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,New York,4,Buffalo,3,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,New York,4,North Syracuse,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,North Carolina,6,High Point,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Pennsylvania,1,Conestoga,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Tennessee,1,Nashville,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Texas,7,Amarillo,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Texas,7,Houston,2,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Utah,9,Salt Lake City,9,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Vermont,1,Colchester,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Virginia,11,Arlington,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Sudan,CY 2003,72,Virginia,11,Newport News,6,213
From: 04 Sep 2003,To: 04 Sep 2003,Ukraine,CY 2003,29,Florida,15,Palm Coast,7,213
From: 04 Sep 2003,To: 04 Sep 2003,Ukraine,CY 2003,29,Florida,15,Tampa,8,213
From: 04 Sep 2003,To: 04 Sep 2003,Ukraine,CY 2003,29,Massachusetts,1,Westfield,1,213
From: 04 Sep 2003,To: 04 Sep 2003,Ukraine,CY 2003,29,Oregon,3,Portland,3,213
From: 04 Sep 2003,To: 04 Sep 2003,Ukraine,CY 2003,29,Washington,10,Covington,5,213
From: 04 Sep 2003,To: 04 Sep 2003,Ukraine,CY 2003,29,Washington,10,Everett,5,213

