ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Jan 2012,To: 19 Jan 2012,Arizona,CY 2012,12,Bhutan,7,Phoenix,7,396
From: 19 Jan 2012,To: 19 Jan 2012,Arizona,CY 2012,12,Cuba,4,Phoenix,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Arizona,CY 2012,12,Iran,1,Phoenix,1,396
From: 19 Jan 2012,To: 19 Jan 2012,California,CY 2012,14,Burma,1,San Diego,1,396
From: 19 Jan 2012,To: 19 Jan 2012,California,CY 2012,14,Iran,5,Glendale,2,396
From: 19 Jan 2012,To: 19 Jan 2012,California,CY 2012,14,Iran,5,La Crescenta,2,396
From: 19 Jan 2012,To: 19 Jan 2012,California,CY 2012,14,Iran,5,Sacramento,1,396
From: 19 Jan 2012,To: 19 Jan 2012,California,CY 2012,14,Iraq,6,Turlock,5,396
From: 19 Jan 2012,To: 19 Jan 2012,California,CY 2012,14,Iraq,6,Valley Village,1,396
From: 19 Jan 2012,To: 19 Jan 2012,California,CY 2012,14,Ukraine,2,Sacramento,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Colorado,CY 2012,10,Bhutan,5,Denver,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Colorado,CY 2012,10,Bhutan,5,Greeley,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Colorado,CY 2012,10,Burma,5,Aurora,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Colorado,CY 2012,10,Burma,5,Denver,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Connecticut,CY 2012,5,Cuba,5,New Haven,5,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Bhutan,6,Jacksonville,6,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Burma,8,Jacksonville,8,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Cuba,19,Lehigh Acres,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Cuba,19,Miami,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Cuba,19,Naples,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Cuba,19,Orlando,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Cuba,19,Palm Springs,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Cuba,19,Tampa,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Florida,CY 2012,37,Iran,4,Jacksonville,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Georgia,CY 2012,40,Afghanistan,2,Atlanta,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Georgia,CY 2012,40,Bhutan,33,Atlanta,15,396
From: 19 Jan 2012,To: 19 Jan 2012,Georgia,CY 2012,40,Bhutan,33,Clarkston,11,396
From: 19 Jan 2012,To: 19 Jan 2012,Georgia,CY 2012,40,Bhutan,33,Stone Mountain,7,396
From: 19 Jan 2012,To: 19 Jan 2012,Georgia,CY 2012,40,Iran,1,Lawrenceville,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Georgia,CY 2012,40,Pakistan,4,Covington,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Idaho,CY 2012,3,Burma,3,Twin Falls,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Illinois,CY 2012,5,Burma,5,Chicago,5,396
From: 19 Jan 2012,To: 19 Jan 2012,Indiana,CY 2012,9,Burma,8,Indianapolis,8,396
From: 19 Jan 2012,To: 19 Jan 2012,Indiana,CY 2012,9,Iraq,1,Indianapolis,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Iowa,CY 2012,5,Bhutan,3,Des Moines,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Iowa,CY 2012,5,Burma,2,Des Moines,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Kansas,CY 2012,12,Bhutan,7,Kansas City,7,396
From: 19 Jan 2012,To: 19 Jan 2012,Kansas,CY 2012,12,Burma,5,Garden City,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Kansas,CY 2012,12,Burma,5,Kansas City,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Kentucky,CY 2012,11,Azerbaijan,3,Louisville,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Kentucky,CY 2012,11,Bhutan,7,Lexington,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Kentucky,CY 2012,11,Bhutan,7,Louisville,5,396
From: 19 Jan 2012,To: 19 Jan 2012,Kentucky,CY 2012,11,Somalia,1,Louisville,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Maryland,CY 2012,13,Bhutan,9,Baltimore,9,396
From: 19 Jan 2012,To: 19 Jan 2012,Maryland,CY 2012,13,Iraq,4,Baltimore,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Massachusetts,CY 2012,5,Bhutan,2,Springfield,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Massachusetts,CY 2012,5,Bhutan,2,West Springfield,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Massachusetts,CY 2012,5,Burma,2,West Springfield,2,396
