ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 May 2008,To: 21 May 2008,Arizona,CY 2008,12,Burma,10,Phoenix,10,441
From: 21 May 2008,To: 21 May 2008,Arizona,CY 2008,12,Vietnam,2,Phoenix,2,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Burma,1,Alhambra,1,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Iraq,14,Anaheim,1,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Iraq,14,Chatsworth,6,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Iraq,14,Cupertino,1,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Iraq,14,Reseda,2,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Iraq,14,San Jose,1,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Iraq,14,Van Nuys,3,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Vietnam,14,Garden Grove,2,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Vietnam,14,Milpitas,4,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Vietnam,14,San Jose,4,441
From: 21 May 2008,To: 21 May 2008,California,CY 2008,29,Vietnam,14,Westminster,4,441
From: 21 May 2008,To: 21 May 2008,Colorado,CY 2008,6,Burma,6,Denver,6,441
From: 21 May 2008,To: 21 May 2008,Connecticut,CY 2008,6,Burma,6,Hartford,6,441
From: 21 May 2008,To: 21 May 2008,District of Columbia,CY 2008,6,Iraq,6,Washington,6,441
From: 21 May 2008,To: 21 May 2008,Florida,CY 2008,8,Burma,8,Boca Raton,1,441
From: 21 May 2008,To: 21 May 2008,Florida,CY 2008,8,Burma,8,Jacksonville,3,441
From: 21 May 2008,To: 21 May 2008,Florida,CY 2008,8,Burma,8,Pensacola,1,441
From: 21 May 2008,To: 21 May 2008,Florida,CY 2008,8,Burma,8,Tampa,3,441
From: 21 May 2008,To: 21 May 2008,Georgia,CY 2008,18,Burma,10,Decatur,7,441
From: 21 May 2008,To: 21 May 2008,Georgia,CY 2008,18,Burma,10,Duluth,2,441
From: 21 May 2008,To: 21 May 2008,Georgia,CY 2008,18,Burma,10,Stone Mountain,1,441
From: 21 May 2008,To: 21 May 2008,Georgia,CY 2008,18,Iraq,5,Decatur,5,441
From: 21 May 2008,To: 21 May 2008,Georgia,CY 2008,18,Somalia,1,Clarkston,1,441
From: 21 May 2008,To: 21 May 2008,Georgia,CY 2008,18,Vietnam,2,Stone Mountain,2,441
From: 21 May 2008,To: 21 May 2008,Idaho,CY 2008,4,Burma,3,Boise,3,441
From: 21 May 2008,To: 21 May 2008,Idaho,CY 2008,4,Iraq,1,Boise,1,441
From: 21 May 2008,To: 21 May 2008,Illinois,CY 2008,30,Burma,24,Chicago,12,441
From: 21 May 2008,To: 21 May 2008,Illinois,CY 2008,30,Burma,24,Moline,4,441
From: 21 May 2008,To: 21 May 2008,Illinois,CY 2008,30,Burma,24,Rockford,8,441
From: 21 May 2008,To: 21 May 2008,Illinois,CY 2008,30,Iraq,6,Chicago,3,441
From: 21 May 2008,To: 21 May 2008,Illinois,CY 2008,30,Iraq,6,Skokie,3,441
From: 21 May 2008,To: 21 May 2008,Indiana,CY 2008,6,Burma,6,Indianapolis,6,441
From: 21 May 2008,To: 21 May 2008,Iowa,CY 2008,10,Burma,10,Des Moines,10,441
