ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Aug 2017,To: 02 Aug 2017,Arizona,CY 2017,3,Dem. Rep. Congo,3,Tucson,3,84
From: 02 Aug 2017,To: 02 Aug 2017,California,CY 2017,3,Iran,3,Glendale,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Connecticut,CY 2017,1,Burma,1,Hartford,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Georgia,CY 2017,1,Bhutan,1,Stone Mountain,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Idaho,CY 2017,5,Bhutan,5,Twin Falls,5,84
From: 02 Aug 2017,To: 02 Aug 2017,Illinois,CY 2017,10,Ukraine,10,Bloomingdale,5,84
From: 02 Aug 2017,To: 02 Aug 2017,Illinois,CY 2017,10,Ukraine,10,Chicago,5,84
From: 02 Aug 2017,To: 02 Aug 2017,Iowa,CY 2017,1,Burma,1,Columbus Junction,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Kentucky,CY 2017,3,Bhutan,3,Louisville,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Massachusetts,CY 2017,3,Bhutan,3,Westfield,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Michigan,CY 2017,6,Bhutan,6,Lansing,6,84
From: 02 Aug 2017,To: 02 Aug 2017,Minnesota,CY 2017,4,Iraq,4,Minneapolis,4,84
From: 02 Aug 2017,To: 02 Aug 2017,Missouri,CY 2017,2,Bhutan,2,Saint Louis,2,84
From: 02 Aug 2017,To: 02 Aug 2017,Nebraska,CY 2017,3,Bhutan,3,Omaha,3,84
From: 02 Aug 2017,To: 02 Aug 2017,New Hampshire,CY 2017,1,Bhutan,1,Concord,1,84
From: 02 Aug 2017,To: 02 Aug 2017,New York,CY 2017,4,Ukraine,4,East Rochester,4,84
From: 02 Aug 2017,To: 02 Aug 2017,Ohio,CY 2017,19,Bhutan,4,Akron,4,84
From: 02 Aug 2017,To: 02 Aug 2017,Ohio,CY 2017,19,Ukraine,15,Cleveland Heights,7,84
From: 02 Aug 2017,To: 02 Aug 2017,Ohio,CY 2017,19,Ukraine,15,Columbus,8,84
From: 02 Aug 2017,To: 02 Aug 2017,Pennsylvania,CY 2017,3,Bhutan,3,Lancaster,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Rhode Island,CY 2017,1,Syria,1,Providence,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Texas,CY 2017,5,Bhutan,2,Dallas,2,84
From: 02 Aug 2017,To: 02 Aug 2017,Texas,CY 2017,5,Honduras,3,Dallas,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Washington,CY 2017,6,Ukraine,6,Vancouver,6,84

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Georgia,1,Stone Mountain,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Idaho,5,Twin Falls,5,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Kentucky,3,Louisville,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Massachusetts,3,Westfield,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Michigan,6,Lansing,6,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Missouri,2,Saint Louis,2,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Nebraska,3,Omaha,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,New Hampshire,1,Concord,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Ohio,4,Akron,4,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Pennsylvania,3,Lancaster,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Bhutan,CY 2017,33,Texas,2,Dallas,2,84
From: 02 Aug 2017,To: 02 Aug 2017,Burma,CY 2017,2,Connecticut,1,Hartford,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Burma,CY 2017,2,Iowa,1,Columbus Junction,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Dem. Rep. Congo,CY 2017,3,Arizona,3,Tucson,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Honduras,CY 2017,3,Texas,3,Dallas,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Iran,CY 2017,3,California,3,Glendale,3,84
From: 02 Aug 2017,To: 02 Aug 2017,Iraq,CY 2017,4,Minnesota,4,Minneapolis,4,84
From: 02 Aug 2017,To: 02 Aug 2017,Syria,CY 2017,1,Rhode Island,1,Providence,1,84
From: 02 Aug 2017,To: 02 Aug 2017,Ukraine,CY 2017,35,Illinois,10,Bloomingdale,5,84
From: 02 Aug 2017,To: 02 Aug 2017,Ukraine,CY 2017,35,Illinois,10,Chicago,5,84
From: 02 Aug 2017,To: 02 Aug 2017,Ukraine,CY 2017,35,New York,4,East Rochester,4,84
From: 02 Aug 2017,To: 02 Aug 2017,Ukraine,CY 2017,35,Ohio,15,Cleveland Heights,7,84
From: 02 Aug 2017,To: 02 Aug 2017,Ukraine,CY 2017,35,Ohio,15,Columbus,8,84
From: 02 Aug 2017,To: 02 Aug 2017,Ukraine,CY 2017,35,Washington,6,Vancouver,6,84

