ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Mar 2011,To: 01 Mar 2011,California,CY 2011,2,Dem. Rep. Congo,2,San Jose,2,72
From: 01 Mar 2011,To: 01 Mar 2011,Connecticut,CY 2011,4,Bhutan,4,Bridgeport,4,72
From: 01 Mar 2011,To: 01 Mar 2011,Georgia,CY 2011,2,Bhutan,2,Stone Mountain,2,72
From: 01 Mar 2011,To: 01 Mar 2011,Indiana,CY 2011,4,Iraq,4,South Bend,4,72
From: 01 Mar 2011,To: 01 Mar 2011,Massachusetts,CY 2011,7,Bhutan,7,Worcester,7,72
From: 01 Mar 2011,To: 01 Mar 2011,Missouri,CY 2011,1,Bhutan,1,Saint Louis,1,72
From: 01 Mar 2011,To: 01 Mar 2011,New York,CY 2011,5,Bhutan,5,Utica,5,72
From: 01 Mar 2011,To: 01 Mar 2011,Ohio,CY 2011,4,Bhutan,4,Cincinnati,4,72
From: 01 Mar 2011,To: 01 Mar 2011,Pennsylvania,CY 2011,4,Bhutan,4,Harrisburg,4,72
From: 01 Mar 2011,To: 01 Mar 2011,Rhode Island,CY 2011,7,Afghanistan,5,Providence,5,72
From: 01 Mar 2011,To: 01 Mar 2011,Rhode Island,CY 2011,7,Bhutan,2,Providence,2,72
From: 01 Mar 2011,To: 01 Mar 2011,Texas,CY 2011,29,Afghanistan,8,Austin,8,72
From: 01 Mar 2011,To: 01 Mar 2011,Texas,CY 2011,29,Bhutan,6,Dallas,6,72
From: 01 Mar 2011,To: 01 Mar 2011,Texas,CY 2011,29,Dem. Rep. Congo,15,Houston,15,72
From: 01 Mar 2011,To: 01 Mar 2011,Washington,CY 2011,3,Afghanistan,3,Kent,3,72

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 01 Mar 2011,To: 01 Mar 2011,Afghanistan,CY 2011,16,Rhode Island,5,Providence,5,72
From: 01 Mar 2011,To: 01 Mar 2011,Afghanistan,CY 2011,16,Texas,8,Austin,8,72
From: 01 Mar 2011,To: 01 Mar 2011,Afghanistan,CY 2011,16,Washington,3,Kent,3,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,Connecticut,4,Bridgeport,4,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,Georgia,2,Stone Mountain,2,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,Massachusetts,7,Worcester,7,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,Missouri,1,Saint Louis,1,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,New York,5,Utica,5,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,Ohio,4,Cincinnati,4,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,Pennsylvania,4,Harrisburg,4,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,Rhode Island,2,Providence,2,72
From: 01 Mar 2011,To: 01 Mar 2011,Bhutan,CY 2011,35,Texas,6,Dallas,6,72
From: 01 Mar 2011,To: 01 Mar 2011,Dem. Rep. Congo,CY 2011,17,California,2,San Jose,2,72
From: 01 Mar 2011,To: 01 Mar 2011,Dem. Rep. Congo,CY 2011,17,Texas,15,Houston,15,72
From: 01 Mar 2011,To: 01 Mar 2011,Iraq,CY 2011,4,Indiana,4,South Bend,4,72

