ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Jul 2013,To: 03 Jul 2013,Alaska,CY 2013,1,Somalia,1,Anchorage,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Arizona,CY 2013,4,Rwanda,4,Tucson,4,79
From: 03 Jul 2013,To: 03 Jul 2013,California,CY 2013,5,Iraq,5,El Cajon,5,79
From: 03 Jul 2013,To: 03 Jul 2013,Colorado,CY 2013,9,Dem. Rep. Congo,8,Denver,8,79
From: 03 Jul 2013,To: 03 Jul 2013,Colorado,CY 2013,9,Iraq,1,Denver,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Georgia,CY 2013,8,Somalia,8,Atlanta,8,79
From: 03 Jul 2013,To: 03 Jul 2013,Illinois,CY 2013,8,Dem. Rep. Congo,4,Rockford,4,79
From: 03 Jul 2013,To: 03 Jul 2013,Illinois,CY 2013,8,Iraq,4,Aurora,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Illinois,CY 2013,8,Iraq,4,Naperville,3,79
From: 03 Jul 2013,To: 03 Jul 2013,Maryland,CY 2013,6,Ethiopia,5,Montgomery Village,5,79
From: 03 Jul 2013,To: 03 Jul 2013,Maryland,CY 2013,6,Somalia,1,Baltimore,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Massachusetts,CY 2013,6,Somalia,6,Springfield,3,79
From: 03 Jul 2013,To: 03 Jul 2013,Massachusetts,CY 2013,6,Somalia,6,West Springfield,3,79
From: 03 Jul 2013,To: 03 Jul 2013,Michigan,CY 2013,10,Somalia,10,Lansing,10,79
From: 03 Jul 2013,To: 03 Jul 2013,Minnesota,CY 2013,6,Somalia,6,Minneapolis,6,79
From: 03 Jul 2013,To: 03 Jul 2013,New Hampshire,CY 2013,4,Burundi,4,Nashua,4,79
From: 03 Jul 2013,To: 03 Jul 2013,New York,CY 2013,2,Somalia,2,Utica,2,79
From: 03 Jul 2013,To: 03 Jul 2013,Ohio,CY 2013,8,Ethiopia,1,Dayton,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Ohio,CY 2013,8,Somalia,7,Columbus,7,79
From: 03 Jul 2013,To: 03 Jul 2013,South Dakota,CY 2013,1,Somalia,1,Sioux Falls,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Washington,CY 2013,1,Somalia,1,Seattle,1,79

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Jul 2013,To: 03 Jul 2013,Burundi,CY 2013,4,New Hampshire,4,Nashua,4,79
From: 03 Jul 2013,To: 03 Jul 2013,Dem. Rep. Congo,CY 2013,12,Colorado,8,Denver,8,79
From: 03 Jul 2013,To: 03 Jul 2013,Dem. Rep. Congo,CY 2013,12,Illinois,4,Rockford,4,79
From: 03 Jul 2013,To: 03 Jul 2013,Ethiopia,CY 2013,6,Maryland,5,Montgomery Village,5,79
From: 03 Jul 2013,To: 03 Jul 2013,Ethiopia,CY 2013,6,Ohio,1,Dayton,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Iraq,CY 2013,10,California,5,El Cajon,5,79
From: 03 Jul 2013,To: 03 Jul 2013,Iraq,CY 2013,10,Colorado,1,Denver,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Iraq,CY 2013,10,Illinois,4,Aurora,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Iraq,CY 2013,10,Illinois,4,Naperville,3,79
From: 03 Jul 2013,To: 03 Jul 2013,Rwanda,CY 2013,4,Arizona,4,Tucson,4,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Alaska,1,Anchorage,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Georgia,8,Atlanta,8,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Maryland,1,Baltimore,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Massachusetts,6,Springfield,3,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Massachusetts,6,West Springfield,3,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Michigan,10,Lansing,10,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Minnesota,6,Minneapolis,6,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,New York,2,Utica,2,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Ohio,7,Columbus,7,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,South Dakota,1,Sioux Falls,1,79
From: 03 Jul 2013,To: 03 Jul 2013,Somalia,CY 2013,43,Washington,1,Seattle,1,79

