ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Dec 2003,To: 02 Dec 2003,Arizona,CY 2003,7,Liberia,2,Phoenix,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Arizona,CY 2003,7,Liberia,2,Tucson,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Arizona,CY 2003,7,Ukraine,5,Tucson,5,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Belarus,5,Citrus Heights,2,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Belarus,5,Newark,1,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Belarus,5,North Highlands,2,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Eritrea,1,Oakland,1,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Iran,10,Glendale,2,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Iran,10,Laguna Niguel,1,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Iran,10,Los Angeles,2,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Iran,10,San Diego,1,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Iran,10,Torrance,2,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Iran,10,Valencia,2,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Liberia,5,San Diego,5,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Russia,3,Los Angeles,3,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Ukraine,21,Elverta,4,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Ukraine,21,Los Angeles,3,317
From: 02 Dec 2003,To: 02 Dec 2003,California,CY 2003,45,Ukraine,21,Sacramento,14,317
From: 02 Dec 2003,To: 02 Dec 2003,Florida,CY 2003,9,Liberia,9,Brandon,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Florida,CY 2003,9,Liberia,9,Jacksonville,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Florida,CY 2003,9,Liberia,9,Saint Petersburg,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Georgia,CY 2003,41,Ethiopia,10,Atlanta,7,317
From: 02 Dec 2003,To: 02 Dec 2003,Georgia,CY 2003,41,Ethiopia,10,Decatur,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Georgia,CY 2003,41,Liberia,23,College Park,7,317
From: 02 Dec 2003,To: 02 Dec 2003,Georgia,CY 2003,41,Liberia,23,Decatur,12,317
From: 02 Dec 2003,To: 02 Dec 2003,Georgia,CY 2003,41,Liberia,23,Stone Mountain,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Georgia,CY 2003,41,Russia,3,Atlanta,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Georgia,CY 2003,41,Somalia,5,Clarkston,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Georgia,CY 2003,41,Somalia,5,Stone Mountain,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Idaho,CY 2003,4,Liberia,4,Boise,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Illinois,CY 2003,12,Belarus,1,Glenview,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Illinois,CY 2003,12,Liberia,9,Aurora,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Illinois,CY 2003,12,Liberia,9,Chicago,7,317
From: 02 Dec 2003,To: 02 Dec 2003,Illinois,CY 2003,12,Somalia,2,Chicago,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Illinois,CY 2003,12,Somalia,2,Wheaton,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Indiana,CY 2003,5,Belarus,1,Indianapolis,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Indiana,CY 2003,5,Ethiopia,4,Indianapolis,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Maryland,CY 2003,12,Ethiopia,6,Silver Spring,6,317
From: 02 Dec 2003,To: 02 Dec 2003,Maryland,CY 2003,12,Liberia,6,Baltimore,6,317
From: 02 Dec 2003,To: 02 Dec 2003,Massachusetts,CY 2003,10,Eritrea,4,Roxbury,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Massachusetts,CY 2003,10,Liberia,4,Worcester,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Massachusetts,CY 2003,10,Somalia,2,Charlestown,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Massachusetts,CY 2003,10,Somalia,2,Roxbury,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Michigan,CY 2003,12,Liberia,10,Lansing,10,317
From: 02 Dec 2003,To: 02 Dec 2003,Michigan,CY 2003,12,Russia,2,Ann Arbor,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Minnesota,CY 2003,37,Belarus,1,Maple Grove,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Minnesota,CY 2003,37,Ethiopia,4,Brooklyn Park,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Minnesota,CY 2003,37,Liberia,17,Brooklyn Center,9,317
From: 02 Dec 2003,To: 02 Dec 2003,Minnesota,CY 2003,37,Liberia,17,Saint Paul,8,317
From: 02 Dec 2003,To: 02 Dec 2003,Minnesota,CY 2003,37,Somalia,15,Minneapolis,13,317
From: 02 Dec 2003,To: 02 Dec 2003,Minnesota,CY 2003,37,Somalia,15,Saint Paul,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Missouri,CY 2003,3,Liberia,3,Saint Louis,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Nebraska,CY 2003,1,Sudan,1,Bellevue,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Nevada,CY 2003,2,Liberia,2,Las Vegas,2,317
From: 02 Dec 2003,To: 02 Dec 2003,New Hampshire,CY 2003,2,Liberia,2,Concord,2,317
From: 02 Dec 2003,To: 02 Dec 2003,New Mexico,CY 2003,5,Liberia,5,Albuquerque,5,317
From: 02 Dec 2003,To: 02 Dec 2003,New York,CY 2003,21,Azerbaijan,5,Brooklyn,5,317
From: 02 Dec 2003,To: 02 Dec 2003,New York,CY 2003,21,Liberia,10,Rochester,10,317
From: 02 Dec 2003,To: 02 Dec 2003,New York,CY 2003,21,Russia,6,Brooklyn,6,317
From: 02 Dec 2003,To: 02 Dec 2003,North Carolina,CY 2003,4,Ukraine,4,Charlotte,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Ohio,CY 2003,11,Belarus,5,Parma,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Ohio,CY 2003,11,Somalia,6,Columbus,6,317
From: 02 Dec 2003,To: 02 Dec 2003,Oregon,CY 2003,5,Liberia,3,Portland,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Oregon,CY 2003,5,Ukraine,2,Portland,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Pennsylvania,CY 2003,10,Belarus,1,Ephrata,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Pennsylvania,CY 2003,10,Liberia,9,Philadelphia,9,317
From: 02 Dec 2003,To: 02 Dec 2003,Rhode Island,CY 2003,17,Liberia,17,Providence,17,317
From: 02 Dec 2003,To: 02 Dec 2003,South Carolina,CY 2003,3,Ukraine,3,Inman,3,317
From: 02 Dec 2003,To: 02 Dec 2003,South Dakota,CY 2003,11,Russia,11,Sioux Falls,11,317
From: 02 Dec 2003,To: 02 Dec 2003,Tennessee,CY 2003,2,Somalia,2,Nashville,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Texas,CY 2003,13,Belarus,5,Dallas,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Texas,CY 2003,13,Ethiopia,1,Houston,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Texas,CY 2003,13,Liberia,7,Houston,7,317
From: 02 Dec 2003,To: 02 Dec 2003,Utah,CY 2003,1,Somalia,1,Salt Lake City,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Virginia,CY 2003,5,Liberia,5,Richmond,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Washington,CY 2003,6,Liberia,1,Richland,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Washington,CY 2003,6,Russia,1,Camas,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Washington,CY 2003,6,Ukraine,4,Spokane,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Washington,CY 2003,6,Ukraine,4,Tacoma,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Wisconsin,CY 2003,1,Liberia,1,Greendale,1,317

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Dec 2003,To: 02 Dec 2003,Azerbaijan,CY 2003,5,New York,5,Brooklyn,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,California,5,Citrus Heights,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,California,5,Newark,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,California,5,North Highlands,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,Illinois,1,Glenview,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,Indiana,1,Indianapolis,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,Minnesota,1,Maple Grove,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,Ohio,5,Parma,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,Pennsylvania,1,Ephrata,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Belarus,CY 2003,19,Texas,5,Dallas,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Eritrea,CY 2003,5,California,1,Oakland,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Eritrea,CY 2003,5,Massachusetts,4,Roxbury,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Ethiopia,CY 2003,25,Georgia,10,Atlanta,7,317
From: 02 Dec 2003,To: 02 Dec 2003,Ethiopia,CY 2003,25,Georgia,10,Decatur,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Ethiopia,CY 2003,25,Indiana,4,Indianapolis,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Ethiopia,CY 2003,25,Maryland,6,Silver Spring,6,317
From: 02 Dec 2003,To: 02 Dec 2003,Ethiopia,CY 2003,25,Minnesota,4,Brooklyn Park,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Ethiopia,CY 2003,25,Texas,1,Houston,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Iran,CY 2003,10,California,10,Glendale,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Iran,CY 2003,10,California,10,Laguna Niguel,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Iran,CY 2003,10,California,10,Los Angeles,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Iran,CY 2003,10,California,10,San Diego,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Iran,CY 2003,10,California,10,Torrance,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Iran,CY 2003,10,California,10,Valencia,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Arizona,2,Phoenix,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Arizona,2,Tucson,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,California,5,San Diego,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Florida,9,Brandon,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Florida,9,Jacksonville,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Florida,9,Saint Petersburg,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Georgia,23,College Park,7,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Georgia,23,Decatur,12,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Georgia,23,Stone Mountain,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Idaho,4,Boise,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Illinois,9,Aurora,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Illinois,9,Chicago,7,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Maryland,6,Baltimore,6,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Massachusetts,4,Worcester,4,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Michigan,10,Lansing,10,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Minnesota,17,Brooklyn Center,9,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Minnesota,17,Saint Paul,8,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Missouri,3,Saint Louis,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Nevada,2,Las Vegas,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,New Hampshire,2,Concord,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,New Mexico,5,Albuquerque,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,New York,10,Rochester,10,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Oregon,3,Portland,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Pennsylvania,9,Philadelphia,9,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Rhode Island,17,Providence,17,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Texas,7,Houston,7,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Virginia,5,Richmond,5,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Washington,1,Richland,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Liberia,CY 2003,154,Wisconsin,1,Greendale,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Russia,CY 2003,26,California,3,Los Angeles,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Russia,CY 2003,26,Georgia,3,Atlanta,3,317
From: 02 Dec 2003,To: 02 Dec 2003,Russia,CY 2003,26,Michigan,2,Ann Arbor,2,317
From: 02 Dec 2003,To: 02 Dec 2003,Russia,CY 2003,26,New York,6,Brooklyn,6,317
From: 02 Dec 2003,To: 02 Dec 2003,Russia,CY 2003,26,South Dakota,11,Sioux Falls,11,317
From: 02 Dec 2003,To: 02 Dec 2003,Russia,CY 2003,26,Washington,1,Camas,1,317
From: 02 Dec 2003,To: 02 Dec 2003,Somalia,CY 2003,33,Georgia,5,Clarkston,4,317
