ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 May 2006,To: 08 May 2006,Arizona,CY 2006,5,Somalia,5,Tucson,5,139
From: 08 May 2006,To: 08 May 2006,California,CY 2006,31,Moldova,4,Sacramento,4,139
From: 08 May 2006,To: 08 May 2006,California,CY 2006,31,Sudan,6,El Cajon,6,139
From: 08 May 2006,To: 08 May 2006,California,CY 2006,31,Ukraine,21,Carmichael,7,139
From: 08 May 2006,To: 08 May 2006,California,CY 2006,31,Ukraine,21,Citrus Heights,8,139
From: 08 May 2006,To: 08 May 2006,California,CY 2006,31,Ukraine,21,Sacramento,6,139
From: 08 May 2006,To: 08 May 2006,Georgia,CY 2006,3,Ethiopia,2,Lawrenceville,2,139
From: 08 May 2006,To: 08 May 2006,Georgia,CY 2006,3,Somalia,1,Decatur,1,139
From: 08 May 2006,To: 08 May 2006,Illinois,CY 2006,1,Somalia,1,Chicago,1,139
From: 08 May 2006,To: 08 May 2006,Indiana,CY 2006,3,Sudan,3,South Bend,3,139
From: 08 May 2006,To: 08 May 2006,Iowa,CY 2006,5,Sudan,5,Des Moines,5,139
From: 08 May 2006,To: 08 May 2006,Kentucky,CY 2006,9,Russia,9,Bowling Green,4,139
From: 08 May 2006,To: 08 May 2006,Kentucky,CY 2006,9,Russia,9,Lexington,2,139
From: 08 May 2006,To: 08 May 2006,Kentucky,CY 2006,9,Russia,9,Louisville,3,139
From: 08 May 2006,To: 08 May 2006,Massachusetts,CY 2006,7,Moldova,7,Turners Falls,5,139
From: 08 May 2006,To: 08 May 2006,Massachusetts,CY 2006,7,Moldova,7,West Springfield,2,139
From: 08 May 2006,To: 08 May 2006,Minnesota,CY 2006,11,Somalia,11,Minneapolis,5,139
From: 08 May 2006,To: 08 May 2006,Minnesota,CY 2006,11,Somalia,11,Saint Paul,6,139
From: 08 May 2006,To: 08 May 2006,Nebraska,CY 2006,7,Sudan,7,Omaha,7,139
From: 08 May 2006,To: 08 May 2006,New York,CY 2006,2,Macedonia,1,Staten Island,1,139
From: 08 May 2006,To: 08 May 2006,New York,CY 2006,2,Sudan,1,Syracuse,1,139
From: 08 May 2006,To: 08 May 2006,North Carolina,CY 2006,1,Ukraine,1,Asheville,1,139
From: 08 May 2006,To: 08 May 2006,Ohio,CY 2006,13,Somalia,11,Columbus,11,139
From: 08 May 2006,To: 08 May 2006,Ohio,CY 2006,13,Ukraine,2,Cleveland,2,139
From: 08 May 2006,To: 08 May 2006,Oregon,CY 2006,6,Somalia,2,Portland,2,139
From: 08 May 2006,To: 08 May 2006,Oregon,CY 2006,6,Sudan,4,Beaverton,4,139
From: 08 May 2006,To: 08 May 2006,Pennsylvania,CY 2006,5,Moldova,5,Philadelphia,5,139
From: 08 May 2006,To: 08 May 2006,Tennessee,CY 2006,2,Somalia,2,Nashville,2,139
From: 08 May 2006,To: 08 May 2006,Texas,CY 2006,6,Ethiopia,2,Houston,2,139
From: 08 May 2006,To: 08 May 2006,Texas,CY 2006,6,Ukraine,4,Houston,4,139
