ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 May 2002,To: 06 May 2002,California,CY 2002,8,Belarus,4,San Francisco,4,84
From: 06 May 2002,To: 06 May 2002,California,CY 2002,8,Uzbekistan,4,Panorama City,4,84
From: 06 May 2002,To: 06 May 2002,Florida,CY 2002,3,Belarus,3,North Port,3,84
From: 06 May 2002,To: 06 May 2002,Maryland,CY 2002,6,Belarus,6,Hagerstown,6,84
From: 06 May 2002,To: 06 May 2002,Massachusetts,CY 2002,12,Afghanistan,8,Boston,1,84
From: 06 May 2002,To: 06 May 2002,Massachusetts,CY 2002,12,Afghanistan,8,Worcester,7,84
From: 06 May 2002,To: 06 May 2002,Massachusetts,CY 2002,12,Belarus,2,Westfield,2,84
From: 06 May 2002,To: 06 May 2002,Massachusetts,CY 2002,12,Uzbekistan,2,Chicopee,2,84
From: 06 May 2002,To: 06 May 2002,Missouri,CY 2002,5,Afghanistan,5,Saint Louis,5,84
From: 06 May 2002,To: 06 May 2002,New Hampshire,CY 2002,2,Afghanistan,2,Lebanon,2,84
From: 06 May 2002,To: 06 May 2002,New Jersey,CY 2002,6,Russia,6,Elizabeth,3,84
From: 06 May 2002,To: 06 May 2002,New Jersey,CY 2002,6,Russia,6,Secaucus,3,84
From: 06 May 2002,To: 06 May 2002,New York,CY 2002,16,Russia,6,Brooklyn,4,84
From: 06 May 2002,To: 06 May 2002,New York,CY 2002,16,Russia,6,New York,2,84
From: 06 May 2002,To: 06 May 2002,New York,CY 2002,16,Uzbekistan,10,Corona,5,84
From: 06 May 2002,To: 06 May 2002,New York,CY 2002,16,Uzbekistan,10,Rego Park,5,84
From: 06 May 2002,To: 06 May 2002,Oregon,CY 2002,7,Belarus,7,Portland,7,84
From: 06 May 2002,To: 06 May 2002,Texas,CY 2002,7,Afghanistan,7,Fort Worth,7,84
From: 06 May 2002,To: 06 May 2002,Washington,CY 2002,12,Belarus,12,Everett,12,84

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 May 2002,To: 06 May 2002,Afghanistan,CY 2002,22,Massachusetts,8,Boston,1,84
From: 06 May 2002,To: 06 May 2002,Afghanistan,CY 2002,22,Massachusetts,8,Worcester,7,84
From: 06 May 2002,To: 06 May 2002,Afghanistan,CY 2002,22,Missouri,5,Saint Louis,5,84
From: 06 May 2002,To: 06 May 2002,Afghanistan,CY 2002,22,New Hampshire,2,Lebanon,2,84
From: 06 May 2002,To: 06 May 2002,Afghanistan,CY 2002,22,Texas,7,Fort Worth,7,84
From: 06 May 2002,To: 06 May 2002,Belarus,CY 2002,34,California,4,San Francisco,4,84
From: 06 May 2002,To: 06 May 2002,Belarus,CY 2002,34,Florida,3,North Port,3,84
From: 06 May 2002,To: 06 May 2002,Belarus,CY 2002,34,Maryland,6,Hagerstown,6,84
From: 06 May 2002,To: 06 May 2002,Belarus,CY 2002,34,Massachusetts,2,Westfield,2,84
From: 06 May 2002,To: 06 May 2002,Belarus,CY 2002,34,Oregon,7,Portland,7,84
From: 06 May 2002,To: 06 May 2002,Belarus,CY 2002,34,Washington,12,Everett,12,84
From: 06 May 2002,To: 06 May 2002,Russia,CY 2002,12,New Jersey,6,Elizabeth,3,84
From: 06 May 2002,To: 06 May 2002,Russia,CY 2002,12,New Jersey,6,Secaucus,3,84
From: 06 May 2002,To: 06 May 2002,Russia,CY 2002,12,New York,6,Brooklyn,4,84
From: 06 May 2002,To: 06 May 2002,Russia,CY 2002,12,New York,6,New York,2,84
From: 06 May 2002,To: 06 May 2002,Uzbekistan,CY 2002,16,California,4,Panorama City,4,84
From: 06 May 2002,To: 06 May 2002,Uzbekistan,CY 2002,16,Massachusetts,2,Chicopee,2,84
From: 06 May 2002,To: 06 May 2002,Uzbekistan,CY 2002,16,New York,10,Corona,5,84
From: 06 May 2002,To: 06 May 2002,Uzbekistan,CY 2002,16,New York,10,Rego Park,5,84

