ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Jul 2012,To: 17 Jul 2012,Arizona,CY 2012,2,Burma,1,Phoenix,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Arizona,CY 2012,2,Sudan,1,Tucson,1,471
From: 17 Jul 2012,To: 17 Jul 2012,California,CY 2012,23,Burma,15,Sacramento,5,471
From: 17 Jul 2012,To: 17 Jul 2012,California,CY 2012,23,Burma,15,San Diego,10,471
From: 17 Jul 2012,To: 17 Jul 2012,California,CY 2012,23,Cuba,4,Sacramento,4,471
From: 17 Jul 2012,To: 17 Jul 2012,California,CY 2012,23,Ethiopia,1,San Diego,1,471
From: 17 Jul 2012,To: 17 Jul 2012,California,CY 2012,23,Iraq,2,San Diego,2,471
From: 17 Jul 2012,To: 17 Jul 2012,California,CY 2012,23,Sri Lanka (Ceylon),1,Oakland,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Colorado,CY 2012,11,Burma,8,Aurora,7,471
From: 17 Jul 2012,To: 17 Jul 2012,Colorado,CY 2012,11,Burma,8,Denver,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Colorado,CY 2012,11,Palestine,3,Denver,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Florida,CY 2012,20,Burma,1,Miami,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Florida,CY 2012,20,Cuba,18,Hialeah Gardens,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Florida,CY 2012,20,Cuba,18,Miami,11,471
From: 17 Jul 2012,To: 17 Jul 2012,Florida,CY 2012,20,Cuba,18,Miami Gardens,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Florida,CY 2012,20,Iran,1,Orlando,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Georgia,CY 2012,19,Bhutan,11,Clarkston,11,471
From: 17 Jul 2012,To: 17 Jul 2012,Georgia,CY 2012,19,Burma,5,Atlanta,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Georgia,CY 2012,19,Burma,5,Avondale Estates,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Georgia,CY 2012,19,Burma,5,Clarkston,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Georgia,CY 2012,19,Somalia,3,Atlanta,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Illinois,CY 2012,9,Burma,1,Moline,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Illinois,CY 2012,9,Iraq,8,Chicago,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Illinois,CY 2012,9,Iraq,8,Skokie,6,471
From: 17 Jul 2012,To: 17 Jul 2012,Iowa,CY 2012,4,Burma,4,Columbus City,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Iowa,CY 2012,4,Burma,4,Des Moines,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Iowa,CY 2012,4,Burma,4,Marshalltown,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Kansas,CY 2012,2,Burma,2,Kansas City,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Kentucky,CY 2012,4,Burma,2,Crescent Springs,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Kentucky,CY 2012,4,Burma,2,Louisville,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Kentucky,CY 2012,4,Iraq,1,Louisville,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Kentucky,CY 2012,4,Sudan,1,Louisville,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Louisiana,CY 2012,8,Cuba,3,Metairie,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Louisiana,CY 2012,8,Iraq,2,Baton Rouge,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Louisiana,CY 2012,8,Kuwait,3,Baton Rouge,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Maryland,CY 2012,19,Bhutan,9,Baltimore,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Maryland,CY 2012,19,Bhutan,9,Riverdale,7,471
From: 17 Jul 2012,To: 17 Jul 2012,Maryland,CY 2012,19,Burma,5,Baltimore,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Maryland,CY 2012,19,Burma,5,Silver Spring,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Maryland,CY 2012,19,Eritrea,1,Takoma Park,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Maryland,CY 2012,19,Iraq,4,Baltimore,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Maryland,CY 2012,19,Iraq,4,Silver Spring,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Massachusetts,CY 2012,11,Bhutan,7,Lynn,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Massachusetts,CY 2012,11,Bhutan,7,West Springfield,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Massachusetts,CY 2012,11,Iraq,2,Framingham,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Massachusetts,CY 2012,11,Iraq,2,West Springfield,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Massachusetts,CY 2012,11,Kyrgyzstan,2,West Springfield,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Michigan,CY 2012,75,Bhutan,8,Grand Haven,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Michigan,CY 2012,75,Bhutan,8,Lansing,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Michigan,CY 2012,75,Burma,5,Battle Creek,5,471
From: 17 Jul 2012,To: 17 Jul 2012,Michigan,CY 2012,75,Iraq,62,Southfield,49,471
From: 17 Jul 2012,To: 17 Jul 2012,Michigan,CY 2012,75,Iraq,62,Sterling Heights,13,471
From: 17 Jul 2012,To: 17 Jul 2012,Minnesota,CY 2012,14,Burma,3,Minneapolis,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Minnesota,CY 2012,14,Ethiopia,5,Minneapolis,5,471
From: 17 Jul 2012,To: 17 Jul 2012,Minnesota,CY 2012,14,Iran,5,Pelican Rapids,5,471
From: 17 Jul 2012,To: 17 Jul 2012,Minnesota,CY 2012,14,Somalia,1,Saint Paul,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Missouri,CY 2012,4,Bhutan,2,Saint Louis,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Missouri,CY 2012,4,Iraq,2,Saint Louis,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Nebraska,CY 2012,11,Iraq,11,Lincoln,11,471
From: 17 Jul 2012,To: 17 Jul 2012,Nevada,CY 2012,5,Burma,4,Las Vegas,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Nevada,CY 2012,5,China,1,Las Vegas,1,471
From: 17 Jul 2012,To: 17 Jul 2012,New Hampshire,CY 2012,6,Bhutan,6,Manchester,6,471
From: 17 Jul 2012,To: 17 Jul 2012,New Jersey,CY 2012,4,Iraq,4,Little Falls,4,471
From: 17 Jul 2012,To: 17 Jul 2012,New Mexico,CY 2012,4,Cuba,3,Albuquerque,3,471
From: 17 Jul 2012,To: 17 Jul 2012,New Mexico,CY 2012,4,Iraq,1,Rio Rancho,1,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Bhutan,27,Buffalo,14,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Bhutan,27,Rochester,6,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Bhutan,27,Syracuse,7,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Burma,11,Buffalo,2,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Burma,11,Elmhurst,2,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Burma,11,Syracuse,2,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Burma,11,Utica,5,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Ethiopia,5,Buffalo,5,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Iraq,1,Buffalo,1,471
From: 17 Jul 2012,To: 17 Jul 2012,New York,CY 2012,48,Sudan,4,Rochester,4,471
From: 17 Jul 2012,To: 17 Jul 2012,North Carolina,CY 2012,16,Bhutan,8,Charlotte,8,471
From: 17 Jul 2012,To: 17 Jul 2012,North Carolina,CY 2012,16,Burma,2,Carrboro,1,471
From: 17 Jul 2012,To: 17 Jul 2012,North Carolina,CY 2012,16,Burma,2,High Point,1,471
From: 17 Jul 2012,To: 17 Jul 2012,North Carolina,CY 2012,16,Cuba,3,High Point,3,471
From: 17 Jul 2012,To: 17 Jul 2012,North Carolina,CY 2012,16,Iraq,3,Durham,3,471
From: 17 Jul 2012,To: 17 Jul 2012,North Dakota,CY 2012,11,Bhutan,11,Fargo,11,471
From: 17 Jul 2012,To: 17 Jul 2012,Ohio,CY 2012,16,Bhutan,6,Columbus,6,471
From: 17 Jul 2012,To: 17 Jul 2012,Ohio,CY 2012,16,Burma,1,Akron,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Ohio,CY 2012,16,Ethiopia,4,Dayton,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Ohio,CY 2012,16,Iraq,5,Cleveland Heights,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Ohio,CY 2012,16,Iraq,5,Dublin,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Pennsylvania,CY 2012,12,Bhutan,4,Pittsburgh,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Pennsylvania,CY 2012,12,Burma,1,Philadelphia,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Pennsylvania,CY 2012,12,Iraq,4,Lancaster,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Pennsylvania,CY 2012,12,Iraq,4,Philadelphia,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Pennsylvania,CY 2012,12,Pakistan,3,York,3,471
From: 17 Jul 2012,To: 17 Jul 2012,South Dakota,CY 2012,13,Bhutan,11,Sioux Falls,11,471
From: 17 Jul 2012,To: 17 Jul 2012,South Dakota,CY 2012,13,Burma,2,Huron,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Tennessee,CY 2012,10,Burma,8,Nashville,8,471
From: 17 Jul 2012,To: 17 Jul 2012,Tennessee,CY 2012,10,Somalia,2,Nashville,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Bhutan,11,Abilene,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Bhutan,11,Houston,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Bhutan,11,San Antonio,6,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Burma,20,Austin,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Burma,20,Dallas,2,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Burma,20,Fort Worth,9,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Burma,20,Lewisville,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Burma,20,Midland,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Burma,20,San Antonio,6,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Cuba,3,Manor,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Iraq,6,Houston,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Iraq,6,Plano,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Iraq,6,San Antonio,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Texas,CY 2012,41,Sudan,1,San Antonio,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Utah,CY 2012,5,Sudan,5,Salt Lake City,5,471
From: 17 Jul 2012,To: 17 Jul 2012,Vermont,CY 2012,6,Bhutan,5,Burlington,5,471
From: 17 Jul 2012,To: 17 Jul 2012,Vermont,CY 2012,6,Burma,1,Burlington,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Virginia,CY 2012,10,Iraq,10,Harrisonburg,7,471
From: 17 Jul 2012,To: 17 Jul 2012,Virginia,CY 2012,10,Iraq,10,Newport News,3,471
From: 17 Jul 2012,To: 17 Jul 2012,Washington,CY 2012,19,Burma,6,Kennewick,5,471
From: 17 Jul 2012,To: 17 Jul 2012,Washington,CY 2012,19,Burma,6,Tukwila,1,471
From: 17 Jul 2012,To: 17 Jul 2012,Washington,CY 2012,19,Ethiopia,4,Seattle,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Washington,CY 2012,19,Pakistan,4,Spokane,4,471
From: 17 Jul 2012,To: 17 Jul 2012,Washington,CY 2012,19,Sudan,5,Spokane,5,471
From: 17 Jul 2012,To: 17 Jul 2012,West Virginia,CY 2012,3,Burma,3,Moorefield,3,471
