ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Dec 2004,To: 17 Dec 2004,California,CY 2004,28,Iran,2,Costa Mesa,2,79
From: 17 Dec 2004,To: 17 Dec 2004,California,CY 2004,28,Laos,25,Chico,3,79
From: 17 Dec 2004,To: 17 Dec 2004,California,CY 2004,28,Laos,25,Oroville,9,79
From: 17 Dec 2004,To: 17 Dec 2004,California,CY 2004,28,Laos,25,Sacramento,13,79
From: 17 Dec 2004,To: 17 Dec 2004,California,CY 2004,28,Russia,1,El Cajon,1,79
From: 17 Dec 2004,To: 17 Dec 2004,Florida,CY 2004,4,Cuba,4,Hialeah,1,79
From: 17 Dec 2004,To: 17 Dec 2004,Florida,CY 2004,4,Cuba,4,Miami,1,79
From: 17 Dec 2004,To: 17 Dec 2004,Florida,CY 2004,4,Cuba,4,Tampa,2,79
From: 17 Dec 2004,To: 17 Dec 2004,Georgia,CY 2004,4,Russia,4,Decatur,4,79
From: 17 Dec 2004,To: 17 Dec 2004,Idaho,CY 2004,5,Russia,5,Twin Falls,5,79
From: 17 Dec 2004,To: 17 Dec 2004,Kentucky,CY 2004,7,Russia,7,Louisville,7,79
From: 17 Dec 2004,To: 17 Dec 2004,Maine,CY 2004,2,Iran,2,Portland,2,79
From: 17 Dec 2004,To: 17 Dec 2004,New York,CY 2004,5,Russia,5,Buffalo,5,79
From: 17 Dec 2004,To: 17 Dec 2004,Pennsylvania,CY 2004,10,Russia,10,Philadelphia,4,79
From: 17 Dec 2004,To: 17 Dec 2004,Pennsylvania,CY 2004,10,Russia,10,Villanova,6,79
From: 17 Dec 2004,To: 17 Dec 2004,Texas,CY 2004,4,Iran,4,Dallas,4,79
From: 17 Dec 2004,To: 17 Dec 2004,Utah,CY 2004,4,Russia,4,Salt Lake City,4,79
From: 17 Dec 2004,To: 17 Dec 2004,Washington,CY 2004,3,Iran,3,Redmond,3,79
From: 17 Dec 2004,To: 17 Dec 2004,Wisconsin,CY 2004,3,Laos,3,Eau Claire,3,79

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Dec 2004,To: 17 Dec 2004,Cuba,CY 2004,4,Florida,4,Hialeah,1,79
From: 17 Dec 2004,To: 17 Dec 2004,Cuba,CY 2004,4,Florida,4,Miami,1,79
From: 17 Dec 2004,To: 17 Dec 2004,Cuba,CY 2004,4,Florida,4,Tampa,2,79
From: 17 Dec 2004,To: 17 Dec 2004,Iran,CY 2004,11,California,2,Costa Mesa,2,79
From: 17 Dec 2004,To: 17 Dec 2004,Iran,CY 2004,11,Maine,2,Portland,2,79
From: 17 Dec 2004,To: 17 Dec 2004,Iran,CY 2004,11,Texas,4,Dallas,4,79
From: 17 Dec 2004,To: 17 Dec 2004,Iran,CY 2004,11,Washington,3,Redmond,3,79
From: 17 Dec 2004,To: 17 Dec 2004,Laos,CY 2004,28,California,25,Chico,3,79
From: 17 Dec 2004,To: 17 Dec 2004,Laos,CY 2004,28,California,25,Oroville,9,79
From: 17 Dec 2004,To: 17 Dec 2004,Laos,CY 2004,28,California,25,Sacramento,13,79
From: 17 Dec 2004,To: 17 Dec 2004,Laos,CY 2004,28,Wisconsin,3,Eau Claire,3,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,CY 2004,36,California,1,El Cajon,1,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,CY 2004,36,Georgia,4,Decatur,4,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,CY 2004,36,Idaho,5,Twin Falls,5,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,CY 2004,36,Kentucky,7,Louisville,7,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,CY 2004,36,New York,5,Buffalo,5,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,CY 2004,36,Pennsylvania,10,Philadelphia,4,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,CY 2004,36,Pennsylvania,10,Villanova,6,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,CY 2004,36,Utah,4,Salt Lake City,4,79

