ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Feb 2006,To: 27 Feb 2006,California,CY 2006,29,Ukraine,9,Citrus Heights,9,125
From: 27 Feb 2006,To: 27 Feb 2006,California,CY 2006,29,Vietnam,20,Costa Mesa,5,125
From: 27 Feb 2006,To: 27 Feb 2006,California,CY 2006,29,Vietnam,20,Fountain Valley,3,125
From: 27 Feb 2006,To: 27 Feb 2006,California,CY 2006,29,Vietnam,20,Garden Grove,5,125
From: 27 Feb 2006,To: 27 Feb 2006,California,CY 2006,29,Vietnam,20,San Diego,3,125
From: 27 Feb 2006,To: 27 Feb 2006,California,CY 2006,29,Vietnam,20,Westminster,4,125
From: 27 Feb 2006,To: 27 Feb 2006,Colorado,CY 2006,5,Ukraine,5,Aurora,5,125
From: 27 Feb 2006,To: 27 Feb 2006,Florida,CY 2006,3,Vietnam,3,Holiday,3,125
From: 27 Feb 2006,To: 27 Feb 2006,Illinois,CY 2006,9,Russia,9,Aurora,9,125
From: 27 Feb 2006,To: 27 Feb 2006,Minnesota,CY 2006,20,Ethiopia,10,Minneapolis,10,125
From: 27 Feb 2006,To: 27 Feb 2006,Minnesota,CY 2006,20,Somalia,10,Minneapolis,10,125
From: 27 Feb 2006,To: 27 Feb 2006,New Jersey,CY 2006,5,Vietnam,5,Parlin,5,125
From: 27 Feb 2006,To: 27 Feb 2006,New York,CY 2006,4,Ukraine,4,Far Rockaway,4,125
From: 27 Feb 2006,To: 27 Feb 2006,Pennsylvania,CY 2006,20,Belarus,1,Reading,1,125
From: 27 Feb 2006,To: 27 Feb 2006,Pennsylvania,CY 2006,20,Russia,11,Allentown,11,125
From: 27 Feb 2006,To: 27 Feb 2006,Pennsylvania,CY 2006,20,Ukraine,8,Bensalem,8,125
From: 27 Feb 2006,To: 27 Feb 2006,Texas,CY 2006,2,Vietnam,2,Garland,2,125
From: 27 Feb 2006,To: 27 Feb 2006,Virginia,CY 2006,15,Russia,15,Hampton,11,125
From: 27 Feb 2006,To: 27 Feb 2006,Virginia,CY 2006,15,Russia,15,Harrisonburg,4,125
From: 27 Feb 2006,To: 27 Feb 2006,Washington,CY 2006,13,Russia,11,Seattle,11,125
From: 27 Feb 2006,To: 27 Feb 2006,Washington,CY 2006,13,Ukraine,2,Everett,2,125

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Feb 2006,To: 27 Feb 2006,Belarus,CY 2006,1,Pennsylvania,1,Reading,1,125
From: 27 Feb 2006,To: 27 Feb 2006,Ethiopia,CY 2006,10,Minnesota,10,Minneapolis,10,125
From: 27 Feb 2006,To: 27 Feb 2006,Russia,CY 2006,46,Illinois,9,Aurora,9,125
From: 27 Feb 2006,To: 27 Feb 2006,Russia,CY 2006,46,Pennsylvania,11,Allentown,11,125
From: 27 Feb 2006,To: 27 Feb 2006,Russia,CY 2006,46,Virginia,15,Hampton,11,125
From: 27 Feb 2006,To: 27 Feb 2006,Russia,CY 2006,46,Virginia,15,Harrisonburg,4,125
From: 27 Feb 2006,To: 27 Feb 2006,Russia,CY 2006,46,Washington,11,Seattle,11,125
From: 27 Feb 2006,To: 27 Feb 2006,Somalia,CY 2006,10,Minnesota,10,Minneapolis,10,125
From: 27 Feb 2006,To: 27 Feb 2006,Ukraine,CY 2006,28,California,9,Citrus Heights,9,125
From: 27 Feb 2006,To: 27 Feb 2006,Ukraine,CY 2006,28,Colorado,5,Aurora,5,125
From: 27 Feb 2006,To: 27 Feb 2006,Ukraine,CY 2006,28,New York,4,Far Rockaway,4,125
From: 27 Feb 2006,To: 27 Feb 2006,Ukraine,CY 2006,28,Pennsylvania,8,Bensalem,8,125
From: 27 Feb 2006,To: 27 Feb 2006,Ukraine,CY 2006,28,Washington,2,Everett,2,125
From: 27 Feb 2006,To: 27 Feb 2006,Vietnam,CY 2006,30,California,20,Costa Mesa,5,125
From: 27 Feb 2006,To: 27 Feb 2006,Vietnam,CY 2006,30,California,20,Fountain Valley,3,125
From: 27 Feb 2006,To: 27 Feb 2006,Vietnam,CY 2006,30,California,20,Garden Grove,5,125
From: 27 Feb 2006,To: 27 Feb 2006,Vietnam,CY 2006,30,California,20,San Diego,3,125
From: 27 Feb 2006,To: 27 Feb 2006,Vietnam,CY 2006,30,California,20,Westminster,4,125
From: 27 Feb 2006,To: 27 Feb 2006,Vietnam,CY 2006,30,Florida,3,Holiday,3,125
From: 27 Feb 2006,To: 27 Feb 2006,Vietnam,CY 2006,30,New Jersey,5,Parlin,5,125
From: 27 Feb 2006,To: 27 Feb 2006,Vietnam,CY 2006,30,Texas,2,Garland,2,125

