ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Jan 2005,To: 24 Jan 2005,Alaska,CY 2005,3,Ukraine,3,Delta Junction,3,176
From: 24 Jan 2005,To: 24 Jan 2005,Arizona,CY 2005,1,Somalia,1,Tucson,1,176
From: 24 Jan 2005,To: 24 Jan 2005,California,CY 2005,27,Armenia,8,Fresno,4,176
From: 24 Jan 2005,To: 24 Jan 2005,California,CY 2005,27,Armenia,8,Glendale,4,176
From: 24 Jan 2005,To: 24 Jan 2005,California,CY 2005,27,Iran,12,Canoga Park,4,176
From: 24 Jan 2005,To: 24 Jan 2005,California,CY 2005,27,Iran,12,Fremont,3,176
From: 24 Jan 2005,To: 24 Jan 2005,California,CY 2005,27,Iran,12,Los Angeles,2,176
From: 24 Jan 2005,To: 24 Jan 2005,California,CY 2005,27,Iran,12,Tarzana,3,176
From: 24 Jan 2005,To: 24 Jan 2005,California,CY 2005,27,Ukraine,7,San Francisco,4,176
From: 24 Jan 2005,To: 24 Jan 2005,California,CY 2005,27,Ukraine,7,South San Francisco,3,176
From: 24 Jan 2005,To: 24 Jan 2005,Colorado,CY 2005,5,Somalia,5,Littleton,5,176
From: 24 Jan 2005,To: 24 Jan 2005,Connecticut,CY 2005,1,Sudan,1,New Haven,1,176
From: 24 Jan 2005,To: 24 Jan 2005,Georgia,CY 2005,6,Iran,6,Clarkston,1,176
From: 24 Jan 2005,To: 24 Jan 2005,Georgia,CY 2005,6,Iran,6,Tucker,5,176
From: 24 Jan 2005,To: 24 Jan 2005,Illinois,CY 2005,8,Sierra Leone,1,Willowbrook,1,176
From: 24 Jan 2005,To: 24 Jan 2005,Illinois,CY 2005,8,Somalia,7,Chicago,7,176
From: 24 Jan 2005,To: 24 Jan 2005,Iowa,CY 2005,3,Sudan,3,Des Moines,3,176
From: 24 Jan 2005,To: 24 Jan 2005,Massachusetts,CY 2005,8,Somalia,8,Springfield,8,176
From: 24 Jan 2005,To: 24 Jan 2005,Minnesota,CY 2005,28,Liberia,1,Saint Paul,1,176
From: 24 Jan 2005,To: 24 Jan 2005,Minnesota,CY 2005,28,Somalia,21,Burnsville,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Minnesota,CY 2005,28,Somalia,21,Minneapolis,11,176
From: 24 Jan 2005,To: 24 Jan 2005,Minnesota,CY 2005,28,Somalia,21,Rochester,5,176
From: 24 Jan 2005,To: 24 Jan 2005,Minnesota,CY 2005,28,Somalia,21,Saint Paul,1,176
From: 24 Jan 2005,To: 24 Jan 2005,Minnesota,CY 2005,28,Ukraine,6,Plymouth,6,176
From: 24 Jan 2005,To: 24 Jan 2005,Nevada,CY 2005,4,Iran,4,Las Vegas,4,176
From: 24 Jan 2005,To: 24 Jan 2005,New York,CY 2005,4,Iran,2,Amherst,2,176
From: 24 Jan 2005,To: 24 Jan 2005,New York,CY 2005,4,Somalia,1,Rochester,1,176
From: 24 Jan 2005,To: 24 Jan 2005,New York,CY 2005,4,Ukraine,1,Brooklyn,1,176
From: 24 Jan 2005,To: 24 Jan 2005,Ohio,CY 2005,8,Ethiopia,4,Cincinnati,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Ohio,CY 2005,8,Sierra Leone,4,Columbus,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Oregon,CY 2005,6,Ukraine,6,Portland,6,176
From: 24 Jan 2005,To: 24 Jan 2005,Pennsylvania,CY 2005,20,Liberia,13,Yeadon,13,176
From: 24 Jan 2005,To: 24 Jan 2005,Pennsylvania,CY 2005,20,Sierra Leone,4,Allentown,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Pennsylvania,CY 2005,20,Ukraine,3,Erie,3,176
From: 24 Jan 2005,To: 24 Jan 2005,Tennessee,CY 2005,5,Somalia,5,Nashville,5,176
From: 24 Jan 2005,To: 24 Jan 2005,Texas,CY 2005,24,Liberia,9,Dallas,9,176
From: 24 Jan 2005,To: 24 Jan 2005,Texas,CY 2005,24,Somalia,15,Dallas,6,176
From: 24 Jan 2005,To: 24 Jan 2005,Texas,CY 2005,24,Somalia,15,Houston,9,176
From: 24 Jan 2005,To: 24 Jan 2005,Utah,CY 2005,1,Iran,1,Salt Lake City,1,176
From: 24 Jan 2005,To: 24 Jan 2005,Virginia,CY 2005,11,Iran,8,Annandale,3,176
From: 24 Jan 2005,To: 24 Jan 2005,Virginia,CY 2005,11,Iran,8,South Riding,5,176
From: 24 Jan 2005,To: 24 Jan 2005,Virginia,CY 2005,11,Sierra Leone,3,Springfield,3,176
From: 24 Jan 2005,To: 24 Jan 2005,Washington,CY 2005,3,Ukraine,3,Kent,3,176

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 24 Jan 2005,To: 24 Jan 2005,Armenia,CY 2005,8,California,8,Fresno,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Armenia,CY 2005,8,California,8,Glendale,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Ethiopia,CY 2005,4,Ohio,4,Cincinnati,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,California,12,Canoga Park,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,California,12,Fremont,3,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,California,12,Los Angeles,2,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,California,12,Tarzana,3,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,Georgia,6,Clarkston,1,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,Georgia,6,Tucker,5,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,Nevada,4,Las Vegas,4,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,New York,2,Amherst,2,176
From: 24 Jan 2005,To: 24 Jan 2005,Iran,CY 2005,33,Utah,1,Salt Lake City,1,176
