ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Jul 2012,To: 16 Jul 2012,Alaska,CY 2012,2,Burma,2,Anchorage,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Arizona,CY 2012,5,Bhutan,2,Phoenix,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Arizona,CY 2012,5,Sudan,3,Tucson,3,183
From: 16 Jul 2012,To: 16 Jul 2012,California,CY 2012,6,Burma,3,Modesto,3,183
From: 16 Jul 2012,To: 16 Jul 2012,California,CY 2012,6,Eritrea,1,Sacramento,1,183
From: 16 Jul 2012,To: 16 Jul 2012,California,CY 2012,6,Iraq,2,Oceanside,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Colorado,CY 2012,13,Burma,13,Colorado Springs,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Colorado,CY 2012,13,Burma,13,Denver,11,183
From: 16 Jul 2012,To: 16 Jul 2012,Connecticut,CY 2012,2,Iraq,1,Hartford,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Connecticut,CY 2012,2,Sudan,1,New Haven,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Florida,CY 2012,15,Iraq,8,Clearwater,5,183
From: 16 Jul 2012,To: 16 Jul 2012,Florida,CY 2012,15,Iraq,8,Davie,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Florida,CY 2012,15,Iraq,8,Miami,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Florida,CY 2012,15,Iraq,8,Orlando,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Florida,CY 2012,15,Somalia,1,Orlando,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Florida,CY 2012,15,Sudan,6,Jacksonville,4,183
From: 16 Jul 2012,To: 16 Jul 2012,Florida,CY 2012,15,Sudan,6,Tampa,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Georgia,CY 2012,8,Eritrea,1,Atlanta,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Georgia,CY 2012,8,Sudan,7,Atlanta,7,183
From: 16 Jul 2012,To: 16 Jul 2012,Idaho,CY 2012,17,Burma,6,Boise,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Idaho,CY 2012,17,Burma,6,Twin Falls,5,183
From: 16 Jul 2012,To: 16 Jul 2012,Idaho,CY 2012,17,Eritrea,2,Twin Falls,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Idaho,CY 2012,17,Ethiopia,3,Twin Falls,3,183
From: 16 Jul 2012,To: 16 Jul 2012,Idaho,CY 2012,17,Somalia,3,Boise,3,183
From: 16 Jul 2012,To: 16 Jul 2012,Idaho,CY 2012,17,Sudan,3,Twin Falls,3,183
From: 16 Jul 2012,To: 16 Jul 2012,Illinois,CY 2012,1,Somalia,1,Rockford,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Indiana,CY 2012,1,Somalia,1,Indianapolis,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Kentucky,CY 2012,10,Iraq,7,Louisville,7,183
From: 16 Jul 2012,To: 16 Jul 2012,Kentucky,CY 2012,10,Sudan,3,Louisville,3,183
From: 16 Jul 2012,To: 16 Jul 2012,Maryland,CY 2012,1,Sudan,1,Baltimore,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Minnesota,CY 2012,7,Iraq,5,Fridley,5,183
From: 16 Jul 2012,To: 16 Jul 2012,Minnesota,CY 2012,7,Somalia,2,Minneapolis,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Missouri,CY 2012,3,Eritrea,1,Kansas City,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Missouri,CY 2012,3,Ethiopia,1,Kansas City,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Missouri,CY 2012,3,Somalia,1,Kansas City,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Nebraska,CY 2012,2,Bhutan,2,Omaha,2,183
From: 16 Jul 2012,To: 16 Jul 2012,New Mexico,CY 2012,2,Burma,1,Albuquerque,1,183
From: 16 Jul 2012,To: 16 Jul 2012,New Mexico,CY 2012,2,Iraq,1,Albuquerque,1,183
From: 16 Jul 2012,To: 16 Jul 2012,New York,CY 2012,4,Ethiopia,1,Syracuse,1,183
From: 16 Jul 2012,To: 16 Jul 2012,New York,CY 2012,4,Somalia,1,Syracuse,1,183
From: 16 Jul 2012,To: 16 Jul 2012,New York,CY 2012,4,Sudan,2,Buffalo,2,183
From: 16 Jul 2012,To: 16 Jul 2012,North Carolina,CY 2012,10,Iraq,8,Raleigh,8,183
From: 16 Jul 2012,To: 16 Jul 2012,North Carolina,CY 2012,10,Somalia,1,Raleigh,1,183
From: 16 Jul 2012,To: 16 Jul 2012,North Carolina,CY 2012,10,Sudan,1,Greensboro,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Oregon,CY 2012,3,Bhutan,3,Beaverton,3,183
From: 16 Jul 2012,To: 16 Jul 2012,South Dakota,CY 2012,24,Bhutan,24,Sioux Falls,24,183
From: 16 Jul 2012,To: 16 Jul 2012,Tennessee,CY 2012,2,Ethiopia,1,Knoxville,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Tennessee,CY 2012,2,Sudan,1,Nashville,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Texas,CY 2012,28,Burma,7,Amarillo,6,183
From: 16 Jul 2012,To: 16 Jul 2012,Texas,CY 2012,28,Burma,7,Midland,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Texas,CY 2012,28,Iraq,8,Amarillo,6,183
From: 16 Jul 2012,To: 16 Jul 2012,Texas,CY 2012,28,Iraq,8,Houston,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Texas,CY 2012,28,Somalia,3,Fort Worth,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Texas,CY 2012,28,Somalia,3,Houston,2,183
From: 16 Jul 2012,To: 16 Jul 2012,Texas,CY 2012,28,Sudan,10,Houston,1,183
From: 16 Jul 2012,To: 16 Jul 2012,Texas,CY 2012,28,Sudan,10,San Antonio,9,183
From: 16 Jul 2012,To: 16 Jul 2012,Utah,CY 2012,1,Sudan,1,Salt Lake City,1,183
