ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Feb 2011,To: 24 Feb 2011,Arizona,CY 2011,19,Bhutan,9,Tucson,9,396
From: 24 Feb 2011,To: 24 Feb 2011,Arizona,CY 2011,19,Burma,4,Phoenix,4,396
From: 24 Feb 2011,To: 24 Feb 2011,Arizona,CY 2011,19,Eritrea,5,Tucson,5,396
From: 24 Feb 2011,To: 24 Feb 2011,Arizona,CY 2011,19,Iraq,1,Phoenix,1,396
From: 24 Feb 2011,To: 24 Feb 2011,California,CY 2011,15,Bhutan,4,Oakland,4,396
From: 24 Feb 2011,To: 24 Feb 2011,California,CY 2011,15,Iraq,11,El Cajon,11,396
From: 24 Feb 2011,To: 24 Feb 2011,Colorado,CY 2011,25,Bhutan,16,Denver,16,396
From: 24 Feb 2011,To: 24 Feb 2011,Colorado,CY 2011,25,Burma,3,Denver,3,396
From: 24 Feb 2011,To: 24 Feb 2011,Colorado,CY 2011,25,Somalia,6,Denver,6,396
From: 24 Feb 2011,To: 24 Feb 2011,Connecticut,CY 2011,1,Burma,1,Hartford,1,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Bhutan,3,Jacksonville,3,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Burma,2,Jacksonville,2,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Doral,2,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Fort Lauderdale,3,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Hallandale Beach,1,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Hialeah,16,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Jacksonville,1,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Miami,10,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Miramar,3,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Naples,7,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Orlando,1,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Pompano Beach,2,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Cuba,53,Tampa,7,396
From: 24 Feb 2011,To: 24 Feb 2011,Florida,CY 2011,63,Guatemala,5,Miami,5,396
From: 24 Feb 2011,To: 24 Feb 2011,Georgia,CY 2011,17,Burma,10,Atlanta,9,396
From: 24 Feb 2011,To: 24 Feb 2011,Georgia,CY 2011,17,Burma,10,Clarkston,1,396
From: 24 Feb 2011,To: 24 Feb 2011,Georgia,CY 2011,17,Cuba,3,Stone Mountain,3,396
From: 24 Feb 2011,To: 24 Feb 2011,Georgia,CY 2011,17,Iraq,4,Atlanta,4,396
From: 24 Feb 2011,To: 24 Feb 2011,Idaho,CY 2011,13,Bhutan,5,Boise,5,396
From: 24 Feb 2011,To: 24 Feb 2011,Idaho,CY 2011,13,Burma,3,Twin Falls,3,396
From: 24 Feb 2011,To: 24 Feb 2011,Idaho,CY 2011,13,Iraq,5,Boise,5,396
From: 24 Feb 2011,To: 24 Feb 2011,Illinois,CY 2011,6,Bhutan,6,Wheaton,6,396
From: 24 Feb 2011,To: 24 Feb 2011,Indiana,CY 2011,6,Burma,6,Indianapolis,6,396
From: 24 Feb 2011,To: 24 Feb 2011,Kansas,CY 2011,1,Burma,1,Kansas City,1,396
From: 24 Feb 2011,To: 24 Feb 2011,Kentucky,CY 2011,21,Bhutan,8,Bowling Green,4,396
From: 24 Feb 2011,To: 24 Feb 2011,Kentucky,CY 2011,21,Bhutan,8,Lexington,4,396
From: 24 Feb 2011,To: 24 Feb 2011,Kentucky,CY 2011,21,Burma,13,Bowling Green,11,396
From: 24 Feb 2011,To: 24 Feb 2011,Kentucky,CY 2011,21,Burma,13,Owensboro,2,396
From: 24 Feb 2011,To: 24 Feb 2011,Louisiana,CY 2011,1,Burma,1,Mandeville,1,396
From: 24 Feb 2011,To: 24 Feb 2011,Massachusetts,CY 2011,6,Bhutan,5,Boston,5,396
From: 24 Feb 2011,To: 24 Feb 2011,Massachusetts,CY 2011,6,Burma,1,Lynn,1,396
From: 24 Feb 2011,To: 24 Feb 2011,Michigan,CY 2011,12,Bhutan,6,Grand Rapids,6,396
From: 24 Feb 2011,To: 24 Feb 2011,Michigan,CY 2011,12,Dem. Rep. Congo,6,Grand Rapids,6,396
