ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Mar 2010,To: 17 Mar 2010,Alabama,CY 2010,2,Iran,2,Pelham,2,464
From: 17 Mar 2010,To: 17 Mar 2010,Arizona,CY 2010,40,Afghanistan,6,Scottsdale,6,464
From: 17 Mar 2010,To: 17 Mar 2010,Arizona,CY 2010,40,Bhutan,1,Phoenix,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Arizona,CY 2010,40,Burma,9,Phoenix,9,464
From: 17 Mar 2010,To: 17 Mar 2010,Arizona,CY 2010,40,Iraq,21,Gilbert,3,464
From: 17 Mar 2010,To: 17 Mar 2010,Arizona,CY 2010,40,Iraq,21,Glendale,5,464
From: 17 Mar 2010,To: 17 Mar 2010,Arizona,CY 2010,40,Iraq,21,Phoenix,5,464
From: 17 Mar 2010,To: 17 Mar 2010,Arizona,CY 2010,40,Iraq,21,Tucson,8,464
From: 17 Mar 2010,To: 17 Mar 2010,Arizona,CY 2010,40,Uzbekistan,3,Phoenix,3,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iran,8,Campbell,5,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iran,8,San Jose,3,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,Cathedral City,2,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,Davis,1,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,El Cajon,5,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,Jamul,1,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,La Mesa,3,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,Panorama City,3,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,Sacramento,1,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,San Diego,10,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Iraq,32,Spring Valley,6,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Ukraine,2,West Sacramento,2,464
From: 17 Mar 2010,To: 17 Mar 2010,California,CY 2010,43,Uzbekistan,1,West Sacramento,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Colorado,CY 2010,18,Bhutan,6,Denver,6,464
From: 17 Mar 2010,To: 17 Mar 2010,Colorado,CY 2010,18,Burma,6,Denver,6,464
From: 17 Mar 2010,To: 17 Mar 2010,Colorado,CY 2010,18,Dem. Rep. Congo,4,Denver,4,464
From: 17 Mar 2010,To: 17 Mar 2010,Colorado,CY 2010,18,Iraq,2,Boulder,2,464
From: 17 Mar 2010,To: 17 Mar 2010,Connecticut,CY 2010,3,Afghanistan,2,New Haven,2,464
From: 17 Mar 2010,To: 17 Mar 2010,Connecticut,CY 2010,3,Burma,1,Hartford,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Florida,CY 2010,14,Bhutan,3,Jacksonville,3,464
From: 17 Mar 2010,To: 17 Mar 2010,Florida,CY 2010,14,Burma,5,Jacksonville,5,464
From: 17 Mar 2010,To: 17 Mar 2010,Florida,CY 2010,14,Burundi,5,Jacksonville,5,464
From: 17 Mar 2010,To: 17 Mar 2010,Florida,CY 2010,14,Iran,1,Tampa,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Georgia,CY 2010,8,Bhutan,2,Clarkston,2,464
From: 17 Mar 2010,To: 17 Mar 2010,Georgia,CY 2010,8,Burma,3,Decatur,3,464
From: 17 Mar 2010,To: 17 Mar 2010,Georgia,CY 2010,8,Iraq,3,Atlanta,2,464
From: 17 Mar 2010,To: 17 Mar 2010,Georgia,CY 2010,8,Iraq,3,Decatur,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Idaho,CY 2010,9,Bhutan,4,Boise,4,464
From: 17 Mar 2010,To: 17 Mar 2010,Idaho,CY 2010,9,Burma,5,Boise,5,464
From: 17 Mar 2010,To: 17 Mar 2010,Illinois,CY 2010,15,Burma,8,Rockford,8,464
From: 17 Mar 2010,To: 17 Mar 2010,Illinois,CY 2010,15,Iraq,7,Chicago,3,464
From: 17 Mar 2010,To: 17 Mar 2010,Illinois,CY 2010,15,Iraq,7,Morton Grove,4,464
From: 17 Mar 2010,To: 17 Mar 2010,Indiana,CY 2010,1,Burma,1,Indianapolis,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Kentucky,CY 2010,23,Bhutan,3,Bowling Green,3,464
From: 17 Mar 2010,To: 17 Mar 2010,Kentucky,CY 2010,23,Burma,2,Louisville,2,464
From: 17 Mar 2010,To: 17 Mar 2010,Kentucky,CY 2010,23,Iraq,14,Bowling Green,4,464
From: 17 Mar 2010,To: 17 Mar 2010,Kentucky,CY 2010,23,Iraq,14,Louisville,10,464
From: 17 Mar 2010,To: 17 Mar 2010,Kentucky,CY 2010,23,Vietnam,4,Louisville,4,464
From: 17 Mar 2010,To: 17 Mar 2010,Louisiana,CY 2010,1,Iraq,1,Baton Rouge,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Maryland,CY 2010,1,Iran,1,Silver Spring,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Massachusetts,CY 2010,1,Bhutan,1,West Springfield,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Michigan,CY 2010,17,Bhutan,2,Grand Rapids,2,464
From: 17 Mar 2010,To: 17 Mar 2010,Michigan,CY 2010,17,Iraq,14,Haslett,6,464
From: 17 Mar 2010,To: 17 Mar 2010,Michigan,CY 2010,17,Iraq,14,Southfield,3,464
From: 17 Mar 2010,To: 17 Mar 2010,Michigan,CY 2010,17,Iraq,14,Warren,5,464
From: 17 Mar 2010,To: 17 Mar 2010,Michigan,CY 2010,17,Uzbekistan,1,West Bloomfield,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Minnesota,CY 2010,4,Bhutan,3,Saint Paul,3,464
From: 17 Mar 2010,To: 17 Mar 2010,Minnesota,CY 2010,4,Iraq,1,New Brighton,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Missouri,CY 2010,6,Bhutan,2,Saint Louis,2,464
From: 17 Mar 2010,To: 17 Mar 2010,Missouri,CY 2010,6,Burma,1,Saint Louis,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Missouri,CY 2010,6,Iraq,3,Kansas City,3,464
From: 17 Mar 2010,To: 17 Mar 2010,Nebraska,CY 2010,1,Bhutan,1,Omaha,1,464
From: 17 Mar 2010,To: 17 Mar 2010,Nevada,CY 2010,3,Cuba,3,Las Vegas,3,464
From: 17 Mar 2010,To: 17 Mar 2010,New Jersey,CY 2010,9,Bhutan,5,Trenton,5,464
From: 17 Mar 2010,To: 17 Mar 2010,New Jersey,CY 2010,9,Iraq,4,Camden,4,464
From: 17 Mar 2010,To: 17 Mar 2010,New York,CY 2010,29,Azerbaijan,5,Brooklyn,5,464
From: 17 Mar 2010,To: 17 Mar 2010,New York,CY 2010,29,Bhutan,2,Buffalo,2,464
From: 17 Mar 2010,To: 17 Mar 2010,New York,CY 2010,29,Burma,3,Rochester,2,464
From: 17 Mar 2010,To: 17 Mar 2010,New York,CY 2010,29,Burma,3,Utica,1,464
