ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Mar 2008,To: 31 Mar 2008,Arizona,CY 2008,20,Burma,1,Phoenix,1,215
From: 31 Mar 2008,To: 31 Mar 2008,Arizona,CY 2008,20,Iraq,19,Gilbert,1,215
From: 31 Mar 2008,To: 31 Mar 2008,Arizona,CY 2008,20,Iraq,19,Glendale,1,215
From: 31 Mar 2008,To: 31 Mar 2008,Arizona,CY 2008,20,Iraq,19,Phoenix,8,215
From: 31 Mar 2008,To: 31 Mar 2008,Arizona,CY 2008,20,Iraq,19,Surprise,5,215
From: 31 Mar 2008,To: 31 Mar 2008,Arizona,CY 2008,20,Iraq,19,Tucson,4,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Dem. Rep. Congo,2,San Jose,2,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Iraq,20,El Cajon,4,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Iraq,20,Garden Grove,5,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Iraq,20,Glendale,1,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Iraq,20,La Verne,2,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Iraq,20,San Francisco,2,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Iraq,20,Spring Valley,1,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Iraq,20,Temecula,5,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Moldova,7,Carmichael,3,215
From: 31 Mar 2008,To: 31 Mar 2008,California,CY 2008,29,Moldova,7,Sacramento,4,215
From: 31 Mar 2008,To: 31 Mar 2008,Colorado,CY 2008,4,Burma,2,Denver,2,215
From: 31 Mar 2008,To: 31 Mar 2008,Colorado,CY 2008,4,Mauritania,2,Denver,2,215
From: 31 Mar 2008,To: 31 Mar 2008,Florida,CY 2008,2,Burma,2,Jacksonville,2,215
From: 31 Mar 2008,To: 31 Mar 2008,Georgia,CY 2008,20,Burma,14,Decatur,9,215
From: 31 Mar 2008,To: 31 Mar 2008,Georgia,CY 2008,20,Burma,14,Duluth,4,215
From: 31 Mar 2008,To: 31 Mar 2008,Georgia,CY 2008,20,Burma,14,Stone Mountain,1,215
From: 31 Mar 2008,To: 31 Mar 2008,Georgia,CY 2008,20,Congo,2,Decatur,2,215
From: 31 Mar 2008,To: 31 Mar 2008,Georgia,CY 2008,20,Iraq,4,Stone Mountain,4,215
From: 31 Mar 2008,To: 31 Mar 2008,Idaho,CY 2008,7,Dem. Rep. Congo,2,Boise,2,215
From: 31 Mar 2008,To: 31 Mar 2008,Idaho,CY 2008,7,Iraq,5,Boise,5,215
From: 31 Mar 2008,To: 31 Mar 2008,Illinois,CY 2008,7,Iraq,7,Aurora,4,215
From: 31 Mar 2008,To: 31 Mar 2008,Illinois,CY 2008,7,Iraq,7,Chicago,3,215
From: 31 Mar 2008,To: 31 Mar 2008,Indiana,CY 2008,2,Burma,2,Indianapolis,2,215
From: 31 Mar 2008,To: 31 Mar 2008,Massachusetts,CY 2008,6,Iraq,1,Worcester,1,215
From: 31 Mar 2008,To: 31 Mar 2008,Massachusetts,CY 2008,6,Moldova,5,Westfield,5,215
From: 31 Mar 2008,To: 31 Mar 2008,Michigan,CY 2008,16,Iraq,16,Southfield,1,215
From: 31 Mar 2008,To: 31 Mar 2008,Michigan,CY 2008,16,Iraq,16,Sterling Heights,9,215
From: 31 Mar 2008,To: 31 Mar 2008,Michigan,CY 2008,16,Iraq,16,Warren,2,215
From: 31 Mar 2008,To: 31 Mar 2008,Michigan,CY 2008,16,Iraq,16,West Bloomfield,4,215
From: 31 Mar 2008,To: 31 Mar 2008,Minnesota,CY 2008,6,Burma,6,Saint Paul,6,215
From: 31 Mar 2008,To: 31 Mar 2008,Missouri,CY 2008,6,Ivory Coast,6,Kansas City,6,215
From: 31 Mar 2008,To: 31 Mar 2008,Nebraska,CY 2008,9,Dem. Rep. Congo,3,Lincoln,3,215
From: 31 Mar 2008,To: 31 Mar 2008,Nebraska,CY 2008,9,Iraq,6,Lincoln,6,215
From: 31 Mar 2008,To: 31 Mar 2008,New Hampshire,CY 2008,12,Dem. Rep. Congo,7,Concord,7,215
From: 31 Mar 2008,To: 31 Mar 2008,New Hampshire,CY 2008,12,Iraq,5,Manchester,5,215
From: 31 Mar 2008,To: 31 Mar 2008,New Jersey,CY 2008,1,Moldova,1,East Brunswick,1,215
From: 31 Mar 2008,To: 31 Mar 2008,New York,CY 2008,4,Burma,1,Rochester,1,215
From: 31 Mar 2008,To: 31 Mar 2008,New York,CY 2008,4,Ivory Coast,3,Syracuse,3,215
From: 31 Mar 2008,To: 31 Mar 2008,North Carolina,CY 2008,6,Burma,6,Chapel Hill,3,215
