ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Dec 2013,To: 04 Dec 2013,Arizona,CY 2013,20,Iran,9,Phoenix,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Arizona,CY 2013,20,Iran,9,Tempe,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Arizona,CY 2013,20,Iran,9,Tucson,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Arizona,CY 2013,20,Iraq,6,Glendale,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Arizona,CY 2013,20,Iraq,6,Phoenix,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Arizona,CY 2013,20,Iraq,6,Tucson,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Arizona,CY 2013,20,Somalia,5,Phoenix,5,441
From: 04 Dec 2013,To: 04 Dec 2013,California,CY 2013,29,Iraq,29,El Cajon,10,441
From: 04 Dec 2013,To: 04 Dec 2013,California,CY 2013,29,Iraq,29,Sacramento,1,441
From: 04 Dec 2013,To: 04 Dec 2013,California,CY 2013,29,Iraq,29,San Diego,18,441
From: 04 Dec 2013,To: 04 Dec 2013,Colorado,CY 2013,14,Bhutan,3,Denver,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Colorado,CY 2013,14,Burma,10,Greeley,10,441
From: 04 Dec 2013,To: 04 Dec 2013,Colorado,CY 2013,14,Iraq,1,Denver,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Connecticut,CY 2013,1,Burma,1,Hartford,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Florida,CY 2013,5,Burma,2,Jacksonville,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Florida,CY 2013,5,Dem. Rep. Congo,3,Orlando,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Georgia,CY 2013,13,Bhutan,4,Atlanta,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Georgia,CY 2013,13,Bhutan,4,Clarkston,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Georgia,CY 2013,13,Burma,9,Atlanta,4,441
From: 04 Dec 2013,To: 04 Dec 2013,Georgia,CY 2013,13,Burma,9,Clarkston,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Georgia,CY 2013,13,Burma,9,Savannah,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Idaho,CY 2013,4,Dem. Rep. Congo,2,Boise,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Idaho,CY 2013,4,Iraq,2,Boise,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Illinois,CY 2013,34,Bhutan,3,Aurora,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Illinois,CY 2013,34,Burma,23,Chicago,16,441
From: 04 Dec 2013,To: 04 Dec 2013,Illinois,CY 2013,34,Burma,23,Glendale Heights,4,441
From: 04 Dec 2013,To: 04 Dec 2013,Illinois,CY 2013,34,Burma,23,Wheaton,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Illinois,CY 2013,34,Iraq,8,Chicago,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Illinois,CY 2013,34,Iraq,8,Rockford,5,441
From: 04 Dec 2013,To: 04 Dec 2013,Indiana,CY 2013,8,Burma,8,Fort Wayne,4,441
From: 04 Dec 2013,To: 04 Dec 2013,Indiana,CY 2013,8,Burma,8,Indianapolis,4,441
From: 04 Dec 2013,To: 04 Dec 2013,Iowa,CY 2013,2,Bhutan,2,Des Moines,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Kentucky,CY 2013,6,Burma,4,Owensboro,4,441
From: 04 Dec 2013,To: 04 Dec 2013,Kentucky,CY 2013,6,Sudan,2,Louisville,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Maryland,CY 2013,29,Bhutan,6,Baltimore,6,441
From: 04 Dec 2013,To: 04 Dec 2013,Maryland,CY 2013,29,Burma,11,Baltimore,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Maryland,CY 2013,29,Burma,11,Knoxville,8,441
From: 04 Dec 2013,To: 04 Dec 2013,Maryland,CY 2013,29,Sudan,12,Baltimore,12,441
From: 04 Dec 2013,To: 04 Dec 2013,Massachusetts,CY 2013,6,Bhutan,3,Worcester,3,441
From: 04 Dec 2013,To: 04 Dec 2013,Massachusetts,CY 2013,6,Sudan,3,Boston,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Massachusetts,CY 2013,6,Sudan,3,South Boston,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Bhutan,4,Grand Rapids,4,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Burma,11,Lansing,10,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Burma,11,Springfield,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Dem. Rep. Congo,6,Grand Rapids,6,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Iraq,15,Dearborn,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Iraq,15,Dearborn Heights,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Iraq,15,Lansing,6,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Iraq,15,Sterling Heights,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Iraq,15,Troy,5,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Sudan,3,Grand Rapids,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Michigan,CY 2013,39,Sudan,3,Lansing,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Minnesota,CY 2013,3,Burma,1,Minneapolis,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Minnesota,CY 2013,3,Iraq,2,New Brighton,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Missouri,CY 2013,6,Bhutan,4,Saint Louis,4,441
From: 04 Dec 2013,To: 04 Dec 2013,Missouri,CY 2013,6,Burma,1,Columbia,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Missouri,CY 2013,6,Eritrea,1,Saint Louis,1,441
From: 04 Dec 2013,To: 04 Dec 2013,Nevada,CY 2013,1,Iraq,1,Las Vegas,1,441
From: 04 Dec 2013,To: 04 Dec 2013,New Hampshire,CY 2013,5,Iraq,5,Weare,5,441
From: 04 Dec 2013,To: 04 Dec 2013,New Jersey,CY 2013,2,Burma,2,Somerdale,2,441
From: 04 Dec 2013,To: 04 Dec 2013,New Mexico,CY 2013,2,Iraq,2,Albuquerque,2,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Bhutan,15,Rochester,4,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Bhutan,15,Syracuse,11,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Burma,9,Buffalo,4,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Burma,9,Elmhurst Ave,1,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Burma,9,New York,2,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Burma,9,Syracuse,2,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Iraq,1,Albany,1,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Sudan,5,Albany,2,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Sudan,5,Syracuse,3,441
From: 04 Dec 2013,To: 04 Dec 2013,New York,CY 2013,31,Uzbekistan,1,New York,1,441
From: 04 Dec 2013,To: 04 Dec 2013,North Carolina,CY 2013,24,Bhutan,4,Charlotte,4,441
From: 04 Dec 2013,To: 04 Dec 2013,North Carolina,CY 2013,24,Burma,15,Charlotte,8,441
From: 04 Dec 2013,To: 04 Dec 2013,North Carolina,CY 2013,24,Burma,15,Greensboro,3,441
From: 04 Dec 2013,To: 04 Dec 2013,North Carolina,CY 2013,24,Burma,15,Winston-Salem,4,441
From: 04 Dec 2013,To: 04 Dec 2013,North Carolina,CY 2013,24,Sudan,5,Greensboro,5,441
From: 04 Dec 2013,To: 04 Dec 2013,North Dakota,CY 2013,4,Bhutan,4,Fargo,4,441
From: 04 Dec 2013,To: 04 Dec 2013,Ohio,CY 2013,22,Bhutan,12,Akron,5,441
From: 04 Dec 2013,To: 04 Dec 2013,Ohio,CY 2013,22,Bhutan,12,Cleveland Heights,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Ohio,CY 2013,22,Bhutan,12,Cuyahoga Falls,5,441
From: 04 Dec 2013,To: 04 Dec 2013,Ohio,CY 2013,22,Burma,2,Columbus,2,441
From: 04 Dec 2013,To: 04 Dec 2013,Ohio,CY 2013,22,Dem. Rep. Congo,1,Dayton,1,441
