ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Oct 2004,To: 26 Oct 2004,Alabama,CY 2004,4,Cuba,4,Mobile,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Arizona,CY 2004,7,Burma,3,Phoenix,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Arizona,CY 2004,7,Cuba,1,Phoenix,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Arizona,CY 2004,7,Liberia,3,Phoenix,3,384
From: 26 Oct 2004,To: 26 Oct 2004,California,CY 2004,33,Bosnia and Herzegovina,4,Santa Clara,4,384
From: 26 Oct 2004,To: 26 Oct 2004,California,CY 2004,33,Cambodia,4,Elk Grove,4,384
From: 26 Oct 2004,To: 26 Oct 2004,California,CY 2004,33,Laos,7,Sacramento,7,384
From: 26 Oct 2004,To: 26 Oct 2004,California,CY 2004,33,Liberia,6,Oakland,6,384
From: 26 Oct 2004,To: 26 Oct 2004,California,CY 2004,33,Russia,6,Fresno,4,384
From: 26 Oct 2004,To: 26 Oct 2004,California,CY 2004,33,Russia,6,San Jose,2,384
From: 26 Oct 2004,To: 26 Oct 2004,California,CY 2004,33,Somalia,6,San Diego,6,384
From: 26 Oct 2004,To: 26 Oct 2004,Colorado,CY 2004,7,Bosnia and Herzegovina,1,Denver,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Colorado,CY 2004,7,Somalia,6,Denver,6,384
From: 26 Oct 2004,To: 26 Oct 2004,Connecticut,CY 2004,8,Liberia,1,New Haven,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Connecticut,CY 2004,8,Serbia,1,Bridgeport,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Connecticut,CY 2004,8,Somalia,6,Hartford,6,384
From: 26 Oct 2004,To: 26 Oct 2004,District of Columbia,CY 2004,1,Eritrea,1,Washington,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Florida,CY 2004,32,Cuba,31,Hialeah,11,384
From: 26 Oct 2004,To: 26 Oct 2004,Florida,CY 2004,32,Cuba,31,Miami,8,384
From: 26 Oct 2004,To: 26 Oct 2004,Florida,CY 2004,32,Cuba,31,Miami Lakes,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Florida,CY 2004,32,Cuba,31,Naples,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Florida,CY 2004,32,Cuba,31,Port Richey,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Florida,CY 2004,32,Cuba,31,Tampa,6,384
From: 26 Oct 2004,To: 26 Oct 2004,Florida,CY 2004,32,Sudan,1,Jacksonville,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Georgia,CY 2004,16,Burma,7,Stone Mountain,7,384
From: 26 Oct 2004,To: 26 Oct 2004,Georgia,CY 2004,16,Liberia,8,Decatur,8,384
From: 26 Oct 2004,To: 26 Oct 2004,Georgia,CY 2004,16,Sudan,1,Decatur,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Idaho,CY 2004,1,Bosnia and Herzegovina,1,Boise,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Illinois,CY 2004,4,Russia,3,Vernon Hills,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Illinois,CY 2004,4,Sudan,1,Rockford,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Indiana,CY 2004,13,Bosnia and Herzegovina,3,Highland,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Indiana,CY 2004,13,Burma,4,Fort Wayne,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Indiana,CY 2004,13,Cuba,1,South Bend,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Indiana,CY 2004,13,Serbia,1,Crown Point,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Indiana,CY 2004,13,Sudan,4,Fort Wayne,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Iowa,CY 2004,1,Sudan,1,Des Moines,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Kansas,CY 2004,2,Bosnia and Herzegovina,2,Shawnee,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Kentucky,CY 2004,21,Burma,5,Bowling Green,5,384
From: 26 Oct 2004,To: 26 Oct 2004,Kentucky,CY 2004,21,Colombia,3,Jeffersontown,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Kentucky,CY 2004,21,Cuba,10,Louisville,10,384
From: 26 Oct 2004,To: 26 Oct 2004,Kentucky,CY 2004,21,Somalia,3,Louisville,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Maryland,CY 2004,4,Somalia,4,Riverdale,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Massachusetts,CY 2004,1,Somalia,1,Jamaica Plain,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Michigan,CY 2004,9,Serbia,3,Grand Rapids,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Michigan,CY 2004,9,Serbia,3,Metropolitan,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Michigan,CY 2004,9,Serbia,3,Warren,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Michigan,CY 2004,9,Somalia,6,Grand Rapids,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Michigan,CY 2004,9,Somalia,6,Grandville,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Michigan,CY 2004,9,Somalia,6,Lansing,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Minnesota,CY 2004,61,Laos,56,Brooklyn Center,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Minnesota,CY 2004,61,Laos,56,Coon Rapids,6,384
From: 26 Oct 2004,To: 26 Oct 2004,Minnesota,CY 2004,61,Laos,56,Maplewood,9,384
From: 26 Oct 2004,To: 26 Oct 2004,Minnesota,CY 2004,61,Laos,56,Saint Paul,23,384
From: 26 Oct 2004,To: 26 Oct 2004,Minnesota,CY 2004,61,Laos,56,White Bear Lake,9,384
From: 26 Oct 2004,To: 26 Oct 2004,Minnesota,CY 2004,61,Laos,56,Wyoming,7,384
From: 26 Oct 2004,To: 26 Oct 2004,Minnesota,CY 2004,61,Liberia,5,Brooklyn Center,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Minnesota,CY 2004,61,Liberia,5,Brooklyn Park,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Missouri,CY 2004,8,Liberia,5,Independence,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Missouri,CY 2004,8,Liberia,5,Saint Louis,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Missouri,CY 2004,8,Serbia,1,Saint Louis,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Missouri,CY 2004,8,Somalia,2,Saint Louis,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Nebraska,CY 2004,3,Sudan,3,Lincoln,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Nevada,CY 2004,5,Bosnia and Herzegovina,4,Las Vegas,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Nevada,CY 2004,5,Serbia,1,Las Vegas,1,384
From: 26 Oct 2004,To: 26 Oct 2004,New Hampshire,CY 2004,9,Somalia,4,Concord,4,384
From: 26 Oct 2004,To: 26 Oct 2004,New Hampshire,CY 2004,9,Sudan,5,Manchester,5,384
From: 26 Oct 2004,To: 26 Oct 2004,New Jersey,CY 2004,9,Cuba,5,Paterson,5,384
From: 26 Oct 2004,To: 26 Oct 2004,New Jersey,CY 2004,9,Liberia,1,Ewing,1,384
From: 26 Oct 2004,To: 26 Oct 2004,New Jersey,CY 2004,9,Russia,3,Scotch Plains,3,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Burma,5,Buffalo,1,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Burma,5,Utica,3,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Burma,5,Woodside,1,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Cuba,4,Buffalo,3,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Cuba,4,Rochester,1,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Russia,6,Brooklyn,6,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Somalia,2,Buffalo,2,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Sudan,4,Syracuse,4,384
From: 26 Oct 2004,To: 26 Oct 2004,New York,CY 2004,22,Ukraine,1,Brooklyn,1,384
From: 26 Oct 2004,To: 26 Oct 2004,North Carolina,CY 2004,13,Cuba,10,Charlotte,6,384
From: 26 Oct 2004,To: 26 Oct 2004,North Carolina,CY 2004,13,Cuba,10,Greensboro,4,384
From: 26 Oct 2004,To: 26 Oct 2004,North Carolina,CY 2004,13,Sudan,3,High Point,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Ohio,CY 2004,22,Bosnia and Herzegovina,4,Akron,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Ohio,CY 2004,22,Bosnia and Herzegovina,4,Broadview Heights,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Ohio,CY 2004,22,Ethiopia,3,Cincinnati,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Ohio,CY 2004,22,Somalia,15,Cincinnati,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Ohio,CY 2004,22,Somalia,15,Cleveland,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Ohio,CY 2004,22,Somalia,15,Columbus,12,384
From: 26 Oct 2004,To: 26 Oct 2004,Oregon,CY 2004,7,Russia,7,Portland,7,384
From: 26 Oct 2004,To: 26 Oct 2004,Pennsylvania,CY 2004,6,Russia,4,Lititz,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Pennsylvania,CY 2004,6,Somalia,2,Erie,2,384
From: 26 Oct 2004,To: 26 Oct 2004,South Carolina,CY 2004,3,Somalia,3,Columbia,3,384
From: 26 Oct 2004,To: 26 Oct 2004,South Dakota,CY 2004,4,Somalia,4,Sioux Falls,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Tennessee,CY 2004,5,Croatia,1,Bristol,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Tennessee,CY 2004,5,Sudan,4,Memphis,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Tennessee,CY 2004,5,Sudan,4,Nashville,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Texas,CY 2004,17,Burma,4,Houston,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Texas,CY 2004,17,Cuba,3,Houston,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Texas,CY 2004,17,Liberia,6,Dallas,6,384
From: 26 Oct 2004,To: 26 Oct 2004,Texas,CY 2004,17,Somalia,2,Houston,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Texas,CY 2004,17,Sudan,2,Fort Worth,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Utah,CY 2004,6,Somalia,6,Salt Lake City,6,384
From: 26 Oct 2004,To: 26 Oct 2004,Virginia,CY 2004,4,Cuba,1,Richmond,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Virginia,CY 2004,4,Somalia,3,Charlottesville,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Washington,CY 2004,5,Burma,2,Seattle,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Washington,CY 2004,5,Russia,3,Kent,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Wisconsin,CY 2004,11,Bosnia and Herzegovina,3,Greendale,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Wisconsin,CY 2004,11,Laos,7,La Crosse,5,384
From: 26 Oct 2004,To: 26 Oct 2004,Wisconsin,CY 2004,11,Laos,7,Sheboygan,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Wisconsin,CY 2004,11,Serbia,1,Milwaukee,1,384

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 26 Oct 2004,To: 26 Oct 2004,Bosnia and Herzegovina,CY 2004,22,California,4,Santa Clara,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Bosnia and Herzegovina,CY 2004,22,Colorado,1,Denver,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Bosnia and Herzegovina,CY 2004,22,Idaho,1,Boise,1,384
From: 26 Oct 2004,To: 26 Oct 2004,Bosnia and Herzegovina,CY 2004,22,Indiana,3,Highland,3,384
From: 26 Oct 2004,To: 26 Oct 2004,Bosnia and Herzegovina,CY 2004,22,Kansas,2,Shawnee,2,384
From: 26 Oct 2004,To: 26 Oct 2004,Bosnia and Herzegovina,CY 2004,22,Nevada,4,Las Vegas,4,384
From: 26 Oct 2004,To: 26 Oct 2004,Bosnia and Herzegovina,CY 2004,22,Ohio,4,Akron,3,384
