ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Apr 2016,To: 13 Apr 2016,Arizona,CY 2016,22,Afghanistan,4,Tucson,4,337
From: 13 Apr 2016,To: 13 Apr 2016,Arizona,CY 2016,22,Iraq,6,Chandler,5,337
From: 13 Apr 2016,To: 13 Apr 2016,Arizona,CY 2016,22,Iraq,6,Phoenix,1,337
From: 13 Apr 2016,To: 13 Apr 2016,Arizona,CY 2016,22,Somalia,12,Tucson,12,337
From: 13 Apr 2016,To: 13 Apr 2016,California,CY 2016,33,Ethiopia,5,San Diego,5,337
From: 13 Apr 2016,To: 13 Apr 2016,California,CY 2016,33,Syria,28,San Diego,28,337
From: 13 Apr 2016,To: 13 Apr 2016,Colorado,CY 2016,6,Bhutan,6,Denver,6,337
From: 13 Apr 2016,To: 13 Apr 2016,Connecticut,CY 2016,4,Angola,3,New Haven,3,337
From: 13 Apr 2016,To: 13 Apr 2016,Connecticut,CY 2016,4,Iran,1,Hartford,1,337
From: 13 Apr 2016,To: 13 Apr 2016,Florida,CY 2016,3,Burma,2,Jacksonville,2,337
From: 13 Apr 2016,To: 13 Apr 2016,Florida,CY 2016,3,Honduras,1,Miami,1,337
From: 13 Apr 2016,To: 13 Apr 2016,Georgia,CY 2016,23,Afghanistan,6,Atlanta,6,337
From: 13 Apr 2016,To: 13 Apr 2016,Georgia,CY 2016,23,Bhutan,8,Atlanta,2,337
From: 13 Apr 2016,To: 13 Apr 2016,Georgia,CY 2016,23,Bhutan,8,Clarkston,6,337
From: 13 Apr 2016,To: 13 Apr 2016,Georgia,CY 2016,23,Dem. Rep. Congo,1,Clarkston,1,337
From: 13 Apr 2016,To: 13 Apr 2016,Georgia,CY 2016,23,Iran,1,Atlanta,1,337
From: 13 Apr 2016,To: 13 Apr 2016,Georgia,CY 2016,23,Sudan,2,Atlanta,2,337
From: 13 Apr 2016,To: 13 Apr 2016,Georgia,CY 2016,23,Syria,5,Atlanta,5,337
From: 13 Apr 2016,To: 13 Apr 2016,Illinois,CY 2016,5,Burma,5,Chicago,2,337
From: 13 Apr 2016,To: 13 Apr 2016,Illinois,CY 2016,5,Burma,5,Wheaton,3,337
From: 13 Apr 2016,To: 13 Apr 2016,Indiana,CY 2016,17,Burma,14,Fort Wayne,3,337
From: 13 Apr 2016,To: 13 Apr 2016,Indiana,CY 2016,17,Burma,14,Indianapolis,11,337
From: 13 Apr 2016,To: 13 Apr 2016,Indiana,CY 2016,17,Syria,3,Indianapolis,3,337
From: 13 Apr 2016,To: 13 Apr 2016,Kansas,CY 2016,1,Burma,1,Kansas City,1,337
From: 13 Apr 2016,To: 13 Apr 2016,Kentucky,CY 2016,18,Bhutan,10,Lexington,2,337
From: 13 Apr 2016,To: 13 Apr 2016,Kentucky,CY 2016,18,Bhutan,10,Louisville,8,337
From: 13 Apr 2016,To: 13 Apr 2016,Kentucky,CY 2016,18,Iraq,3,Louisville,3,337
From: 13 Apr 2016,To: 13 Apr 2016,Kentucky,CY 2016,18,Sudan,5,Louisville,5,337
From: 13 Apr 2016,To: 13 Apr 2016,Maryland,CY 2016,5,Iraq,5,Silver Spring,5,337
From: 13 Apr 2016,To: 13 Apr 2016,Massachusetts,CY 2016,2,Iraq,2,Westfield,2,337
From: 13 Apr 2016,To: 13 Apr 2016,Michigan,CY 2016,18,Iraq,15,Dearborn,4,337
From: 13 Apr 2016,To: 13 Apr 2016,Michigan,CY 2016,18,Iraq,15,East Lansing,5,337
From: 13 Apr 2016,To: 13 Apr 2016,Michigan,CY 2016,18,Iraq,15,Oak Park,2,337
From: 13 Apr 2016,To: 13 Apr 2016,Michigan,CY 2016,18,Iraq,15,Warren,4,337
From: 13 Apr 2016,To: 13 Apr 2016,Michigan,CY 2016,18,Somalia,2,Lansing,2,337
From: 13 Apr 2016,To: 13 Apr 2016,Michigan,CY 2016,18,Syria,1,Sterling Heights,1,337
From: 13 Apr 2016,To: 13 Apr 2016,Minnesota,CY 2016,5,Iraq,5,Coon Rapids,5,337
From: 13 Apr 2016,To: 13 Apr 2016,Nebraska,CY 2016,16,Afghanistan,2,Omaha,2,337
