ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Nov 2011,To: 08 Nov 2011,Arizona,CY 2011,9,Somalia,9,Phoenix,9,199
From: 08 Nov 2011,To: 08 Nov 2011,California,CY 2011,8,Eritrea,3,San Jose,3,199
From: 08 Nov 2011,To: 08 Nov 2011,California,CY 2011,8,Somalia,5,San Diego,5,199
From: 08 Nov 2011,To: 08 Nov 2011,Connecticut,CY 2011,2,Burma,1,Hartford,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Connecticut,CY 2011,2,Russia,1,Putnam,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Florida,CY 2011,20,Burma,7,Jacksonville,2,199
From: 08 Nov 2011,To: 08 Nov 2011,Florida,CY 2011,20,Burma,7,Lantana,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Florida,CY 2011,20,Burma,7,Tampa,4,199
From: 08 Nov 2011,To: 08 Nov 2011,Florida,CY 2011,20,Cuba,11,Miami,5,199
From: 08 Nov 2011,To: 08 Nov 2011,Florida,CY 2011,20,Cuba,11,Miami Beach,2,199
From: 08 Nov 2011,To: 08 Nov 2011,Florida,CY 2011,20,Cuba,11,Port Saint Lucie,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Florida,CY 2011,20,Cuba,11,Tampa,3,199
From: 08 Nov 2011,To: 08 Nov 2011,Florida,CY 2011,20,Tanzania,2,Jacksonville,2,199
From: 08 Nov 2011,To: 08 Nov 2011,Georgia,CY 2011,4,Burma,2,Atlanta,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Georgia,CY 2011,4,Burma,2,Clarkston,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Georgia,CY 2011,4,Russia,2,Atlanta,2,199
From: 08 Nov 2011,To: 08 Nov 2011,Illinois,CY 2011,1,Burma,1,Moline,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Indiana,CY 2011,1,Burma,1,Indianapolis,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Kentucky,CY 2011,3,Bhutan,3,Louisville,3,199
From: 08 Nov 2011,To: 08 Nov 2011,Louisiana,CY 2011,1,Ethiopia,1,Baton Rouge,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Maryland,CY 2011,12,Bhutan,10,Riverdale,10,199
From: 08 Nov 2011,To: 08 Nov 2011,Maryland,CY 2011,12,Eritrea,2,Takoma,2,199
From: 08 Nov 2011,To: 08 Nov 2011,Massachusetts,CY 2011,3,Bhutan,3,West Springfield,3,199
From: 08 Nov 2011,To: 08 Nov 2011,Michigan,CY 2011,7,Bhutan,4,Grand Haven,4,199
From: 08 Nov 2011,To: 08 Nov 2011,Michigan,CY 2011,7,Iraq,3,Warren,3,199
From: 08 Nov 2011,To: 08 Nov 2011,Missouri,CY 2011,7,Burma,6,Kansas City,5,199
From: 08 Nov 2011,To: 08 Nov 2011,Missouri,CY 2011,7,Burma,6,Springfield,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Missouri,CY 2011,7,Ethiopia,1,Saint Louis,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Nevada,CY 2011,4,Cuba,4,Las Vegas,4,199
From: 08 Nov 2011,To: 08 Nov 2011,New York,CY 2011,10,Burma,10,Buffalo,5,199
From: 08 Nov 2011,To: 08 Nov 2011,New York,CY 2011,10,Burma,10,Utica,5,199
From: 08 Nov 2011,To: 08 Nov 2011,North Carolina,CY 2011,9,Burma,8,Charlotte,5,199
From: 08 Nov 2011,To: 08 Nov 2011,North Carolina,CY 2011,9,Burma,8,Greensboro,2,199
From: 08 Nov 2011,To: 08 Nov 2011,North Carolina,CY 2011,9,Burma,8,New Bern,1,199
From: 08 Nov 2011,To: 08 Nov 2011,North Carolina,CY 2011,9,Pakistan,1,Raleigh,1,199
From: 08 Nov 2011,To: 08 Nov 2011,North Dakota,CY 2011,2,Ethiopia,1,Fargo,1,199
From: 08 Nov 2011,To: 08 Nov 2011,North Dakota,CY 2011,2,Somalia,1,Fargo,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Ohio,CY 2011,29,Bhutan,26,Akron,13,199
From: 08 Nov 2011,To: 08 Nov 2011,Ohio,CY 2011,29,Bhutan,26,Cleveland,4,199
From: 08 Nov 2011,To: 08 Nov 2011,Ohio,CY 2011,29,Bhutan,26,Cleveland Heights,4,199
From: 08 Nov 2011,To: 08 Nov 2011,Ohio,CY 2011,29,Bhutan,26,Cuyahoga Falls,3,199
From: 08 Nov 2011,To: 08 Nov 2011,Ohio,CY 2011,29,Bhutan,26,Lakewood,2,199
From: 08 Nov 2011,To: 08 Nov 2011,Ohio,CY 2011,29,Ethiopia,3,Columbus,3,199
From: 08 Nov 2011,To: 08 Nov 2011,Oklahoma,CY 2011,4,Burma,4,Oklahoma City,4,199
From: 08 Nov 2011,To: 08 Nov 2011,Pennsylvania,CY 2011,18,Bhutan,18,Erie,17,199
From: 08 Nov 2011,To: 08 Nov 2011,Pennsylvania,CY 2011,18,Bhutan,18,Pittsburgh,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Tennessee,CY 2011,3,Bhutan,3,Nashville,3,199
From: 08 Nov 2011,To: 08 Nov 2011,Texas,CY 2011,16,Bhutan,1,Houston,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Texas,CY 2011,16,Burma,14,Dallas,2,199
From: 08 Nov 2011,To: 08 Nov 2011,Texas,CY 2011,16,Burma,14,Houston,6,199
From: 08 Nov 2011,To: 08 Nov 2011,Texas,CY 2011,16,Burma,14,Lewisville,6,199
From: 08 Nov 2011,To: 08 Nov 2011,Texas,CY 2011,16,Ethiopia,1,Houston,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Utah,CY 2011,11,Eritrea,6,Logan,1,199
From: 08 Nov 2011,To: 08 Nov 2011,Utah,CY 2011,11,Eritrea,6,Salt Lake City,5,199
From: 08 Nov 2011,To: 08 Nov 2011,Utah,CY 2011,11,Somalia,5,Salt Lake City,5,199
From: 08 Nov 2011,To: 08 Nov 2011,Virginia,CY 2011,2,Bhutan,2,Newport News,2,199
