ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Jul 2016,To: 20 Jul 2016,Arizona,CY 2016,33,Dem. Rep. Congo,12,Glendale,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Arizona,CY 2016,33,Dem. Rep. Congo,12,Tucson,11,806
From: 20 Jul 2016,To: 20 Jul 2016,Arizona,CY 2016,33,Iraq,1,Tucson,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Arizona,CY 2016,33,Somalia,8,Glendale,6,806
From: 20 Jul 2016,To: 20 Jul 2016,Arizona,CY 2016,33,Somalia,8,Tucson,2,806
From: 20 Jul 2016,To: 20 Jul 2016,Arizona,CY 2016,33,Syria,12,Glendale,12,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Burma,2,Fullerton,1,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Burma,2,San Diego,1,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Iran,29,Burbank,2,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Iran,29,Chatsworth,1,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Iran,29,Glendale,17,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Iran,29,Los Angeles,7,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Iran,29,Modesto,2,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Iraq,15,El Cajon,8,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Iraq,15,Glendale,3,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Iraq,15,San Diego,4,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Syria,20,San Diego,11,806
From: 20 Jul 2016,To: 20 Jul 2016,California,CY 2016,66,Syria,20,Valencia,9,806
From: 20 Jul 2016,To: 20 Jul 2016,Colorado,CY 2016,20,Burma,8,Denver,6,806
From: 20 Jul 2016,To: 20 Jul 2016,Colorado,CY 2016,20,Burma,8,Greeley,2,806
From: 20 Jul 2016,To: 20 Jul 2016,Colorado,CY 2016,20,Dem. Rep. Congo,7,Denver,7,806
From: 20 Jul 2016,To: 20 Jul 2016,Colorado,CY 2016,20,Iraq,1,Denver,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Colorado,CY 2016,20,Somalia,4,Greeley,4,806
From: 20 Jul 2016,To: 20 Jul 2016,Connecticut,CY 2016,32,Syria,32,Hartford,8,806
From: 20 Jul 2016,To: 20 Jul 2016,Connecticut,CY 2016,32,Syria,32,New Haven,24,806
From: 20 Jul 2016,To: 20 Jul 2016,Florida,CY 2016,26,Afghanistan,5,Doral,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Florida,CY 2016,26,Colombia,6,Palm Springs,6,806
From: 20 Jul 2016,To: 20 Jul 2016,Florida,CY 2016,26,Pakistan,5,Doral,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Florida,CY 2016,26,Syria,10,Miami,6,806
From: 20 Jul 2016,To: 20 Jul 2016,Florida,CY 2016,26,Syria,10,Tampa,4,806
From: 20 Jul 2016,To: 20 Jul 2016,Georgia,CY 2016,14,Dem. Rep. Congo,1,Atlanta,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Georgia,CY 2016,14,Iraq,4,Atlanta,4,806
From: 20 Jul 2016,To: 20 Jul 2016,Georgia,CY 2016,14,Somalia,1,Atlanta,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Georgia,CY 2016,14,Syria,7,Atlanta,7,806
From: 20 Jul 2016,To: 20 Jul 2016,Georgia,CY 2016,14,Uganda,1,Atlanta,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Idaho,CY 2016,25,Dem. Rep. Congo,17,Twin Falls,17,806
From: 20 Jul 2016,To: 20 Jul 2016,Idaho,CY 2016,25,Iraq,2,Boise,2,806
From: 20 Jul 2016,To: 20 Jul 2016,Idaho,CY 2016,25,Syria,6,Boise,6,806
From: 20 Jul 2016,To: 20 Jul 2016,Illinois,CY 2016,14,Dem. Rep. Congo,9,Rockford,9,806
From: 20 Jul 2016,To: 20 Jul 2016,Illinois,CY 2016,14,Iraq,5,Chicago,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Illinois,CY 2016,14,Iraq,5,Rock Island,4,806
From: 20 Jul 2016,To: 20 Jul 2016,Indiana,CY 2016,34,Burma,25,Fort Wayne,9,806
From: 20 Jul 2016,To: 20 Jul 2016,Indiana,CY 2016,34,Burma,25,Indianapolis,16,806
From: 20 Jul 2016,To: 20 Jul 2016,Indiana,CY 2016,34,Dem. Rep. Congo,2,Indianapolis,2,806
From: 20 Jul 2016,To: 20 Jul 2016,Indiana,CY 2016,34,Syria,7,Indianapolis,7,806
From: 20 Jul 2016,To: 20 Jul 2016,Iowa,CY 2016,9,Dem. Rep. Congo,7,Cedar Rapids,7,806
From: 20 Jul 2016,To: 20 Jul 2016,Iowa,CY 2016,9,Somalia,2,Des Moines,2,806
From: 20 Jul 2016,To: 20 Jul 2016,Kansas,CY 2016,20,Dem. Rep. Congo,20,Kansas City,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Kansas,CY 2016,20,Dem. Rep. Congo,20,Wichita,15,806
From: 20 Jul 2016,To: 20 Jul 2016,Kentucky,CY 2016,58,Burundi,7,Louisville,7,806
From: 20 Jul 2016,To: 20 Jul 2016,Kentucky,CY 2016,58,Dem. Rep. Congo,36,Bowling Green,8,806
From: 20 Jul 2016,To: 20 Jul 2016,Kentucky,CY 2016,58,Dem. Rep. Congo,36,Lexington,8,806
From: 20 Jul 2016,To: 20 Jul 2016,Kentucky,CY 2016,58,Dem. Rep. Congo,36,Louisville,20,806
From: 20 Jul 2016,To: 20 Jul 2016,Kentucky,CY 2016,58,Somalia,5,Florence,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Kentucky,CY 2016,58,Somalia,5,Louisville,4,806
From: 20 Jul 2016,To: 20 Jul 2016,Kentucky,CY 2016,58,Syria,10,Lexington,6,806
From: 20 Jul 2016,To: 20 Jul 2016,Kentucky,CY 2016,58,Syria,10,Louisville,4,806
From: 20 Jul 2016,To: 20 Jul 2016,Maine,CY 2016,22,Afghanistan,5,Portland,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Maine,CY 2016,22,Iraq,4,Lewiston,4,806
From: 20 Jul 2016,To: 20 Jul 2016,Maine,CY 2016,22,Somalia,7,Portland,7,806
From: 20 Jul 2016,To: 20 Jul 2016,Maine,CY 2016,22,Syria,6,Portland,6,806
From: 20 Jul 2016,To: 20 Jul 2016,Maryland,CY 2016,28,Dem. Rep. Congo,10,Baltimore,10,806
From: 20 Jul 2016,To: 20 Jul 2016,Maryland,CY 2016,28,Iran,8,Columbia,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Maryland,CY 2016,28,Iran,8,Silver Spring,3,806
From: 20 Jul 2016,To: 20 Jul 2016,Maryland,CY 2016,28,Syria,10,Baltimore,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Maryland,CY 2016,28,Syria,10,Riverdale,5,806
From: 20 Jul 2016,To: 20 Jul 2016,Massachusetts,CY 2016,8,Afghanistan,1,Boston,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Massachusetts,CY 2016,8,Iraq,3,West Springfield,3,806
From: 20 Jul 2016,To: 20 Jul 2016,Massachusetts,CY 2016,8,Somalia,1,Boston,1,806
From: 20 Jul 2016,To: 20 Jul 2016,Massachusetts,CY 2016,8,Syria,3,Worcester,3,806
From: 20 Jul 2016,To: 20 Jul 2016,Michigan,CY 2016,61,Dem. Rep. Congo,2,Grand Rapids,2,806
