ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 May 2011,To: 11 May 2011,Alaska,CY 2011,6,Somalia,6,Anchorage,6,413
From: 11 May 2011,To: 11 May 2011,Arizona,CY 2011,13,Burma,6,Phoenix,6,413
From: 11 May 2011,To: 11 May 2011,Arizona,CY 2011,13,Iraq,5,Phoenix,5,413
From: 11 May 2011,To: 11 May 2011,Arizona,CY 2011,13,Somalia,2,Tucson,2,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Bhutan,1,San Diego,1,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Burma,2,Panorama City,1,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Burma,2,San Diego,1,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Iran,6,Escondido,1,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Iran,6,Glendale,4,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Iran,6,Sacramento,1,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Iraq,15,El Cajon,9,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Iraq,15,Garden Grove,1,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Iraq,15,Lakeside,4,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Iraq,15,San Diego,1,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Moldova,7,Penryn,1,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Moldova,7,Sacramento,6,413
From: 11 May 2011,To: 11 May 2011,California,CY 2011,32,Somalia,1,San Diego,1,413
From: 11 May 2011,To: 11 May 2011,Colorado,CY 2011,9,Burma,5,Denver,5,413
From: 11 May 2011,To: 11 May 2011,Colorado,CY 2011,9,Ethiopia,3,Denver,3,413
From: 11 May 2011,To: 11 May 2011,Colorado,CY 2011,9,Somalia,1,Denver,1,413
From: 11 May 2011,To: 11 May 2011,Connecticut,CY 2011,5,Iraq,5,Hartford,5,413
From: 11 May 2011,To: 11 May 2011,Florida,CY 2011,12,Burma,5,Hollywood,3,413
From: 11 May 2011,To: 11 May 2011,Florida,CY 2011,12,Burma,5,Jacksonville,2,413
From: 11 May 2011,To: 11 May 2011,Florida,CY 2011,12,Eritrea,7,Jacksonville,7,413
From: 11 May 2011,To: 11 May 2011,Georgia,CY 2011,47,Bhutan,6,Clarkston,6,413
From: 11 May 2011,To: 11 May 2011,Georgia,CY 2011,47,Burma,29,Atlanta,12,413
From: 11 May 2011,To: 11 May 2011,Georgia,CY 2011,47,Burma,29,Avondale Estates,4,413
From: 11 May 2011,To: 11 May 2011,Georgia,CY 2011,47,Burma,29,Clarkston,5,413
From: 11 May 2011,To: 11 May 2011,Georgia,CY 2011,47,Burma,29,Decatur,3,413
From: 11 May 2011,To: 11 May 2011,Georgia,CY 2011,47,Burma,29,Stone Mountain,5,413
From: 11 May 2011,To: 11 May 2011,Georgia,CY 2011,47,Eritrea,7,Warner Robins,7,413
From: 11 May 2011,To: 11 May 2011,Georgia,CY 2011,47,Somalia,5,Stone Mountain,5,413
From: 11 May 2011,To: 11 May 2011,Illinois,CY 2011,6,Burma,6,Rockford,5,413
From: 11 May 2011,To: 11 May 2011,Illinois,CY 2011,6,Burma,6,Wheaton,1,413
From: 11 May 2011,To: 11 May 2011,Indiana,CY 2011,13,Burma,10,Indianapolis,10,413
From: 11 May 2011,To: 11 May 2011,Indiana,CY 2011,13,Somalia,3,Indianapolis,3,413
From: 11 May 2011,To: 11 May 2011,Kansas,CY 2011,9,Burma,9,Kansas City,9,413
From: 11 May 2011,To: 11 May 2011,Kentucky,CY 2011,4,Bhutan,2,Louisville,2,413
From: 11 May 2011,To: 11 May 2011,Kentucky,CY 2011,4,Burma,2,Owensboro,2,413
From: 11 May 2011,To: 11 May 2011,Louisiana,CY 2011,12,Burma,12,Baton Rouge,5,413
From: 11 May 2011,To: 11 May 2011,Louisiana,CY 2011,12,Burma,12,Pineville,7,413
From: 11 May 2011,To: 11 May 2011,Maryland,CY 2011,11,Burma,7,Baltimore,4,413
From: 11 May 2011,To: 11 May 2011,Maryland,CY 2011,11,Burma,7,Frederick,2,413
From: 11 May 2011,To: 11 May 2011,Maryland,CY 2011,11,Burma,7,Rockville,1,413
From: 11 May 2011,To: 11 May 2011,Maryland,CY 2011,11,Ethiopia,4,Baltimore,4,413
From: 11 May 2011,To: 11 May 2011,Massachusetts,CY 2011,6,Iraq,6,West Springfield,6,413
From: 11 May 2011,To: 11 May 2011,Michigan,CY 2011,24,Burma,12,Battle Creek,3,413
From: 11 May 2011,To: 11 May 2011,Michigan,CY 2011,24,Burma,12,Grand Rapids,9,413
From: 11 May 2011,To: 11 May 2011,Michigan,CY 2011,24,Iraq,8,Ann Arbor,1,413
From: 11 May 2011,To: 11 May 2011,Michigan,CY 2011,24,Iraq,8,Southfield,3,413
From: 11 May 2011,To: 11 May 2011,Michigan,CY 2011,24,Iraq,8,Sterling Heights,4,413
From: 11 May 2011,To: 11 May 2011,Michigan,CY 2011,24,Sudan,4,Grand Rapids,4,413
From: 11 May 2011,To: 11 May 2011,Minnesota,CY 2011,30,Burma,20,Minneapolis,2,413
From: 11 May 2011,To: 11 May 2011,Minnesota,CY 2011,30,Burma,20,Saint Paul,18,413
From: 11 May 2011,To: 11 May 2011,Minnesota,CY 2011,30,Somalia,10,Owatonna,1,413
From: 11 May 2011,To: 11 May 2011,Minnesota,CY 2011,30,Somalia,10,Richfield,1,413
From: 11 May 2011,To: 11 May 2011,Minnesota,CY 2011,30,Somalia,10,Saint Cloud,8,413
From: 11 May 2011,To: 11 May 2011,Missouri,CY 2011,6,Burma,6,Columbia,6,413
From: 11 May 2011,To: 11 May 2011,Nebraska,CY 2011,2,Somalia,1,Omaha,1,413
