ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Jun 2007,To: 11 Jun 2007,Arizona,CY 2007,7,Burma,5,Phoenix,5,188
From: 11 Jun 2007,To: 11 Jun 2007,Arizona,CY 2007,7,Burundi,2,Tucson,2,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Burma,11,Los Angeles,1,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Burma,11,San Diego,10,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Arcadia,3,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Burbank,2,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Glendale,16,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Irvine,3,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Playa Del Rey,3,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Reseda,2,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Tarzana,3,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Turlock,4,188
From: 11 Jun 2007,To: 11 Jun 2007,California,CY 2007,48,Iran,37,Walnut Creek,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Connecticut,CY 2007,4,Burundi,4,Bridgeport,4,188
From: 11 Jun 2007,To: 11 Jun 2007,Florida,CY 2007,3,Burma,3,Tampa,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Georgia,CY 2007,7,Burundi,7,Stone Mountain,7,188
From: 11 Jun 2007,To: 11 Jun 2007,Idaho,CY 2007,7,Burundi,7,Boise,7,188
From: 11 Jun 2007,To: 11 Jun 2007,Indiana,CY 2007,1,Burma,1,Fort Wayne,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Massachusetts,CY 2007,6,Belarus,6,West Springfield,6,188
From: 11 Jun 2007,To: 11 Jun 2007,Nebraska,CY 2007,2,Burundi,2,Omaha,2,188
From: 11 Jun 2007,To: 11 Jun 2007,New Hampshire,CY 2007,2,Burundi,2,Concord,2,188
From: 11 Jun 2007,To: 11 Jun 2007,New York,CY 2007,7,Belarus,2,Brooklyn,2,188
From: 11 Jun 2007,To: 11 Jun 2007,New York,CY 2007,7,Burma,2,Buffalo,1,188
From: 11 Jun 2007,To: 11 Jun 2007,New York,CY 2007,7,Burma,2,Rochester,1,188
From: 11 Jun 2007,To: 11 Jun 2007,New York,CY 2007,7,Burundi,3,Buffalo,3,188
From: 11 Jun 2007,To: 11 Jun 2007,North Carolina,CY 2007,11,Burma,2,Chapel Hill,1,188
From: 11 Jun 2007,To: 11 Jun 2007,North Carolina,CY 2007,11,Burma,2,Greensboro,1,188
From: 11 Jun 2007,To: 11 Jun 2007,North Carolina,CY 2007,11,Burundi,9,Greensboro,6,188
From: 11 Jun 2007,To: 11 Jun 2007,North Carolina,CY 2007,11,Burundi,9,Raleigh,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Ohio,CY 2007,1,Burma,1,Akron,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Oregon,CY 2007,5,Belarus,5,Portland,5,188
From: 11 Jun 2007,To: 11 Jun 2007,Pennsylvania,CY 2007,2,Burma,2,Lancaster,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Tennessee,CY 2007,16,Burma,1,La Vergne,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Tennessee,CY 2007,16,Burundi,15,Nashville,15,188
From: 11 Jun 2007,To: 11 Jun 2007,Texas,CY 2007,40,Burundi,39,Austin,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Texas,CY 2007,40,Burundi,39,Dallas,15,188
From: 11 Jun 2007,To: 11 Jun 2007,Texas,CY 2007,40,Burundi,39,Fort Worth,4,188
From: 11 Jun 2007,To: 11 Jun 2007,Texas,CY 2007,40,Burundi,39,Houston,19,188
From: 11 Jun 2007,To: 11 Jun 2007,Texas,CY 2007,40,Colombia,1,Houston,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Vermont,CY 2007,3,Burundi,3,Colchester,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Virginia,CY 2007,10,Burma,2,Charlottesville,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Virginia,CY 2007,10,Burundi,8,Hampton,8,188
From: 11 Jun 2007,To: 11 Jun 2007,Washington,CY 2007,6,Belarus,1,Spokane,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Washington,CY 2007,6,Burma,1,Seattle,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Washington,CY 2007,6,Burundi,4,Spokane,4,188

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Jun 2007,To: 11 Jun 2007,Belarus,CY 2007,14,Massachusetts,6,West Springfield,6,188
From: 11 Jun 2007,To: 11 Jun 2007,Belarus,CY 2007,14,New York,2,Brooklyn,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Belarus,CY 2007,14,Oregon,5,Portland,5,188
From: 11 Jun 2007,To: 11 Jun 2007,Belarus,CY 2007,14,Washington,1,Spokane,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,Arizona,5,Phoenix,5,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,California,11,Los Angeles,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,California,11,San Diego,10,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,Florida,3,Tampa,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,Indiana,1,Fort Wayne,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,New York,2,Buffalo,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,New York,2,Rochester,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,North Carolina,2,Chapel Hill,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,North Carolina,2,Greensboro,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,Ohio,1,Akron,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,Pennsylvania,2,Lancaster,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,Tennessee,1,La Vergne,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,Virginia,2,Charlottesville,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Burma,CY 2007,31,Washington,1,Seattle,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Arizona,2,Tucson,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Connecticut,4,Bridgeport,4,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Georgia,7,Stone Mountain,7,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Idaho,7,Boise,7,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Nebraska,2,Omaha,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,New Hampshire,2,Concord,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,New York,3,Buffalo,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,North Carolina,9,Greensboro,6,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,North Carolina,9,Raleigh,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Tennessee,15,Nashville,15,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Texas,39,Austin,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Texas,39,Dallas,15,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Texas,39,Fort Worth,4,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Texas,39,Houston,19,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Vermont,3,Colchester,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Virginia,8,Hampton,8,188
From: 11 Jun 2007,To: 11 Jun 2007,Burundi,CY 2007,105,Washington,4,Spokane,4,188
From: 11 Jun 2007,To: 11 Jun 2007,Colombia,CY 2007,1,Texas,1,Houston,1,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Arcadia,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Burbank,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Glendale,16,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Irvine,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Playa Del Rey,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Reseda,2,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Tarzana,3,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Turlock,4,188
From: 11 Jun 2007,To: 11 Jun 2007,Iran,CY 2007,37,California,37,Walnut Creek,1,188

