ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Nov 2016,To: 21 Nov 2016,Arizona,CY 2016,19,Burundi,3,Phoenix,3,297
From: 21 Nov 2016,To: 21 Nov 2016,Arizona,CY 2016,19,Ethiopia,1,Tucson,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Arizona,CY 2016,19,Iraq,3,Tucson,3,297
From: 21 Nov 2016,To: 21 Nov 2016,Arizona,CY 2016,19,Somalia,8,Glendale,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Arizona,CY 2016,19,Somalia,8,Tucson,6,297
From: 21 Nov 2016,To: 21 Nov 2016,Arizona,CY 2016,19,Syria,4,Phoenix,4,297
From: 21 Nov 2016,To: 21 Nov 2016,California,CY 2016,23,Ethiopia,7,San Diego,7,297
From: 21 Nov 2016,To: 21 Nov 2016,California,CY 2016,23,Iraq,7,San Diego,7,297
From: 21 Nov 2016,To: 21 Nov 2016,California,CY 2016,23,Moldova,3,Carmichael,3,297
From: 21 Nov 2016,To: 21 Nov 2016,California,CY 2016,23,Ukraine,6,Fair Oaks,4,297
From: 21 Nov 2016,To: 21 Nov 2016,California,CY 2016,23,Ukraine,6,Oakland,1,297
From: 21 Nov 2016,To: 21 Nov 2016,California,CY 2016,23,Ukraine,6,Sacramento,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Colorado,CY 2016,9,Dem. Rep. Congo,2,Aurora,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Colorado,CY 2016,9,Ethiopia,3,Greeley,3,297
From: 21 Nov 2016,To: 21 Nov 2016,Colorado,CY 2016,9,Iraq,4,Denver,4,297
From: 21 Nov 2016,To: 21 Nov 2016,Florida,CY 2016,5,Iraq,4,Tampa,4,297
From: 21 Nov 2016,To: 21 Nov 2016,Florida,CY 2016,5,Syria,1,Jacksonville,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Georgia,CY 2016,4,Somalia,4,Atlanta,3,297
From: 21 Nov 2016,To: 21 Nov 2016,Georgia,CY 2016,4,Somalia,4,Stone Mountain,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Idaho,CY 2016,12,Dem. Rep. Congo,5,Boise,5,297
From: 21 Nov 2016,To: 21 Nov 2016,Idaho,CY 2016,12,Republic of South Sudan,7,Twin Falls,7,297
From: 21 Nov 2016,To: 21 Nov 2016,Illinois,CY 2016,8,Eritrea,2,Chicago,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Illinois,CY 2016,8,Ethiopia,4,Chicago,4,297
From: 21 Nov 2016,To: 21 Nov 2016,Illinois,CY 2016,8,Iran,2,Chicago,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Iowa,CY 2016,1,Iraq,1,Urbandale,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Kentucky,CY 2016,4,Iraq,1,Louisville,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Kentucky,CY 2016,4,Somalia,1,Owensboro,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Kentucky,CY 2016,4,Syria,2,Louisville,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Louisiana,CY 2016,3,Iraq,3,New Orleans,3,297
From: 21 Nov 2016,To: 21 Nov 2016,Maine,CY 2016,4,Dem. Rep. Congo,4,Portland,4,297
From: 21 Nov 2016,To: 21 Nov 2016,Maryland,CY 2016,6,Iran,6,Lutherville,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Maryland,CY 2016,6,Iran,6,Silver Spring,4,297
From: 21 Nov 2016,To: 21 Nov 2016,Massachusetts,CY 2016,8,Afghanistan,5,Boston,5,297
From: 21 Nov 2016,To: 21 Nov 2016,Massachusetts,CY 2016,8,El Salvador,3,Boston,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Massachusetts,CY 2016,8,El Salvador,3,Nantucket,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Michigan,CY 2016,20,Ethiopia,4,East Lansing,4,297
From: 21 Nov 2016,To: 21 Nov 2016,Michigan,CY 2016,20,Iraq,4,Troy,3,297
From: 21 Nov 2016,To: 21 Nov 2016,Michigan,CY 2016,20,Iraq,4,Walled Lake,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Michigan,CY 2016,20,Syria,12,Ann Arbor,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Michigan,CY 2016,20,Syria,12,Clinton Township,10,297
From: 21 Nov 2016,To: 21 Nov 2016,Michigan,CY 2016,20,Syria,12,Troy,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Minnesota,CY 2016,33,Eritrea,6,Minneapolis,6,297
From: 21 Nov 2016,To: 21 Nov 2016,Minnesota,CY 2016,33,Ethiopia,7,Minneapolis,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Minnesota,CY 2016,33,Ethiopia,7,Saint Cloud,5,297
From: 21 Nov 2016,To: 21 Nov 2016,Minnesota,CY 2016,33,Iraq,2,Coon Rapids,2,297
From: 21 Nov 2016,To: 21 Nov 2016,Minnesota,CY 2016,33,Somalia,18,Minneapolis,15,297
From: 21 Nov 2016,To: 21 Nov 2016,Minnesota,CY 2016,33,Somalia,18,Saint Paul,3,297
From: 21 Nov 2016,To: 21 Nov 2016,Missouri,CY 2016,6,Ethiopia,4,Kansas City,4,297
From: 21 Nov 2016,To: 21 Nov 2016,Missouri,CY 2016,6,Iran,1,Saint Louis,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Missouri,CY 2016,6,Iraq,1,Saint Louis,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Montana,CY 2016,6,Eritrea,6,Missoula,6,297
From: 21 Nov 2016,To: 21 Nov 2016,Nebraska,CY 2016,9,Iraq,9,Lincoln,9,297
From: 21 Nov 2016,To: 21 Nov 2016,Nevada,CY 2016,7,Eritrea,1,Las Vegas,1,297
From: 21 Nov 2016,To: 21 Nov 2016,Nevada,CY 2016,7,Syria,6,Reno,6,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,El Salvador,5,Bellport,4,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,El Salvador,5,Roosevelt,1,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,Eritrea,1,Rochester,1,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,Iraq,12,Albany,6,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,Iraq,12,New York,1,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,Iraq,12,Utica,5,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,Somalia,8,Buffalo,2,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,Somalia,8,Rochester,6,297
From: 21 Nov 2016,To: 21 Nov 2016,New York,CY 2016,29,Ukraine,3,Albany,3,297
From: 21 Nov 2016,To: 21 Nov 2016,North Carolina,CY 2016,6,Somalia,2,Winston-Salem,2,297
