ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Aug 2007,To: 27 Aug 2007,Arizona,CY 2007,10,Iraq,10,Anthem,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Arizona,CY 2007,10,Iraq,10,Phoenix,8,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Eritrea,5,Elk Grove,5,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Iran,16,Glendale,12,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Iran,16,La Crescenta,1,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Iran,16,Tujunga,3,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Iraq,22,Dublin,4,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Iraq,22,El Cajon,12,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Iraq,22,Riverside,2,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Iraq,22,Spring Valley,3,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Iraq,22,Stanton,1,150
From: 27 Aug 2007,To: 27 Aug 2007,California,CY 2007,44,Russia,1,San Mateo,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Colorado,CY 2007,1,Somalia,1,Denver,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Georgia,CY 2007,9,Afghanistan,1,Atlanta,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Georgia,CY 2007,9,Iraq,8,Decatur,8,150
From: 27 Aug 2007,To: 27 Aug 2007,Idaho,CY 2007,2,Iran,1,Twin Falls,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Idaho,CY 2007,2,Uzbekistan,1,Boise,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Illinois,CY 2007,1,Iraq,1,Niles,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Maryland,CY 2007,4,Afghanistan,4,Baltimore,4,150
From: 27 Aug 2007,To: 27 Aug 2007,Massachusetts,CY 2007,2,Russia,2,Wellesley,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Michigan,CY 2007,34,Iraq,28,Shelby,6,150
From: 27 Aug 2007,To: 27 Aug 2007,Michigan,CY 2007,34,Iraq,28,Sterling Heights,21,150
From: 27 Aug 2007,To: 27 Aug 2007,Michigan,CY 2007,34,Iraq,28,Warren,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Michigan,CY 2007,34,Somalia,1,Novi,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Michigan,CY 2007,34,Syria,5,Dearborn,5,150
From: 27 Aug 2007,To: 27 Aug 2007,Minnesota,CY 2007,13,Russia,2,Prior Lake,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Minnesota,CY 2007,13,Somalia,8,Minneapolis,4,150
From: 27 Aug 2007,To: 27 Aug 2007,Minnesota,CY 2007,13,Somalia,8,Rochester,4,150
From: 27 Aug 2007,To: 27 Aug 2007,Minnesota,CY 2007,13,Sudan,3,Saint Paul,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Missouri,CY 2007,9,Iraq,9,Saint Louis,9,150
From: 27 Aug 2007,To: 27 Aug 2007,New York,CY 2007,9,Azerbaijan,6,Brooklyn,6,150
From: 27 Aug 2007,To: 27 Aug 2007,New York,CY 2007,9,Russia,3,Brooklyn,3,150
From: 27 Aug 2007,To: 27 Aug 2007,North Carolina,CY 2007,2,Russia,2,Asheville,1,150
From: 27 Aug 2007,To: 27 Aug 2007,North Carolina,CY 2007,2,Russia,2,Monroe,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Ohio,CY 2007,3,Somalia,3,Columbus,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Oregon,CY 2007,2,Russia,2,Portland,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Pennsylvania,CY 2007,1,Iraq,1,Erie,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Texas,CY 2007,3,Iran,3,San Antonio,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Washington,CY 2007,1,Somalia,1,Seattle,1,150

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Aug 2007,To: 27 Aug 2007,Afghanistan,CY 2007,5,Georgia,1,Atlanta,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Afghanistan,CY 2007,5,Maryland,4,Baltimore,4,150
From: 27 Aug 2007,To: 27 Aug 2007,Azerbaijan,CY 2007,6,New York,6,Brooklyn,6,150
From: 27 Aug 2007,To: 27 Aug 2007,Eritrea,CY 2007,5,California,5,Elk Grove,5,150
From: 27 Aug 2007,To: 27 Aug 2007,Iran,CY 2007,20,California,16,Glendale,12,150
From: 27 Aug 2007,To: 27 Aug 2007,Iran,CY 2007,20,California,16,La Crescenta,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Iran,CY 2007,20,California,16,Tujunga,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Iran,CY 2007,20,Idaho,1,Twin Falls,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Iran,CY 2007,20,Texas,3,San Antonio,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Arizona,10,Anthem,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Arizona,10,Phoenix,8,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,California,22,Dublin,4,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,California,22,El Cajon,12,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,California,22,Riverside,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,California,22,Spring Valley,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,California,22,Stanton,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Georgia,8,Decatur,8,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Illinois,1,Niles,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Michigan,28,Shelby,6,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Michigan,28,Sterling Heights,21,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Michigan,28,Warren,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Missouri,9,Saint Louis,9,150
From: 27 Aug 2007,To: 27 Aug 2007,Iraq,CY 2007,79,Pennsylvania,1,Erie,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Russia,CY 2007,12,California,1,San Mateo,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Russia,CY 2007,12,Massachusetts,2,Wellesley,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Russia,CY 2007,12,Minnesota,2,Prior Lake,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Russia,CY 2007,12,New York,3,Brooklyn,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Russia,CY 2007,12,North Carolina,2,Asheville,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Russia,CY 2007,12,North Carolina,2,Monroe,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Russia,CY 2007,12,Oregon,2,Portland,2,150
From: 27 Aug 2007,To: 27 Aug 2007,Somalia,CY 2007,14,Colorado,1,Denver,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Somalia,CY 2007,14,Michigan,1,Novi,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Somalia,CY 2007,14,Minnesota,8,Minneapolis,4,150
From: 27 Aug 2007,To: 27 Aug 2007,Somalia,CY 2007,14,Minnesota,8,Rochester,4,150
From: 27 Aug 2007,To: 27 Aug 2007,Somalia,CY 2007,14,Ohio,3,Columbus,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Somalia,CY 2007,14,Washington,1,Seattle,1,150
From: 27 Aug 2007,To: 27 Aug 2007,Sudan,CY 2007,3,Minnesota,3,Saint Paul,3,150
From: 27 Aug 2007,To: 27 Aug 2007,Syria,CY 2007,5,Michigan,5,Dearborn,5,150
From: 27 Aug 2007,To: 27 Aug 2007,Uzbekistan,CY 2007,1,Idaho,1,Boise,1,150

