ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Jul 2013,To: 02 Jul 2013,Arizona,CY 2013,22,Burma,3,Phoenix,3,324
From: 02 Jul 2013,To: 02 Jul 2013,Arizona,CY 2013,22,Cuba,5,Tucson,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Arizona,CY 2013,22,Iraq,11,Phoenix,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Arizona,CY 2013,22,Iraq,11,Tucson,6,324
From: 02 Jul 2013,To: 02 Jul 2013,Arizona,CY 2013,22,Somalia,3,Tucson,3,324
From: 02 Jul 2013,To: 02 Jul 2013,California,CY 2013,20,Iraq,13,El Cajon,4,324
From: 02 Jul 2013,To: 02 Jul 2013,California,CY 2013,20,Iraq,13,La Mesa,4,324
From: 02 Jul 2013,To: 02 Jul 2013,California,CY 2013,20,Iraq,13,Sacramento,5,324
From: 02 Jul 2013,To: 02 Jul 2013,California,CY 2013,20,Sudan,7,San Diego,7,324
From: 02 Jul 2013,To: 02 Jul 2013,Colorado,CY 2013,11,Burma,2,Aurora,2,324
From: 02 Jul 2013,To: 02 Jul 2013,Colorado,CY 2013,11,Somalia,5,Denver,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Colorado,CY 2013,11,Sudan,4,Denver,4,324
From: 02 Jul 2013,To: 02 Jul 2013,Florida,CY 2013,23,Burma,2,Tampa,2,324
From: 02 Jul 2013,To: 02 Jul 2013,Florida,CY 2013,23,Cuba,5,Lehigh Acres,1,324
From: 02 Jul 2013,To: 02 Jul 2013,Florida,CY 2013,23,Cuba,5,Tampa,1,324
From: 02 Jul 2013,To: 02 Jul 2013,Florida,CY 2013,23,Cuba,5,West Palm Beach,3,324
From: 02 Jul 2013,To: 02 Jul 2013,Florida,CY 2013,23,Iraq,5,Jacksonville,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Florida,CY 2013,23,Sudan,11,Tampa,11,324
From: 02 Jul 2013,To: 02 Jul 2013,Georgia,CY 2013,7,Bhutan,7,Clarkston,7,324
From: 02 Jul 2013,To: 02 Jul 2013,Illinois,CY 2013,7,Bhutan,3,Aurora,3,324
From: 02 Jul 2013,To: 02 Jul 2013,Illinois,CY 2013,7,Somalia,4,Chicago,4,324
From: 02 Jul 2013,To: 02 Jul 2013,Indiana,CY 2013,4,Burma,3,Fort Wayne,3,324
From: 02 Jul 2013,To: 02 Jul 2013,Indiana,CY 2013,4,Sudan,1,Marion,1,324
From: 02 Jul 2013,To: 02 Jul 2013,Iowa,CY 2013,2,Burma,2,Des Moines,2,324
From: 02 Jul 2013,To: 02 Jul 2013,Kentucky,CY 2013,5,Cuba,5,Louisville,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Massachusetts,CY 2013,1,Bhutan,1,West Springfield,1,324
From: 02 Jul 2013,To: 02 Jul 2013,Michigan,CY 2013,10,Burma,3,Battle Creek,3,324
From: 02 Jul 2013,To: 02 Jul 2013,Michigan,CY 2013,10,Iraq,7,Westland,7,324
From: 02 Jul 2013,To: 02 Jul 2013,Minnesota,CY 2013,15,Bhutan,5,Roseville,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Minnesota,CY 2013,15,Burma,6,Saint Paul,6,324
From: 02 Jul 2013,To: 02 Jul 2013,Minnesota,CY 2013,15,Iraq,4,Rochester,4,324
From: 02 Jul 2013,To: 02 Jul 2013,Missouri,CY 2013,5,Burma,5,Kansas City,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Nebraska,CY 2013,7,Sudan,7,Omaha,7,324
From: 02 Jul 2013,To: 02 Jul 2013,New Jersey,CY 2013,18,Burma,4,Somerdale,4,324
From: 02 Jul 2013,To: 02 Jul 2013,New Jersey,CY 2013,18,Cuba,4,Hackensack,2,324
From: 02 Jul 2013,To: 02 Jul 2013,New Jersey,CY 2013,18,Cuba,4,Milltown,2,324
From: 02 Jul 2013,To: 02 Jul 2013,New Jersey,CY 2013,18,Iraq,4,Palmyra,4,324
From: 02 Jul 2013,To: 02 Jul 2013,New Jersey,CY 2013,18,Sudan,6,Flemington,6,324
From: 02 Jul 2013,To: 02 Jul 2013,New York,CY 2013,29,Bhutan,9,Rochester,4,324
From: 02 Jul 2013,To: 02 Jul 2013,New York,CY 2013,29,Bhutan,9,Syracuse,5,324
From: 02 Jul 2013,To: 02 Jul 2013,New York,CY 2013,29,Burma,12,Buffalo,6,324
From: 02 Jul 2013,To: 02 Jul 2013,New York,CY 2013,29,Burma,12,Rochester,5,324
From: 02 Jul 2013,To: 02 Jul 2013,New York,CY 2013,29,Burma,12,Utica,1,324
From: 02 Jul 2013,To: 02 Jul 2013,New York,CY 2013,29,Iran,2,Buffalo,2,324
From: 02 Jul 2013,To: 02 Jul 2013,New York,CY 2013,29,Iraq,6,Buffalo,6,324
From: 02 Jul 2013,To: 02 Jul 2013,North Carolina,CY 2013,12,Bhutan,1,Charlotte,1,324
From: 02 Jul 2013,To: 02 Jul 2013,North Carolina,CY 2013,12,Burma,6,Chapel Hill,6,324
From: 02 Jul 2013,To: 02 Jul 2013,North Carolina,CY 2013,12,Sudan,5,Greensboro,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Ohio,CY 2013,19,Bhutan,14,Akron,7,324
From: 02 Jul 2013,To: 02 Jul 2013,Ohio,CY 2013,19,Bhutan,14,Columbus,3,324
From: 02 Jul 2013,To: 02 Jul 2013,Ohio,CY 2013,19,Bhutan,14,Lakewood,4,324
From: 02 Jul 2013,To: 02 Jul 2013,Ohio,CY 2013,19,Iraq,5,Columbus,5,324
From: 02 Jul 2013,To: 02 Jul 2013,Oklahoma,CY 2013,4,Burma,4,Tulsa,4,324
