ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Aug 2010,To: 17 Aug 2010,Alabama,CY 2010,3,Cuba,3,Mobile,3,445
From: 17 Aug 2010,To: 17 Aug 2010,Arizona,CY 2010,17,Bhutan,1,Tucson,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Arizona,CY 2010,17,Burma,5,Phoenix,5,445
From: 17 Aug 2010,To: 17 Aug 2010,Arizona,CY 2010,17,Cuba,1,Phoenix,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Arizona,CY 2010,17,Iraq,3,Phoenix,3,445
From: 17 Aug 2010,To: 17 Aug 2010,Arizona,CY 2010,17,Somalia,7,Phoenix,7,445
From: 17 Aug 2010,To: 17 Aug 2010,California,CY 2010,19,Iran,3,Reseda,3,445
From: 17 Aug 2010,To: 17 Aug 2010,California,CY 2010,19,Iraq,9,Cypress,1,445
From: 17 Aug 2010,To: 17 Aug 2010,California,CY 2010,19,Iraq,9,Sacramento,3,445
From: 17 Aug 2010,To: 17 Aug 2010,California,CY 2010,19,Iraq,9,San Diego,5,445
From: 17 Aug 2010,To: 17 Aug 2010,California,CY 2010,19,Somalia,7,San Diego,7,445
From: 17 Aug 2010,To: 17 Aug 2010,Colorado,CY 2010,4,Somalia,4,Denver,4,445
From: 17 Aug 2010,To: 17 Aug 2010,Florida,CY 2010,17,Burma,4,Jacksonville,3,445
From: 17 Aug 2010,To: 17 Aug 2010,Florida,CY 2010,17,Burma,4,Tampa,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Florida,CY 2010,17,Cuba,13,Jacksonville,7,445
From: 17 Aug 2010,To: 17 Aug 2010,Florida,CY 2010,17,Cuba,13,Palm Springs,2,445
From: 17 Aug 2010,To: 17 Aug 2010,Florida,CY 2010,17,Cuba,13,Tampa,4,445
From: 17 Aug 2010,To: 17 Aug 2010,Georgia,CY 2010,50,Bhutan,6,Decatur,6,445
From: 17 Aug 2010,To: 17 Aug 2010,Georgia,CY 2010,50,Burma,18,Atlanta,6,445
From: 17 Aug 2010,To: 17 Aug 2010,Georgia,CY 2010,50,Burma,18,Stone Mountain,12,445
From: 17 Aug 2010,To: 17 Aug 2010,Georgia,CY 2010,50,Cuba,15,Decatur,12,445
From: 17 Aug 2010,To: 17 Aug 2010,Georgia,CY 2010,50,Cuba,15,Stone Mountain,3,445
From: 17 Aug 2010,To: 17 Aug 2010,Georgia,CY 2010,50,Iraq,2,Alpharetta,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Georgia,CY 2010,50,Iraq,2,Decatur,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Georgia,CY 2010,50,Somalia,9,Atlanta,9,445
From: 17 Aug 2010,To: 17 Aug 2010,Idaho,CY 2010,12,Bhutan,5,Boise,5,445
From: 17 Aug 2010,To: 17 Aug 2010,Idaho,CY 2010,12,Burma,6,Boise,3,445
From: 17 Aug 2010,To: 17 Aug 2010,Idaho,CY 2010,12,Burma,6,Twin Falls,3,445
From: 17 Aug 2010,To: 17 Aug 2010,Idaho,CY 2010,12,Somalia,1,Boise,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Illinois,CY 2010,29,Burma,13,Rockford,5,445
From: 17 Aug 2010,To: 17 Aug 2010,Illinois,CY 2010,29,Burma,13,Wheaton,8,445
From: 17 Aug 2010,To: 17 Aug 2010,Illinois,CY 2010,29,Iraq,4,Rockford,4,445
From: 17 Aug 2010,To: 17 Aug 2010,Illinois,CY 2010,29,Palestine,2,Rockford,2,445
From: 17 Aug 2010,To: 17 Aug 2010,Illinois,CY 2010,29,Somalia,5,Wheaton,5,445
From: 17 Aug 2010,To: 17 Aug 2010,Illinois,CY 2010,29,Sudan,5,Moline,5,445
From: 17 Aug 2010,To: 17 Aug 2010,Indiana,CY 2010,2,Burma,2,Indianapolis,2,445
From: 17 Aug 2010,To: 17 Aug 2010,Kansas,CY 2010,5,Burma,5,Garden City,5,445
From: 17 Aug 2010,To: 17 Aug 2010,Kentucky,CY 2010,14,Burma,4,Louisville,4,445
From: 17 Aug 2010,To: 17 Aug 2010,Kentucky,CY 2010,14,Cuba,4,Louisville,4,445
From: 17 Aug 2010,To: 17 Aug 2010,Kentucky,CY 2010,14,Somalia,6,Louisville,6,445
From: 17 Aug 2010,To: 17 Aug 2010,Maine,CY 2010,1,Somalia,1,Portland,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Maryland,CY 2010,3,Iran,2,Baltimore,2,445
From: 17 Aug 2010,To: 17 Aug 2010,Maryland,CY 2010,3,Iraq,1,Silver Spring,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Massachusetts,CY 2010,1,Somalia,1,West Springfield,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Michigan,CY 2010,20,Burma,11,Battle Creek,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Michigan,CY 2010,20,Burma,11,Grand Rapids,10,445
From: 17 Aug 2010,To: 17 Aug 2010,Michigan,CY 2010,20,Cuba,1,Lansing,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Michigan,CY 2010,20,Iraq,8,Lansing,1,445
From: 17 Aug 2010,To: 17 Aug 2010,Michigan,CY 2010,20,Iraq,8,Rochester Hills,4,445
From: 17 Aug 2010,To: 17 Aug 2010,Michigan,CY 2010,20,Iraq,8,Southfield,3,445
