ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Sep 2004,To: 01 Sep 2004,Alaska,CY 2004,3,Laos,3,Anchorage,3,544
From: 01 Sep 2004,To: 01 Sep 2004,Arizona,CY 2004,4,Cuba,4,Phoenix,3,544
From: 01 Sep 2004,To: 01 Sep 2004,Arizona,CY 2004,4,Cuba,4,Tucson,1,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Laos,146,Chico,18,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Laos,146,Elk Grove,4,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Laos,146,Fresno,69,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Laos,146,Merced,19,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Laos,146,Sacramento,25,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Laos,146,Sheridan,5,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Laos,146,Stockton,6,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Liberia,7,San Diego,7,544
From: 01 Sep 2004,To: 01 Sep 2004,California,CY 2004,159,Ukraine,6,Antelope,6,544
From: 01 Sep 2004,To: 01 Sep 2004,Colorado,CY 2004,5,Laos,3,Boulder,3,544
From: 01 Sep 2004,To: 01 Sep 2004,Colorado,CY 2004,5,Liberia,2,Denver,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Florida,CY 2004,41,Cuba,41,Hialeah,8,544
From: 01 Sep 2004,To: 01 Sep 2004,Florida,CY 2004,41,Cuba,41,Homestead,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Florida,CY 2004,41,Cuba,41,Kenneth City,4,544
From: 01 Sep 2004,To: 01 Sep 2004,Florida,CY 2004,41,Cuba,41,Miami,11,544
From: 01 Sep 2004,To: 01 Sep 2004,Florida,CY 2004,41,Cuba,41,Miami Lakes,3,544
From: 01 Sep 2004,To: 01 Sep 2004,Florida,CY 2004,41,Cuba,41,Naples,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Florida,CY 2004,41,Cuba,41,Tampa,8,544
From: 01 Sep 2004,To: 01 Sep 2004,Florida,CY 2004,41,Cuba,41,West Palm Beach,3,544
From: 01 Sep 2004,To: 01 Sep 2004,Georgia,CY 2004,14,Ethiopia,9,Atlanta,9,544
From: 01 Sep 2004,To: 01 Sep 2004,Georgia,CY 2004,14,Somalia,5,Snellville,5,544
From: 01 Sep 2004,To: 01 Sep 2004,Illinois,CY 2004,26,Cuba,1,Wheaton,1,544
From: 01 Sep 2004,To: 01 Sep 2004,Illinois,CY 2004,26,Ethiopia,2,Chicago,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Illinois,CY 2004,26,Liberia,16,Chicago,6,544
From: 01 Sep 2004,To: 01 Sep 2004,Illinois,CY 2004,26,Liberia,16,Moline,10,544
From: 01 Sep 2004,To: 01 Sep 2004,Illinois,CY 2004,26,Somalia,7,Chicago,7,544
From: 01 Sep 2004,To: 01 Sep 2004,Indiana,CY 2004,2,Somalia,2,Indianapolis,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Kentucky,CY 2004,1,Cuba,1,Louisville,1,544
From: 01 Sep 2004,To: 01 Sep 2004,Maryland,CY 2004,1,Cuba,1,Baltimore,1,544
From: 01 Sep 2004,To: 01 Sep 2004,Massachusetts,CY 2004,4,Liberia,2,Boston,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Massachusetts,CY 2004,4,Ukraine,2,Worcester,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Michigan,CY 2004,9,Laos,8,Warren,8,544
From: 01 Sep 2004,To: 01 Sep 2004,Michigan,CY 2004,9,Sudan,1,Grand Haven,1,544
From: 01 Sep 2004,To: 01 Sep 2004,Minnesota,CY 2004,123,Ethiopia,4,Brooklyn Center,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Minnesota,CY 2004,123,Ethiopia,4,Brooklyn Park,2,544
From: 01 Sep 2004,To: 01 Sep 2004,Minnesota,CY 2004,123,Laos,110,Brooklyn Park,3,544
