ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 May 2004,To: 17 May 2004,Arizona,CY 2004,12,Liberia,10,Tucson,10,179
From: 17 May 2004,To: 17 May 2004,Arizona,CY 2004,12,Sudan,2,Phoenix,2,179
From: 17 May 2004,To: 17 May 2004,California,CY 2004,36,Liberia,3,San Jose,3,179
From: 17 May 2004,To: 17 May 2004,California,CY 2004,36,Moldova,8,Rancho Cordova,2,179
From: 17 May 2004,To: 17 May 2004,California,CY 2004,36,Moldova,8,Sacramento,6,179
From: 17 May 2004,To: 17 May 2004,California,CY 2004,36,Somalia,14,San Diego,14,179
From: 17 May 2004,To: 17 May 2004,California,CY 2004,36,Ukraine,11,Chula Vista,5,179
From: 17 May 2004,To: 17 May 2004,California,CY 2004,36,Ukraine,11,West Sacramento,6,179
From: 17 May 2004,To: 17 May 2004,Georgia,CY 2004,9,Ethiopia,1,Decatur,1,179
From: 17 May 2004,To: 17 May 2004,Georgia,CY 2004,9,Liberia,8,Atlanta,6,179
From: 17 May 2004,To: 17 May 2004,Georgia,CY 2004,9,Liberia,8,Decatur,2,179
From: 17 May 2004,To: 17 May 2004,Idaho,CY 2004,6,Liberia,6,Boise,6,179
From: 17 May 2004,To: 17 May 2004,Illinois,CY 2004,11,Liberia,1,Moline,1,179
From: 17 May 2004,To: 17 May 2004,Illinois,CY 2004,11,Somalia,10,Chicago,10,179
From: 17 May 2004,To: 17 May 2004,Indiana,CY 2004,9,Liberia,1,Indianapolis,1,179
From: 17 May 2004,To: 17 May 2004,Indiana,CY 2004,9,Somalia,8,Indianapolis,8,179
From: 17 May 2004,To: 17 May 2004,Iowa,CY 2004,2,Liberia,2,Des Moines,2,179
From: 17 May 2004,To: 17 May 2004,Kentucky,CY 2004,13,Liberia,13,Lexington,7,179
From: 17 May 2004,To: 17 May 2004,Kentucky,CY 2004,13,Liberia,13,Louisville,6,179
From: 17 May 2004,To: 17 May 2004,Louisiana,CY 2004,2,Liberia,2,Baton Rouge,2,179
From: 17 May 2004,To: 17 May 2004,Michigan,CY 2004,5,Liberia,5,Hudsonville,3,179
From: 17 May 2004,To: 17 May 2004,Michigan,CY 2004,5,Liberia,5,Lansing,2,179
From: 17 May 2004,To: 17 May 2004,Missouri,CY 2004,4,Somalia,4,Saint Louis,4,179
From: 17 May 2004,To: 17 May 2004,New York,CY 2004,3,Armenia,1,Brooklyn,1,179
From: 17 May 2004,To: 17 May 2004,New York,CY 2004,3,Moldova,2,Rochester,2,179
From: 17 May 2004,To: 17 May 2004,Ohio,CY 2004,2,Liberia,1,Cleveland,1,179
From: 17 May 2004,To: 17 May 2004,Ohio,CY 2004,2,Somalia,1,Columbus,1,179
From: 17 May 2004,To: 17 May 2004,Oregon,CY 2004,7,Moldova,7,Portland,7,179
From: 17 May 2004,To: 17 May 2004,Texas,CY 2004,13,Liberia,6,Amarillo,1,179
From: 17 May 2004,To: 17 May 2004,Texas,CY 2004,13,Liberia,6,Fort Worth,5,179
From: 17 May 2004,To: 17 May 2004,Texas,CY 2004,13,Somalia,7,Amarillo,7,179
From: 17 May 2004,To: 17 May 2004,Utah,CY 2004,1,Dem. Rep. Congo,1,Salt Lake City,1,179
From: 17 May 2004,To: 17 May 2004,Vermont,CY 2004,6,Somalia,6,Colchester,6,179
From: 17 May 2004,To: 17 May 2004,Washington,CY 2004,38,Ethiopia,13,Seattle,13,179
From: 17 May 2004,To: 17 May 2004,Washington,CY 2004,38,Moldova,18,Bellevue,5,179
From: 17 May 2004,To: 17 May 2004,Washington,CY 2004,38,Moldova,18,Spokane,4,179
From: 17 May 2004,To: 17 May 2004,Washington,CY 2004,38,Moldova,18,Tacoma,9,179
From: 17 May 2004,To: 17 May 2004,Washington,CY 2004,38,Somalia,2,Seattle,2,179
From: 17 May 2004,To: 17 May 2004,Washington,CY 2004,38,Ukraine,5,Federal Way,1,179
From: 17 May 2004,To: 17 May 2004,Washington,CY 2004,38,Ukraine,5,Tacoma,4,179

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 May 2004,To: 17 May 2004,Armenia,CY 2004,1,New York,1,Brooklyn,1,179
From: 17 May 2004,To: 17 May 2004,Dem. Rep. Congo,CY 2004,1,Utah,1,Salt Lake City,1,179
From: 17 May 2004,To: 17 May 2004,Ethiopia,CY 2004,14,Georgia,1,Decatur,1,179
From: 17 May 2004,To: 17 May 2004,Ethiopia,CY 2004,14,Washington,13,Seattle,13,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Arizona,10,Tucson,10,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,California,3,San Jose,3,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Georgia,8,Atlanta,6,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Georgia,8,Decatur,2,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Idaho,6,Boise,6,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Illinois,1,Moline,1,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Indiana,1,Indianapolis,1,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Iowa,2,Des Moines,2,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Kentucky,13,Lexington,7,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Kentucky,13,Louisville,6,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Louisiana,2,Baton Rouge,2,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Michigan,5,Hudsonville,3,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Michigan,5,Lansing,2,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Ohio,1,Cleveland,1,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Texas,6,Amarillo,1,179
From: 17 May 2004,To: 17 May 2004,Liberia,CY 2004,58,Texas,6,Fort Worth,5,179
From: 17 May 2004,To: 17 May 2004,Moldova,CY 2004,35,California,8,Rancho Cordova,2,179
From: 17 May 2004,To: 17 May 2004,Moldova,CY 2004,35,California,8,Sacramento,6,179
From: 17 May 2004,To: 17 May 2004,Moldova,CY 2004,35,New York,2,Rochester,2,179
From: 17 May 2004,To: 17 May 2004,Moldova,CY 2004,35,Oregon,7,Portland,7,179
From: 17 May 2004,To: 17 May 2004,Moldova,CY 2004,35,Washington,18,Bellevue,5,179
From: 17 May 2004,To: 17 May 2004,Moldova,CY 2004,35,Washington,18,Spokane,4,179
From: 17 May 2004,To: 17 May 2004,Moldova,CY 2004,35,Washington,18,Tacoma,9,179
From: 17 May 2004,To: 17 May 2004,Somalia,CY 2004,52,California,14,San Diego,14,179
From: 17 May 2004,To: 17 May 2004,Somalia,CY 2004,52,Illinois,10,Chicago,10,179
From: 17 May 2004,To: 17 May 2004,Somalia,CY 2004,52,Indiana,8,Indianapolis,8,179
From: 17 May 2004,To: 17 May 2004,Somalia,CY 2004,52,Missouri,4,Saint Louis,4,179
From: 17 May 2004,To: 17 May 2004,Somalia,CY 2004,52,Ohio,1,Columbus,1,179
From: 17 May 2004,To: 17 May 2004,Somalia,CY 2004,52,Texas,7,Amarillo,7,179
