ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Jun 2008,To: 16 Jun 2008,Arizona,CY 2008,15,Bhutan,3,Phoenix,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Arizona,CY 2008,15,Iraq,12,Mesa,2,368
From: 16 Jun 2008,To: 16 Jun 2008,Arizona,CY 2008,15,Iraq,12,Phoenix,10,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Belarus,10,North Highlands,2,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Belarus,10,Sacramento,8,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Bhutan,6,Alameda,4,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Bhutan,6,San Francisco,2,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Burma,4,San Diego,4,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Iraq,34,Anaheim,3,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Iraq,34,Bellflower,4,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Iraq,34,El Cajon,14,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Iraq,34,Glendale,6,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Iraq,34,Pacific Grove,4,368
From: 16 Jun 2008,To: 16 Jun 2008,California,CY 2008,54,Iraq,34,Sun Valley,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Colorado,CY 2008,16,Bhutan,3,Superior,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Colorado,CY 2008,16,Burma,7,Northglenn,7,368
From: 16 Jun 2008,To: 16 Jun 2008,Colorado,CY 2008,16,Iraq,6,Denver,6,368
From: 16 Jun 2008,To: 16 Jun 2008,Connecticut,CY 2008,5,Iraq,5,Hartford,5,368
From: 16 Jun 2008,To: 16 Jun 2008,Florida,CY 2008,4,Burma,4,Jacksonville,4,368
From: 16 Jun 2008,To: 16 Jun 2008,Georgia,CY 2008,8,Bhutan,8,Decatur,8,368
From: 16 Jun 2008,To: 16 Jun 2008,Idaho,CY 2008,8,Bhutan,1,Boise,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Idaho,CY 2008,8,Burma,1,Boise,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Idaho,CY 2008,8,Iraq,6,Boise,6,368
From: 16 Jun 2008,To: 16 Jun 2008,Illinois,CY 2008,9,Burma,4,Chicago,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Illinois,CY 2008,9,Burma,4,Rockford,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Illinois,CY 2008,9,Iraq,5,Skokie,5,368
From: 16 Jun 2008,To: 16 Jun 2008,Indiana,CY 2008,7,Burma,7,Fort Wayne,7,368
From: 16 Jun 2008,To: 16 Jun 2008,Iowa,CY 2008,1,Burma,1,Des Moines,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Kentucky,CY 2008,2,Iraq,2,Lexington,2,368
From: 16 Jun 2008,To: 16 Jun 2008,Massachusetts,CY 2008,2,Burma,2,Lowell,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Massachusetts,CY 2008,2,Burma,2,West Springfield,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Michigan,CY 2008,38,Iraq,38,Commerce,2,368
From: 16 Jun 2008,To: 16 Jun 2008,Michigan,CY 2008,38,Iraq,38,Dearborn Heights,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Michigan,CY 2008,38,Iraq,38,Detroit,6,368
From: 16 Jun 2008,To: 16 Jun 2008,Michigan,CY 2008,38,Iraq,38,Sterling Heights,14,368
From: 16 Jun 2008,To: 16 Jun 2008,Michigan,CY 2008,38,Iraq,38,Trenton,2,368
From: 16 Jun 2008,To: 16 Jun 2008,Michigan,CY 2008,38,Iraq,38,Warren,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Michigan,CY 2008,38,Iraq,38,West Bloomfield,4,368
From: 16 Jun 2008,To: 16 Jun 2008,Michigan,CY 2008,38,Iraq,38,Westland,6,368
From: 16 Jun 2008,To: 16 Jun 2008,Minnesota,CY 2008,2,Burma,2,Saint Paul,2,368
From: 16 Jun 2008,To: 16 Jun 2008,Mississippi,CY 2008,3,Iraq,3,Gulfport,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Missouri,CY 2008,12,Bhutan,3,Saint Louis,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Missouri,CY 2008,12,Burma,1,Saint Louis,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Missouri,CY 2008,12,Iraq,8,Kansas City,7,368
From: 16 Jun 2008,To: 16 Jun 2008,Missouri,CY 2008,12,Iraq,8,Saint Louis,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Nebraska,CY 2008,3,Burma,3,Omaha,3,368
From: 16 Jun 2008,To: 16 Jun 2008,New Hampshire,CY 2008,3,Iraq,3,Manchester,3,368
From: 16 Jun 2008,To: 16 Jun 2008,New Jersey,CY 2008,7,Burma,7,Trenton,7,368
From: 16 Jun 2008,To: 16 Jun 2008,New York,CY 2008,28,Bhutan,14,Buffalo,10,368
From: 16 Jun 2008,To: 16 Jun 2008,New York,CY 2008,28,Bhutan,14,Syracuse,4,368
From: 16 Jun 2008,To: 16 Jun 2008,New York,CY 2008,28,Burma,7,Albany,1,368
From: 16 Jun 2008,To: 16 Jun 2008,New York,CY 2008,28,Burma,7,Utica,6,368
From: 16 Jun 2008,To: 16 Jun 2008,New York,CY 2008,28,Iraq,7,Buffalo,3,368
From: 16 Jun 2008,To: 16 Jun 2008,New York,CY 2008,28,Iraq,7,College Point,3,368
From: 16 Jun 2008,To: 16 Jun 2008,New York,CY 2008,28,Iraq,7,Syracuse,1,368
From: 16 Jun 2008,To: 16 Jun 2008,North Carolina,CY 2008,18,Bhutan,13,Greensboro,13,368
From: 16 Jun 2008,To: 16 Jun 2008,North Carolina,CY 2008,18,Burma,5,Carrboro,1,368
From: 16 Jun 2008,To: 16 Jun 2008,North Carolina,CY 2008,18,Burma,5,High Point,1,368
From: 16 Jun 2008,To: 16 Jun 2008,North Carolina,CY 2008,18,Burma,5,Raleigh,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Ohio,CY 2008,28,Bhutan,5,Kent,5,368
From: 16 Jun 2008,To: 16 Jun 2008,Ohio,CY 2008,28,Burma,11,Akron,4,368
From: 16 Jun 2008,To: 16 Jun 2008,Ohio,CY 2008,28,Burma,11,Cleveland,7,368
From: 16 Jun 2008,To: 16 Jun 2008,Ohio,CY 2008,28,Iraq,12,Columbus,5,368
From: 16 Jun 2008,To: 16 Jun 2008,Ohio,CY 2008,28,Iraq,12,Dayton,7,368
From: 16 Jun 2008,To: 16 Jun 2008,Pennsylvania,CY 2008,6,Burma,6,Philadelphia,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Pennsylvania,CY 2008,6,Burma,6,Pittsburgh,4,368
From: 16 Jun 2008,To: 16 Jun 2008,Pennsylvania,CY 2008,6,Burma,6,Roslyn,1,368
From: 16 Jun 2008,To: 16 Jun 2008,South Dakota,CY 2008,1,Bhutan,1,Sioux Falls,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Bhutan,4,Dallas,2,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Bhutan,4,Houston,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Bhutan,4,San Antonio,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Burma,38,Amarillo,5,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Burma,38,Dallas,17,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Burma,38,Fort Worth,16,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Iraq,10,Amarillo,6,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Iraq,10,Pearland,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Texas,CY 2008,52,Iraq,10,San Antonio,1,368
From: 16 Jun 2008,To: 16 Jun 2008,Utah,CY 2008,10,Bhutan,4,Salt Lake City,4,368
From: 16 Jun 2008,To: 16 Jun 2008,Utah,CY 2008,10,Burma,3,Salt Lake City,3,368
From: 16 Jun 2008,To: 16 Jun 2008,Utah,CY 2008,10,Iraq,3,Salt Lake City,3,368
