ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Nov 2011,To: 02 Nov 2011,Arizona,CY 2011,18,Bhutan,12,Tucson,12,262
From: 02 Nov 2011,To: 02 Nov 2011,Arizona,CY 2011,18,Burma,2,Phoenix,2,262
From: 02 Nov 2011,To: 02 Nov 2011,Arizona,CY 2011,18,India,1,Tucson,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Arizona,CY 2011,18,Iraq,3,Phoenix,3,262
From: 02 Nov 2011,To: 02 Nov 2011,California,CY 2011,9,Bhutan,4,San Diego,4,262
From: 02 Nov 2011,To: 02 Nov 2011,California,CY 2011,9,Burma,5,Los Angeles,2,262
From: 02 Nov 2011,To: 02 Nov 2011,California,CY 2011,9,Burma,5,Sacramento,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Colorado,CY 2011,33,Bhutan,33,Aurora,12,262
From: 02 Nov 2011,To: 02 Nov 2011,Colorado,CY 2011,33,Bhutan,33,Colorado Springs,5,262
From: 02 Nov 2011,To: 02 Nov 2011,Colorado,CY 2011,33,Bhutan,33,Denver,16,262
From: 02 Nov 2011,To: 02 Nov 2011,Connecticut,CY 2011,3,Iran,3,New Haven,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Florida,CY 2011,4,Burma,4,Jacksonville,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Florida,CY 2011,4,Burma,4,Orlando,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Georgia,CY 2011,23,Bhutan,3,Decatur,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Georgia,CY 2011,23,Burma,15,Atlanta,9,262
From: 02 Nov 2011,To: 02 Nov 2011,Georgia,CY 2011,23,Burma,15,Stone Mountain,6,262
From: 02 Nov 2011,To: 02 Nov 2011,Georgia,CY 2011,23,Iran,5,Alpharetta,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Georgia,CY 2011,23,Iran,5,Kennesaw,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Illinois,CY 2011,12,Burma,9,Chicago,5,262
From: 02 Nov 2011,To: 02 Nov 2011,Illinois,CY 2011,12,Burma,9,Rockford,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Illinois,CY 2011,12,Iraq,3,Chicago,2,262
From: 02 Nov 2011,To: 02 Nov 2011,Illinois,CY 2011,12,Iraq,3,Rockford,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Indiana,CY 2011,1,Burma,1,Indianapolis,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Kentucky,CY 2011,5,Burma,4,Bowling Green,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Kentucky,CY 2011,5,Burma,4,Louisville,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Kentucky,CY 2011,5,Eritrea,1,Louisville,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Maryland,CY 2011,3,Bhutan,3,Baltimore,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Michigan,CY 2011,15,Burma,3,Grand Rapids,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Michigan,CY 2011,15,Iraq,12,Madison Heights,8,262
From: 02 Nov 2011,To: 02 Nov 2011,Michigan,CY 2011,15,Iraq,12,Southfield,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Michigan,CY 2011,15,Iraq,12,Sterling Heights,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Minnesota,CY 2011,5,Bhutan,4,Rochester,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Minnesota,CY 2011,5,Burma,1,Minneapolis,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Nebraska,CY 2011,6,Bhutan,6,Omaha,6,262
From: 02 Nov 2011,To: 02 Nov 2011,Nevada,CY 2011,4,Bhutan,4,Las Vegas,4,262
From: 02 Nov 2011,To: 02 Nov 2011,New Hampshire,CY 2011,4,Bhutan,4,Manchester,4,262
From: 02 Nov 2011,To: 02 Nov 2011,New York,CY 2011,16,Bhutan,7,Buffalo,4,262
From: 02 Nov 2011,To: 02 Nov 2011,New York,CY 2011,16,Bhutan,7,New York,3,262
From: 02 Nov 2011,To: 02 Nov 2011,New York,CY 2011,16,Burma,7,Buffalo,1,262
From: 02 Nov 2011,To: 02 Nov 2011,New York,CY 2011,16,Burma,7,Syracuse,2,262
From: 02 Nov 2011,To: 02 Nov 2011,New York,CY 2011,16,Burma,7,Utica,4,262
From: 02 Nov 2011,To: 02 Nov 2011,New York,CY 2011,16,Iraq,2,Buffalo,2,262
From: 02 Nov 2011,To: 02 Nov 2011,North Carolina,CY 2011,10,Burma,4,Charlotte,4,262
From: 02 Nov 2011,To: 02 Nov 2011,North Carolina,CY 2011,10,Togo,6,Goldsboro,6,262
From: 02 Nov 2011,To: 02 Nov 2011,North Dakota,CY 2011,7,Bhutan,7,Fargo,7,262
From: 02 Nov 2011,To: 02 Nov 2011,Ohio,CY 2011,15,Bhutan,9,Akron,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Ohio,CY 2011,15,Bhutan,9,Cuyahoga Falls,6,262
From: 02 Nov 2011,To: 02 Nov 2011,Ohio,CY 2011,15,Iran,5,Columbus,5,262
From: 02 Nov 2011,To: 02 Nov 2011,Ohio,CY 2011,15,Iraq,1,Fairview Park,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Oklahoma,CY 2011,6,Burma,6,Jenks,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Oklahoma,CY 2011,6,Burma,6,Oklahoma City,2,262
From: 02 Nov 2011,To: 02 Nov 2011,Oregon,CY 2011,8,Bhutan,7,Beaverton,2,262
From: 02 Nov 2011,To: 02 Nov 2011,Oregon,CY 2011,8,Bhutan,7,Portland,5,262
From: 02 Nov 2011,To: 02 Nov 2011,Oregon,CY 2011,8,Iran,1,Portland,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Pennsylvania,CY 2011,14,Bhutan,13,Erie,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Pennsylvania,CY 2011,14,Bhutan,13,Harrisburg,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Pennsylvania,CY 2011,14,Bhutan,13,Pittsburgh,5,262
From: 02 Nov 2011,To: 02 Nov 2011,Pennsylvania,CY 2011,14,Burma,1,Roslyn,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Tennessee,CY 2011,9,Burma,5,Memphis,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Tennessee,CY 2011,9,Burma,5,Nashville,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Tennessee,CY 2011,9,Iran,4,Nashville,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Texas,CY 2011,20,Bhutan,11,Houston,11,262
From: 02 Nov 2011,To: 02 Nov 2011,Texas,CY 2011,20,Burma,8,Amarillo,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Texas,CY 2011,20,Burma,8,Dallas,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Texas,CY 2011,20,Burma,8,Lewisville,6,262
From: 02 Nov 2011,To: 02 Nov 2011,Texas,CY 2011,20,Iraq,1,Mesquite,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Virginia,CY 2011,6,Bhutan,6,Roanoke,6,262
From: 02 Nov 2011,To: 02 Nov 2011,Washington,CY 2011,6,Burma,2,Kennewick,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Washington,CY 2011,6,Burma,2,Spokane,1,262
From: 02 Nov 2011,To: 02 Nov 2011,Washington,CY 2011,6,Somalia,4,Richland,4,262

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Arizona,12,Tucson,12,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,California,4,San Diego,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Colorado,33,Aurora,12,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Colorado,33,Colorado Springs,5,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Colorado,33,Denver,16,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Georgia,3,Decatur,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Maryland,3,Baltimore,3,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Minnesota,4,Rochester,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Nebraska,6,Omaha,6,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,Nevada,4,Las Vegas,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,New Hampshire,4,Manchester,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,New York,7,Buffalo,4,262
From: 02 Nov 2011,To: 02 Nov 2011,Bhutan,CY 2011,133,New York,7,New York,3,262
