ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 May 2016,To: 17 May 2016,Arizona,CY 2016,5,Syria,5,Phoenix,5,108
From: 17 May 2016,To: 17 May 2016,California,CY 2016,3,Eritrea,3,San Diego,3,108
From: 17 May 2016,To: 17 May 2016,Colorado,CY 2016,12,Bhutan,12,Aurora,6,108
From: 17 May 2016,To: 17 May 2016,Colorado,CY 2016,12,Bhutan,12,Denver,6,108
From: 17 May 2016,To: 17 May 2016,Connecticut,CY 2016,4,Dem. Rep. Congo,4,New Haven,4,108
From: 17 May 2016,To: 17 May 2016,Idaho,CY 2016,3,Bhutan,3,Boise,3,108
From: 17 May 2016,To: 17 May 2016,Kentucky,CY 2016,7,Dem. Rep. Congo,7,Louisville,7,108
From: 17 May 2016,To: 17 May 2016,Massachusetts,CY 2016,1,Belarus,1,Westfield,1,108
From: 17 May 2016,To: 17 May 2016,Michigan,CY 2016,8,Somalia,4,Ann Arbor,4,108
From: 17 May 2016,To: 17 May 2016,Michigan,CY 2016,8,Syria,4,Dearborn,4,108
From: 17 May 2016,To: 17 May 2016,Minnesota,CY 2016,5,Belarus,5,Ramsey,5,108
From: 17 May 2016,To: 17 May 2016,Missouri,CY 2016,8,Bhutan,4,Saint Louis,4,108
From: 17 May 2016,To: 17 May 2016,Missouri,CY 2016,8,Iraq,4,Affton,4,108
From: 17 May 2016,To: 17 May 2016,New Mexico,CY 2016,6,Afghanistan,6,Albuquerque,6,108
From: 17 May 2016,To: 17 May 2016,New York,CY 2016,2,Belarus,2,Utica,2,108
From: 17 May 2016,To: 17 May 2016,North Dakota,CY 2016,1,Iraq,1,Fargo,1,108
From: 17 May 2016,To: 17 May 2016,Ohio,CY 2016,9,Dem. Rep. Congo,9,Cincinnati,9,108
From: 17 May 2016,To: 17 May 2016,Pennsylvania,CY 2016,9,Dem. Rep. Congo,9,Erie,9,108
From: 17 May 2016,To: 17 May 2016,Tennessee,CY 2016,2,Dem. Rep. Congo,2,Nashville,2,108
From: 17 May 2016,To: 17 May 2016,Texas,CY 2016,15,Bhutan,7,Austin,6,108
From: 17 May 2016,To: 17 May 2016,Texas,CY 2016,15,Bhutan,7,Fort Worth,1,108
From: 17 May 2016,To: 17 May 2016,Texas,CY 2016,15,Dem. Rep. Congo,8,Abilene,8,108
From: 17 May 2016,To: 17 May 2016,Utah,CY 2016,3,Bhutan,3,South Salt Lake,3,108
From: 17 May 2016,To: 17 May 2016,Washington,CY 2016,4,Iraq,4,Kent,4,108
From: 17 May 2016,To: 17 May 2016,West Virginia,CY 2016,1,Iraq,1,Washington,1,108

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 May 2016,To: 17 May 2016,Afghanistan,CY 2016,6,New Mexico,6,Albuquerque,6,108
From: 17 May 2016,To: 17 May 2016,Belarus,CY 2016,8,Massachusetts,1,Westfield,1,108
From: 17 May 2016,To: 17 May 2016,Belarus,CY 2016,8,Minnesota,5,Ramsey,5,108
From: 17 May 2016,To: 17 May 2016,Belarus,CY 2016,8,New York,2,Utica,2,108
From: 17 May 2016,To: 17 May 2016,Bhutan,CY 2016,29,Colorado,12,Aurora,6,108
From: 17 May 2016,To: 17 May 2016,Bhutan,CY 2016,29,Colorado,12,Denver,6,108
From: 17 May 2016,To: 17 May 2016,Bhutan,CY 2016,29,Idaho,3,Boise,3,108
From: 17 May 2016,To: 17 May 2016,Bhutan,CY 2016,29,Missouri,4,Saint Louis,4,108
From: 17 May 2016,To: 17 May 2016,Bhutan,CY 2016,29,Texas,7,Austin,6,108
From: 17 May 2016,To: 17 May 2016,Bhutan,CY 2016,29,Texas,7,Fort Worth,1,108
From: 17 May 2016,To: 17 May 2016,Bhutan,CY 2016,29,Utah,3,South Salt Lake,3,108
From: 17 May 2016,To: 17 May 2016,Dem. Rep. Congo,CY 2016,39,Connecticut,4,New Haven,4,108
From: 17 May 2016,To: 17 May 2016,Dem. Rep. Congo,CY 2016,39,Kentucky,7,Louisville,7,108
From: 17 May 2016,To: 17 May 2016,Dem. Rep. Congo,CY 2016,39,Ohio,9,Cincinnati,9,108
From: 17 May 2016,To: 17 May 2016,Dem. Rep. Congo,CY 2016,39,Pennsylvania,9,Erie,9,108
From: 17 May 2016,To: 17 May 2016,Dem. Rep. Congo,CY 2016,39,Tennessee,2,Nashville,2,108
From: 17 May 2016,To: 17 May 2016,Dem. Rep. Congo,CY 2016,39,Texas,8,Abilene,8,108
From: 17 May 2016,To: 17 May 2016,Eritrea,CY 2016,3,California,3,San Diego,3,108
From: 17 May 2016,To: 17 May 2016,Iraq,CY 2016,10,Missouri,4,Affton,4,108
From: 17 May 2016,To: 17 May 2016,Iraq,CY 2016,10,North Dakota,1,Fargo,1,108
From: 17 May 2016,To: 17 May 2016,Iraq,CY 2016,10,Washington,4,Kent,4,108
From: 17 May 2016,To: 17 May 2016,Iraq,CY 2016,10,West Virginia,1,Washington,1,108
From: 17 May 2016,To: 17 May 2016,Somalia,CY 2016,4,Michigan,4,Ann Arbor,4,108
From: 17 May 2016,To: 17 May 2016,Syria,CY 2016,9,Arizona,5,Phoenix,5,108
From: 17 May 2016,To: 17 May 2016,Syria,CY 2016,9,Michigan,4,Dearborn,4,108

