ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 May 2014,To: 07 May 2014,Arizona,CY 2014,1,Iraq,1,Phoenix,1,340
From: 07 May 2014,To: 07 May 2014,California,CY 2014,6,Iraq,1,Lake Elsinore,1,340
From: 07 May 2014,To: 07 May 2014,California,CY 2014,6,Ukraine,5,Citrus Heights,5,340
From: 07 May 2014,To: 07 May 2014,Colorado,CY 2014,10,Bhutan,5,Aurora,5,340
From: 07 May 2014,To: 07 May 2014,Colorado,CY 2014,10,Ethiopia,5,Denver,5,340
From: 07 May 2014,To: 07 May 2014,Connecticut,CY 2014,7,Bhutan,3,Hartford,3,340
From: 07 May 2014,To: 07 May 2014,Connecticut,CY 2014,7,Iraq,4,New Haven,4,340
From: 07 May 2014,To: 07 May 2014,Florida,CY 2014,4,Iraq,4,Tampa,4,340
From: 07 May 2014,To: 07 May 2014,Georgia,CY 2014,14,Bhutan,12,Atlanta,6,340
From: 07 May 2014,To: 07 May 2014,Georgia,CY 2014,14,Bhutan,12,Clarkston,4,340
From: 07 May 2014,To: 07 May 2014,Georgia,CY 2014,14,Bhutan,12,Lawrenceville,2,340
From: 07 May 2014,To: 07 May 2014,Georgia,CY 2014,14,Iraq,1,Atlanta,1,340
From: 07 May 2014,To: 07 May 2014,Georgia,CY 2014,14,Somalia,1,Atlanta,1,340
From: 07 May 2014,To: 07 May 2014,Idaho,CY 2014,5,Iraq,5,Boise,5,340
From: 07 May 2014,To: 07 May 2014,Illinois,CY 2014,20,Burma,13,Chicago,3,340
From: 07 May 2014,To: 07 May 2014,Illinois,CY 2014,20,Burma,13,Rockford,2,340
From: 07 May 2014,To: 07 May 2014,Illinois,CY 2014,20,Burma,13,Wheaton,8,340
From: 07 May 2014,To: 07 May 2014,Illinois,CY 2014,20,Iraq,7,Chicago,4,340
From: 07 May 2014,To: 07 May 2014,Illinois,CY 2014,20,Iraq,7,Lake Forest,3,340
From: 07 May 2014,To: 07 May 2014,Indiana,CY 2014,4,Burma,4,Fort Wayne,1,340
From: 07 May 2014,To: 07 May 2014,Indiana,CY 2014,4,Burma,4,Indianapolis,3,340
From: 07 May 2014,To: 07 May 2014,Kansas,CY 2014,1,Sudan,1,Wichita,1,340
From: 07 May 2014,To: 07 May 2014,Kentucky,CY 2014,9,Bhutan,6,Bowling Green,6,340
From: 07 May 2014,To: 07 May 2014,Kentucky,CY 2014,9,Iraq,3,Louisville,3,340
From: 07 May 2014,To: 07 May 2014,Maine,CY 2014,2,Somalia,2,Portland,2,340
From: 07 May 2014,To: 07 May 2014,Maryland,CY 2014,1,Burma,1,Silver Spring,1,340
From: 07 May 2014,To: 07 May 2014,Massachusetts,CY 2014,27,Bhutan,1,Springfield,1,340
From: 07 May 2014,To: 07 May 2014,Massachusetts,CY 2014,27,Iraq,21,West Springfield,21,340
From: 07 May 2014,To: 07 May 2014,Massachusetts,CY 2014,27,Somalia,5,Worcester,5,340
From: 07 May 2014,To: 07 May 2014,Michigan,CY 2014,19,Bhutan,8,Kentwood,8,340
From: 07 May 2014,To: 07 May 2014,Michigan,CY 2014,19,Burma,2,Springfield,2,340
From: 07 May 2014,To: 07 May 2014,Michigan,CY 2014,19,Iraq,9,Ann Arbor,1,340
From: 07 May 2014,To: 07 May 2014,Michigan,CY 2014,19,Iraq,9,Lansing,1,340
From: 07 May 2014,To: 07 May 2014,Michigan,CY 2014,19,Iraq,9,Madison Heights,4,340
From: 07 May 2014,To: 07 May 2014,Michigan,CY 2014,19,Iraq,9,Troy,3,340
From: 07 May 2014,To: 07 May 2014,Missouri,CY 2014,14,Bhutan,6,Kansas City,6,340
From: 07 May 2014,To: 07 May 2014,Missouri,CY 2014,14,Somalia,8,Kansas City,7,340
From: 07 May 2014,To: 07 May 2014,Missouri,CY 2014,14,Somalia,8,Saint Louis,1,340
From: 07 May 2014,To: 07 May 2014,Nebraska,CY 2014,9,Burma,4,Lincoln,4,340
From: 07 May 2014,To: 07 May 2014,Nebraska,CY 2014,9,Iraq,5,Lincoln,5,340
From: 07 May 2014,To: 07 May 2014,New York,CY 2014,37,Bhutan,10,Buffalo,7,340
From: 07 May 2014,To: 07 May 2014,New York,CY 2014,37,Bhutan,10,Syracuse,3,340
From: 07 May 2014,To: 07 May 2014,New York,CY 2014,37,Burma,11,Brooklyn,1,340
From: 07 May 2014,To: 07 May 2014,New York,CY 2014,37,Burma,11,Buffalo,6,340
From: 07 May 2014,To: 07 May 2014,New York,CY 2014,37,Burma,11,Syracuse,4,340
