ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Feb 2008,To: 07 Feb 2008,Arizona,CY 2008,2,Somalia,2,Phoenix,2,151
From: 07 Feb 2008,To: 07 Feb 2008,California,CY 2008,48,Iran,37,Burbank,3,151
From: 07 Feb 2008,To: 07 Feb 2008,California,CY 2008,48,Iran,37,Glendale,11,151
From: 07 Feb 2008,To: 07 Feb 2008,California,CY 2008,48,Iran,37,La Crescenta,5,151
From: 07 Feb 2008,To: 07 Feb 2008,California,CY 2008,48,Iran,37,Los Angeles,6,151
From: 07 Feb 2008,To: 07 Feb 2008,California,CY 2008,48,Iran,37,San Jose,2,151
From: 07 Feb 2008,To: 07 Feb 2008,California,CY 2008,48,Iran,37,Tujunga,6,151
From: 07 Feb 2008,To: 07 Feb 2008,California,CY 2008,48,Iran,37,Turlock,4,151
From: 07 Feb 2008,To: 07 Feb 2008,California,CY 2008,48,Somalia,11,San Jose,11,151
From: 07 Feb 2008,To: 07 Feb 2008,Colorado,CY 2008,1,Somalia,1,Denver,1,151
From: 07 Feb 2008,To: 07 Feb 2008,Florida,CY 2008,35,Cuba,35,Fort Myers,3,151
From: 07 Feb 2008,To: 07 Feb 2008,Florida,CY 2008,35,Cuba,35,Miami,23,151
From: 07 Feb 2008,To: 07 Feb 2008,Florida,CY 2008,35,Cuba,35,Orlando,2,151
From: 07 Feb 2008,To: 07 Feb 2008,Florida,CY 2008,35,Cuba,35,Tampa,4,151
From: 07 Feb 2008,To: 07 Feb 2008,Florida,CY 2008,35,Cuba,35,West Palm Beach,3,151
From: 07 Feb 2008,To: 07 Feb 2008,Georgia,CY 2008,8,Burma,8,Decatur,8,151
From: 07 Feb 2008,To: 07 Feb 2008,Kentucky,CY 2008,2,Cuba,2,Louisville,2,151
From: 07 Feb 2008,To: 07 Feb 2008,Louisiana,CY 2008,4,Cuba,4,Baton Rouge,2,151
From: 07 Feb 2008,To: 07 Feb 2008,Louisiana,CY 2008,4,Cuba,4,Lafayette,2,151
From: 07 Feb 2008,To: 07 Feb 2008,Minnesota,CY 2008,3,Somalia,3,Roseville,3,151
From: 07 Feb 2008,To: 07 Feb 2008,Missouri,CY 2008,4,Cuba,4,Kansas City,4,151
From: 07 Feb 2008,To: 07 Feb 2008,Nevada,CY 2008,7,Cuba,5,Las Vegas,5,151
From: 07 Feb 2008,To: 07 Feb 2008,Nevada,CY 2008,7,Iran,2,Las Vegas,2,151
From: 07 Feb 2008,To: 07 Feb 2008,New York,CY 2008,5,Cuba,4,Buffalo,4,151
From: 07 Feb 2008,To: 07 Feb 2008,New York,CY 2008,5,Somalia,1,Utica,1,151
From: 07 Feb 2008,To: 07 Feb 2008,North Carolina,CY 2008,5,Somalia,5,Raleigh,5,151
From: 07 Feb 2008,To: 07 Feb 2008,Ohio,CY 2008,1,Somalia,1,Canal Winchester,1,151
From: 07 Feb 2008,To: 07 Feb 2008,Tennessee,CY 2008,2,Cuba,1,Nashville,1,151
From: 07 Feb 2008,To: 07 Feb 2008,Tennessee,CY 2008,2,Somalia,1,Nashville,1,151
From: 07 Feb 2008,To: 07 Feb 2008,Texas,CY 2008,10,Cuba,4,Dallas,2,151
From: 07 Feb 2008,To: 07 Feb 2008,Texas,CY 2008,10,Cuba,4,Houston,2,151
From: 07 Feb 2008,To: 07 Feb 2008,Texas,CY 2008,10,Iran,3,San Antonio,3,151
From: 07 Feb 2008,To: 07 Feb 2008,Texas,CY 2008,10,Sudan,3,Houston,3,151
From: 07 Feb 2008,To: 07 Feb 2008,Utah,CY 2008,6,Somalia,6,Salt Lake City,6,151
From: 07 Feb 2008,To: 07 Feb 2008,Virginia,CY 2008,1,Iran,1,Sterling,1,151
From: 07 Feb 2008,To: 07 Feb 2008,Washington,CY 2008,7,Cuba,7,Pasco,3,151
From: 07 Feb 2008,To: 07 Feb 2008,Washington,CY 2008,7,Cuba,7,Richland,4,151

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Feb 2008,To: 07 Feb 2008,Burma,CY 2008,8,Georgia,8,Decatur,8,151
From: 07 Feb 2008,To: 07 Feb 2008,Cuba,CY 2008,66,Florida,35,Fort Myers,3,151
From: 07 Feb 2008,To: 07 Feb 2008,Cuba,CY 2008,66,Florida,35,Miami,23,151
From: 07 Feb 2008,To: 07 Feb 2008,Cuba,CY 2008,66,Florida,35,Orlando,2,151
