ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Sep 2014,To: 02 Sep 2014,Alaska,CY 2014,1,Somalia,1,Anchorage,1,43
From: 02 Sep 2014,To: 02 Sep 2014,California,CY 2014,7,Iraq,7,San Diego,7,43
From: 02 Sep 2014,To: 02 Sep 2014,Kentucky,CY 2014,2,Iraq,2,Bowling Green,2,43
From: 02 Sep 2014,To: 02 Sep 2014,Massachusetts,CY 2014,1,Iraq,1,Worcester,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Minnesota,CY 2014,17,Somalia,17,Minneapolis,13,43
From: 02 Sep 2014,To: 02 Sep 2014,Minnesota,CY 2014,17,Somalia,17,Saint Cloud,4,43
From: 02 Sep 2014,To: 02 Sep 2014,Missouri,CY 2014,7,Burma,6,Kansas City,6,43
From: 02 Sep 2014,To: 02 Sep 2014,Missouri,CY 2014,7,Somalia,1,Saint Louis,1,43
From: 02 Sep 2014,To: 02 Sep 2014,North Carolina,CY 2014,4,Somalia,4,High Point,4,43
From: 02 Sep 2014,To: 02 Sep 2014,Oklahoma,CY 2014,1,Iraq,1,Oklahoma City,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Pennsylvania,CY 2014,1,Iraq,1,Erie,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Texas,CY 2014,1,Somalia,1,Fort Worth,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Washington,CY 2014,1,Eritrea,1,Spokane,1,43

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Sep 2014,To: 02 Sep 2014,Burma,CY 2014,6,Missouri,6,Kansas City,6,43
From: 02 Sep 2014,To: 02 Sep 2014,Eritrea,CY 2014,1,Washington,1,Spokane,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Iraq,CY 2014,12,California,7,San Diego,7,43
From: 02 Sep 2014,To: 02 Sep 2014,Iraq,CY 2014,12,Kentucky,2,Bowling Green,2,43
From: 02 Sep 2014,To: 02 Sep 2014,Iraq,CY 2014,12,Massachusetts,1,Worcester,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Iraq,CY 2014,12,Oklahoma,1,Oklahoma City,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Iraq,CY 2014,12,Pennsylvania,1,Erie,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Somalia,CY 2014,24,Alaska,1,Anchorage,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Somalia,CY 2014,24,Minnesota,17,Minneapolis,13,43
From: 02 Sep 2014,To: 02 Sep 2014,Somalia,CY 2014,24,Minnesota,17,Saint Cloud,4,43
From: 02 Sep 2014,To: 02 Sep 2014,Somalia,CY 2014,24,Missouri,1,Saint Louis,1,43
From: 02 Sep 2014,To: 02 Sep 2014,Somalia,CY 2014,24,North Carolina,4,High Point,4,43
From: 02 Sep 2014,To: 02 Sep 2014,Somalia,CY 2014,24,Texas,1,Fort Worth,1,43

