ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Jun 2017,To: 20 Jun 2017,Arizona,CY 2017,3,Somalia,3,Tucson,3,189
From: 20 Jun 2017,To: 20 Jun 2017,California,CY 2017,11,El Salvador,4,Los Angeles,4,189
From: 20 Jun 2017,To: 20 Jun 2017,California,CY 2017,11,Iran,2,San Diego,2,189
From: 20 Jun 2017,To: 20 Jun 2017,California,CY 2017,11,Moldova,5,Rancho Cordova,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Colorado,CY 2017,7,Somalia,2,Denver,2,189
From: 20 Jun 2017,To: 20 Jun 2017,Colorado,CY 2017,7,Syria,5,Denver,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Connecticut,CY 2017,2,Central African Republic,2,Hartford,2,189
From: 20 Jun 2017,To: 20 Jun 2017,Florida,CY 2017,8,Central African Republic,5,Tampa,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Florida,CY 2017,8,Iran,3,Doral,3,189
From: 20 Jun 2017,To: 20 Jun 2017,Georgia,CY 2017,5,El Salvador,2,Smyrna,2,189
From: 20 Jun 2017,To: 20 Jun 2017,Georgia,CY 2017,5,Somalia,3,Atlanta,3,189
From: 20 Jun 2017,To: 20 Jun 2017,Idaho,CY 2017,5,Somalia,5,Boise,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Illinois,CY 2017,21,Dem. Rep. Congo,10,Chicago,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Illinois,CY 2017,21,Dem. Rep. Congo,10,Rockford,9,189
From: 20 Jun 2017,To: 20 Jun 2017,Illinois,CY 2017,21,Ukraine,11,Carol Stream,7,189
From: 20 Jun 2017,To: 20 Jun 2017,Illinois,CY 2017,21,Ukraine,11,Hanover Park,4,189
From: 20 Jun 2017,To: 20 Jun 2017,Kentucky,CY 2017,5,Rwanda,5,Bowling Green,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Maine,CY 2017,2,Ukraine,2,Portland,2,189
From: 20 Jun 2017,To: 20 Jun 2017,Maryland,CY 2017,6,El Salvador,6,Baltimore,3,189
From: 20 Jun 2017,To: 20 Jun 2017,Maryland,CY 2017,6,El Salvador,6,Hyattsville,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Maryland,CY 2017,6,El Salvador,6,Silver Spring,2,189
From: 20 Jun 2017,To: 20 Jun 2017,Massachusetts,CY 2017,1,El Salvador,1,New Bedford,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Michigan,CY 2017,3,Iran,2,Ann Arbor,2,189
From: 20 Jun 2017,To: 20 Jun 2017,Michigan,CY 2017,3,Iraq,1,Dearborn Heights,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Minnesota,CY 2017,3,Somalia,3,Saint Paul,3,189
From: 20 Jun 2017,To: 20 Jun 2017,Missouri,CY 2017,6,Dem. Rep. Congo,6,Kansas City,6,189
From: 20 Jun 2017,To: 20 Jun 2017,Nebraska,CY 2017,2,El Salvador,2,Lincoln,2,189
From: 20 Jun 2017,To: 20 Jun 2017,Nevada,CY 2017,7,Dem. Rep. Congo,7,Las Vegas,7,189
From: 20 Jun 2017,To: 20 Jun 2017,New York,CY 2017,14,El Salvador,1,Bay Shore,1,189
From: 20 Jun 2017,To: 20 Jun 2017,New York,CY 2017,14,Somalia,6,Syracuse,6,189
From: 20 Jun 2017,To: 20 Jun 2017,New York,CY 2017,14,Ukraine,7,Amherst,5,189
From: 20 Jun 2017,To: 20 Jun 2017,New York,CY 2017,14,Ukraine,7,New York,1,189
From: 20 Jun 2017,To: 20 Jun 2017,New York,CY 2017,14,Ukraine,7,Syracuse,1,189
From: 20 Jun 2017,To: 20 Jun 2017,North Carolina,CY 2017,6,Eritrea,6,Charlotte,2,189
From: 20 Jun 2017,To: 20 Jun 2017,North Carolina,CY 2017,6,Eritrea,6,Greensboro,4,189
From: 20 Jun 2017,To: 20 Jun 2017,Ohio,CY 2017,13,Dem. Rep. Congo,7,Akron,7,189
From: 20 Jun 2017,To: 20 Jun 2017,Ohio,CY 2017,13,Eritrea,1,Columbus,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Ohio,CY 2017,13,Iraq,5,Middletown,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Oregon,CY 2017,11,Somalia,10,Portland,10,189
From: 20 Jun 2017,To: 20 Jun 2017,Oregon,CY 2017,11,Syria,1,Portland,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Rhode Island,CY 2017,1,Somalia,1,Providence,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Tennessee,CY 2017,26,Dem. Rep. Congo,26,Knoxville,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Tennessee,CY 2017,26,Dem. Rep. Congo,26,Memphis,6,189
From: 20 Jun 2017,To: 20 Jun 2017,Tennessee,CY 2017,26,Dem. Rep. Congo,26,Nashville,15,189
From: 20 Jun 2017,To: 20 Jun 2017,Texas,CY 2017,3,Burma,1,Dallas,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Texas,CY 2017,3,El Salvador,1,Austin,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Texas,CY 2017,3,Iran,1,Dallas,1,189
From: 20 Jun 2017,To: 20 Jun 2017,Virginia,CY 2017,7,Iran,2,Falls Church,2,189
From: 20 Jun 2017,To: 20 Jun 2017,Virginia,CY 2017,7,Ukraine,5,Harrisonburg,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Washington,CY 2017,5,Ukraine,5,Richland,5,189
From: 20 Jun 2017,To: 20 Jun 2017,Wisconsin,CY 2017,6,Iraq,6,Madison,6,189

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
