ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Jul 2011,To: 21 Jul 2011,Arizona,CY 2011,18,Burma,5,Phoenix,5,476
From: 21 Jul 2011,To: 21 Jul 2011,Arizona,CY 2011,18,Eritrea,2,Phoenix,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Arizona,CY 2011,18,Eritrea,2,Tucson,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Arizona,CY 2011,18,Iran,3,Mesa,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Arizona,CY 2011,18,Iran,3,Phoenix,2,476
From: 21 Jul 2011,To: 21 Jul 2011,Arizona,CY 2011,18,Iraq,6,Phoenix,6,476
From: 21 Jul 2011,To: 21 Jul 2011,Arizona,CY 2011,18,Somalia,2,Phoenix,2,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Burma,1,West Covina,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Cuba,1,Anaheim,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Eritrea,2,Hawthorne,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Eritrea,2,San Francisco,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Agoura Hills,4,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Burbank,2,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Cerritos,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Gilroy,2,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Glendale,8,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Irvine,3,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,La Canada,2,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,La Crescenta,2,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Laguna Niguel,3,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Los Angeles,5,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Los Gatos,2,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Modesto,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,Norwalk,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,San Jose,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iran,38,West Hills,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iraq,30,El Cajon,9,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iraq,30,La Verne,6,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iraq,30,Sacramento,6,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iraq,30,San Jose,1,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iraq,30,San Ramon,4,476
From: 21 Jul 2011,To: 21 Jul 2011,California,CY 2011,72,Iraq,30,Spring Valley,4,476
From: 21 Jul 2011,To: 21 Jul 2011,Colorado,CY 2011,33,Bhutan,21,Aurora,3,476
From: 21 Jul 2011,To: 21 Jul 2011,Colorado,CY 2011,33,Bhutan,21,Denver,18,476
From: 21 Jul 2011,To: 21 Jul 2011,Colorado,CY 2011,33,Central African Republic,8,Denver,8,476
From: 21 Jul 2011,To: 21 Jul 2011,Colorado,CY 2011,33,Eritrea,3,Denver,3,476
From: 21 Jul 2011,To: 21 Jul 2011,Colorado,CY 2011,33,Somalia,1,Greeley,1,476
From: 21 Jul 2011,To: 21 Jul 2011,District of Columbia,CY 2011,1,Eritrea,1,Washington,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Burma,7,Jacksonville,7,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Cuba,37,Clearwater,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Cuba,37,Hialeah,4,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Cuba,37,Hialeah Gardens,4,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Cuba,37,Jacksonville,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Cuba,37,Miami,15,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Cuba,37,Palm Springs,4,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Cuba,37,Tampa,8,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Eritrea,1,Jacksonville,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Florida,CY 2011,46,Ukraine,1,Tampa,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Georgia,CY 2011,25,Bhutan,7,Atlanta,7,476
From: 21 Jul 2011,To: 21 Jul 2011,Georgia,CY 2011,25,Burma,5,Atlanta,5,476
From: 21 Jul 2011,To: 21 Jul 2011,Georgia,CY 2011,25,Eritrea,1,Atlanta,1,476
From: 21 Jul 2011,To: 21 Jul 2011,Georgia,CY 2011,25,Ethiopia,3,Loganville,3,476
From: 21 Jul 2011,To: 21 Jul 2011,Georgia,CY 2011,25,Somalia,9,Atlanta,5,476
