ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Mar 2015,To: 09 Mar 2015,Arizona,CY 2015,16,Iraq,16,Glendale,16,100
From: 09 Mar 2015,To: 09 Mar 2015,California,CY 2015,14,Iraq,14,El Cajon,4,100
From: 09 Mar 2015,To: 09 Mar 2015,California,CY 2015,14,Iraq,14,Sacramento,3,100
From: 09 Mar 2015,To: 09 Mar 2015,California,CY 2015,14,Iraq,14,San Diego,7,100
From: 09 Mar 2015,To: 09 Mar 2015,Colorado,CY 2015,1,Iraq,1,Denver,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Florida,CY 2015,1,Iraq,1,Jacksonville,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Georgia,CY 2015,6,Bhutan,6,Atlanta,6,100
From: 09 Mar 2015,To: 09 Mar 2015,Idaho,CY 2015,1,Iraq,1,Boise,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Illinois,CY 2015,5,Burma,4,Chicago,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Illinois,CY 2015,5,Iraq,1,Chicago,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Indiana,CY 2015,1,Burma,1,Indianapolis,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Kentucky,CY 2015,5,Iraq,5,Bowling Green,2,100
From: 09 Mar 2015,To: 09 Mar 2015,Kentucky,CY 2015,5,Iraq,5,Louisville,3,100
From: 09 Mar 2015,To: 09 Mar 2015,Minnesota,CY 2015,4,Iraq,4,Rochester,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Missouri,CY 2015,5,Iraq,5,Kansas City,5,100
From: 09 Mar 2015,To: 09 Mar 2015,Nebraska,CY 2015,1,Burma,1,Lincoln,1,100
From: 09 Mar 2015,To: 09 Mar 2015,New York,CY 2015,1,Burma,1,Syracuse,1,100
From: 09 Mar 2015,To: 09 Mar 2015,North Carolina,CY 2015,1,Burma,1,Carrboro,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Ohio,CY 2015,11,Bhutan,10,Akron,10,100
From: 09 Mar 2015,To: 09 Mar 2015,Ohio,CY 2015,11,Burma,1,Akron,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Tennessee,CY 2015,4,Burma,4,Nashville,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Texas,CY 2015,16,Iraq,16,Arlington,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Texas,CY 2015,16,Iraq,16,Austin,5,100
From: 09 Mar 2015,To: 09 Mar 2015,Texas,CY 2015,16,Iraq,16,Fort Worth,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Texas,CY 2015,16,Iraq,16,Houston,6,100
From: 09 Mar 2015,To: 09 Mar 2015,Utah,CY 2015,6,Burma,6,Salt Lake City,6,100
From: 09 Mar 2015,To: 09 Mar 2015,Washington,CY 2015,1,Iraq,1,Seattle,1,100

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 09 Mar 2015,To: 09 Mar 2015,Bhutan,CY 2015,16,Georgia,6,Atlanta,6,100
From: 09 Mar 2015,To: 09 Mar 2015,Bhutan,CY 2015,16,Ohio,10,Akron,10,100
From: 09 Mar 2015,To: 09 Mar 2015,Burma,CY 2015,19,Illinois,4,Chicago,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Burma,CY 2015,19,Indiana,1,Indianapolis,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Burma,CY 2015,19,Nebraska,1,Lincoln,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Burma,CY 2015,19,New York,1,Syracuse,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Burma,CY 2015,19,North Carolina,1,Carrboro,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Burma,CY 2015,19,Ohio,1,Akron,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Burma,CY 2015,19,Tennessee,4,Nashville,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Burma,CY 2015,19,Utah,6,Salt Lake City,6,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Arizona,16,Glendale,16,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,California,14,El Cajon,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,California,14,Sacramento,3,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,California,14,San Diego,7,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Colorado,1,Denver,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Florida,1,Jacksonville,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Idaho,1,Boise,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Illinois,1,Chicago,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Kentucky,5,Bowling Green,2,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Kentucky,5,Louisville,3,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Minnesota,4,Rochester,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Missouri,5,Kansas City,5,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Texas,16,Arlington,1,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Texas,16,Austin,5,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Texas,16,Fort Worth,4,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Texas,16,Houston,6,100
From: 09 Mar 2015,To: 09 Mar 2015,Iraq,CY 2015,65,Washington,1,Seattle,1,100

