ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Burundi,4,Tucson,4,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Cameroon,1,Tucson,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Dem. Rep. Congo,37,Glendale,15,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Dem. Rep. Congo,37,Phoenix,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Dem. Rep. Congo,37,Tucson,21,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Iran,1,Phoenix,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Iraq,17,Glendale,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Iraq,17,Phoenix,12,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Syria,18,Glendale,15,497
From: 04 Aug 2016,To: 04 Aug 2016,Arizona,CY 2016,78,Syria,18,Phoenix,3,497
From: 04 Aug 2016,To: 04 Aug 2016,California,CY 2016,39,Afghanistan,9,Sacramento,9,497
From: 04 Aug 2016,To: 04 Aug 2016,California,CY 2016,39,Honduras,2,Bell Gardens,2,497
From: 04 Aug 2016,To: 04 Aug 2016,California,CY 2016,39,Iran,20,Glendale,6,497
From: 04 Aug 2016,To: 04 Aug 2016,California,CY 2016,39,Iran,20,Mission Viejo,6,497
From: 04 Aug 2016,To: 04 Aug 2016,California,CY 2016,39,Iran,20,Reseda,1,497
From: 04 Aug 2016,To: 04 Aug 2016,California,CY 2016,39,Iran,20,San Jose,3,497
From: 04 Aug 2016,To: 04 Aug 2016,California,CY 2016,39,Iran,20,West Hills,4,497
From: 04 Aug 2016,To: 04 Aug 2016,California,CY 2016,39,Ukraine,8,Sacramento,8,497
From: 04 Aug 2016,To: 04 Aug 2016,Colorado,CY 2016,17,Bhutan,5,Denver,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Colorado,CY 2016,17,Honduras,2,Denver,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Colorado,CY 2016,17,Syria,10,Denver,10,497
From: 04 Aug 2016,To: 04 Aug 2016,Connecticut,CY 2016,14,Central African Republic,1,Hartford,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Connecticut,CY 2016,14,Syria,13,New Haven,13,497
From: 04 Aug 2016,To: 04 Aug 2016,Florida,CY 2016,29,Cuba,1,Doral,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Florida,CY 2016,29,Honduras,1,Miami,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Florida,CY 2016,29,Iraq,9,Kissimmee,3,497
From: 04 Aug 2016,To: 04 Aug 2016,Florida,CY 2016,29,Iraq,9,Tampa,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Florida,CY 2016,29,Iraq,9,Titusville,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Florida,CY 2016,29,Syria,18,Clearwater,5,497
