ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Sep 2016,To: 22 Sep 2016,Arizona,CY 2016,18,Burma,1,Phoenix,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Arizona,CY 2016,18,Dem. Rep. Congo,9,Phoenix,9,935
From: 22 Sep 2016,To: 22 Sep 2016,Arizona,CY 2016,18,Iraq,1,Glendale,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Arizona,CY 2016,18,Somalia,7,Glendale,3,935
From: 22 Sep 2016,To: 22 Sep 2016,Arizona,CY 2016,18,Somalia,7,Tucson,4,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Afghanistan,12,Buena Park,1,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Afghanistan,12,Turlock,11,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Bhutan,5,Oakland,5,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Burma,5,Oakland,5,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Dem. Rep. Congo,22,San Diego,22,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Eritrea,5,San Diego,5,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Ethiopia,10,Orange,2,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Ethiopia,10,San Diego,8,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Iran,20,Corona,2,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Iran,20,Glendale,15,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Iran,20,Los Angeles,3,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Iraq,28,El Cajon,11,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Iraq,28,Lake Elsinore,1,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Iraq,28,San Diego,16,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Kazakhstan,9,Carmichael,4,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Kazakhstan,9,West Sacramento,5,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Moldova,5,Sacramento,5,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Russia,1,West Sacramento,1,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Somalia,12,Sacramento,1,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Somalia,12,San Diego,11,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Syria,7,San Diego,7,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Uganda,2,Los Angeles,2,935
From: 22 Sep 2016,To: 22 Sep 2016,California,CY 2016,145,Ukraine,2,Sacramento,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Colorado,CY 2016,17,Dem. Rep. Congo,3,Denver,3,935
From: 22 Sep 2016,To: 22 Sep 2016,Colorado,CY 2016,17,Iraq,10,Denver,10,935
From: 22 Sep 2016,To: 22 Sep 2016,Colorado,CY 2016,17,Ukraine,4,Aurora,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Connecticut,CY 2016,8,Burma,4,Hartford,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Connecticut,CY 2016,8,Syria,4,Stratford,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Afghanistan,3,Jacksonville,3,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Burma,12,Jacksonville,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Cambodia,4,Jacksonville,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Cuba,22,Hialeah,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Cuba,22,Jacksonville,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Cuba,22,Miami,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Cuba,22,Miami Lakes,3,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Cuba,22,Miami Springs,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Florida,CY 2016,84,Cuba,22,Orlando,4,935
