ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Feb 2009,To: 17 Feb 2009,Arizona,CY 2009,14,Bhutan,3,Glendale,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Arizona,CY 2009,14,Bhutan,3,Phoenix,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Arizona,CY 2009,14,Burma,3,Phoenix,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Arizona,CY 2009,14,Iraq,8,Phoenix,7,288
From: 17 Feb 2009,To: 17 Feb 2009,Arizona,CY 2009,14,Iraq,8,Tucson,1,288
From: 17 Feb 2009,To: 17 Feb 2009,California,CY 2009,34,Bhutan,3,San Francisco,3,288
From: 17 Feb 2009,To: 17 Feb 2009,California,CY 2009,34,Burma,6,Sacramento,1,288
From: 17 Feb 2009,To: 17 Feb 2009,California,CY 2009,34,Burma,6,San Francisco,5,288
From: 17 Feb 2009,To: 17 Feb 2009,California,CY 2009,34,Iraq,25,El Cajon,19,288
From: 17 Feb 2009,To: 17 Feb 2009,California,CY 2009,34,Iraq,25,Spring Valley,6,288
From: 17 Feb 2009,To: 17 Feb 2009,Colorado,CY 2009,4,Bhutan,4,Colorado Springs,4,288
From: 17 Feb 2009,To: 17 Feb 2009,Connecticut,CY 2009,2,Burma,1,Hartford,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Connecticut,CY 2009,2,Iraq,1,Glastonbury,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Florida,CY 2009,15,Bhutan,7,Jacksonville,7,288
From: 17 Feb 2009,To: 17 Feb 2009,Florida,CY 2009,15,Burma,4,Jacksonville,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Florida,CY 2009,15,Burma,4,Pensacola,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Florida,CY 2009,15,Burma,4,Tampa,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Florida,CY 2009,15,Iraq,4,Jacksonville,4,288
From: 17 Feb 2009,To: 17 Feb 2009,Georgia,CY 2009,24,Bhutan,24,Alpharetta,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Georgia,CY 2009,24,Bhutan,24,Atlanta,11,288
From: 17 Feb 2009,To: 17 Feb 2009,Georgia,CY 2009,24,Bhutan,24,Clarkston,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Georgia,CY 2009,24,Bhutan,24,Decatur,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Idaho,CY 2009,6,Burma,1,Boise,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Idaho,CY 2009,6,Iraq,5,Boise,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Illinois,CY 2009,10,Bhutan,2,Chicago,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Illinois,CY 2009,10,Burma,2,Chicago,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Illinois,CY 2009,10,Iraq,6,Morton Grove,6,288
From: 17 Feb 2009,To: 17 Feb 2009,Indiana,CY 2009,9,Burma,9,Indianapolis,9,288
From: 17 Feb 2009,To: 17 Feb 2009,Iowa,CY 2009,1,Burma,1,Des Moines,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Kentucky,CY 2009,8,Bhutan,3,Louisville,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Kentucky,CY 2009,8,Iraq,5,Lexington,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Maine,CY 2009,1,Iraq,1,Portland,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Massachusetts,CY 2009,2,Eritrea,1,Somerville,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Massachusetts,CY 2009,2,Somalia,1,Boston,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Michigan,CY 2009,4,Burma,4,Battle Creek,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Michigan,CY 2009,4,Burma,4,Grand Rapids,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Minnesota,CY 2009,9,Burma,8,Saint Paul,8,288
From: 17 Feb 2009,To: 17 Feb 2009,Minnesota,CY 2009,9,Somalia,1,Saint Cloud,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Missouri,CY 2009,7,Burma,7,Columbia,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Missouri,CY 2009,7,Burma,7,Jefferson City,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Missouri,CY 2009,7,Burma,7,Saint Louis,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Missouri,CY 2009,7,Burma,7,Springfield,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Nebraska,CY 2009,3,Bhutan,3,Omaha,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Nevada,CY 2009,1,Somalia,1,Las Vegas,1,288
From: 17 Feb 2009,To: 17 Feb 2009,New York,CY 2009,5,Bhutan,4,Rochester,3,288
From: 17 Feb 2009,To: 17 Feb 2009,New York,CY 2009,5,Bhutan,4,Syracuse,1,288
From: 17 Feb 2009,To: 17 Feb 2009,New York,CY 2009,5,Burma,1,Syracuse,1,288
From: 17 Feb 2009,To: 17 Feb 2009,North Carolina,CY 2009,3,Bhutan,3,Charlotte,3,288
From: 17 Feb 2009,To: 17 Feb 2009,North Dakota,CY 2009,14,Bhutan,14,Fargo,11,288
From: 17 Feb 2009,To: 17 Feb 2009,North Dakota,CY 2009,14,Bhutan,14,Grand Forks,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Ohio,CY 2009,4,Bhutan,2,Kent,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Ohio,CY 2009,4,Iraq,2,Toledo,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Oregon,CY 2009,6,Bhutan,5,Portland,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Oregon,CY 2009,6,Iraq,1,Portland,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Pennsylvania,CY 2009,13,Bhutan,6,Erie,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Pennsylvania,CY 2009,13,Bhutan,6,Lancaster,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Pennsylvania,CY 2009,13,Burma,3,Philadelphia,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Pennsylvania,CY 2009,13,Iraq,4,Lancaster,4,288
From: 17 Feb 2009,To: 17 Feb 2009,Tennessee,CY 2009,13,Burma,6,Franklin,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Tennessee,CY 2009,13,Burma,6,Nashville,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Tennessee,CY 2009,13,Iraq,6,Knoxville,6,288
From: 17 Feb 2009,To: 17 Feb 2009,Tennessee,CY 2009,13,Somalia,1,Nashville,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Bhutan,8,Dallas,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Bhutan,8,Houston,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Burma,27,Amarillo,12,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Burma,27,Austin,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Burma,27,Dallas,8,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Burma,27,Fort Worth,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Burundi,1,Dallas,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Eritrea,1,Houston,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Iraq,10,Amarillo,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Iraq,10,Houston,4,288
From: 17 Feb 2009,To: 17 Feb 2009,Texas,CY 2009,47,Iraq,10,Rockwall,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Utah,CY 2009,2,Bhutan,1,Salt Lake City,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Utah,CY 2009,2,Lebanon,1,Salt Lake City,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Vermont,CY 2009,4,Bhutan,4,Burlington,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Vermont,CY 2009,4,Bhutan,4,Colchester,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Virginia,CY 2009,13,Bhutan,2,Reston,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Virginia,CY 2009,13,Bhutan,2,Richmond,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Virginia,CY 2009,13,Burma,2,Charlottesville,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Virginia,CY 2009,13,Eritrea,1,Alexandria,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Virginia,CY 2009,13,Iraq,8,Charlottesville,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Virginia,CY 2009,13,Iraq,8,Harrisonburg,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Washington,CY 2009,10,Bhutan,4,Seattle,4,288
From: 17 Feb 2009,To: 17 Feb 2009,Washington,CY 2009,10,Burma,1,Spokane,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Washington,CY 2009,10,Eritrea,5,Burien,5,288

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Arizona,3,Glendale,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Arizona,3,Phoenix,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,California,3,San Francisco,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Colorado,4,Colorado Springs,4,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Florida,7,Jacksonville,7,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Georgia,24,Alpharetta,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Georgia,24,Atlanta,11,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Georgia,24,Clarkston,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Georgia,24,Decatur,5,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Illinois,2,Chicago,2,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Kentucky,3,Louisville,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,Nebraska,3,Omaha,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,New York,4,Rochester,3,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,New York,4,Syracuse,1,288
From: 17 Feb 2009,To: 17 Feb 2009,Bhutan,CY 2009,102,North Carolina,3,Charlotte,3,288
