ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 May 2005,To: 12 May 2005,California,CY 2005,5,Afghanistan,1,Concord,1,156
From: 12 May 2005,To: 12 May 2005,California,CY 2005,5,Vietnam,4,San Diego,4,156
From: 12 May 2005,To: 12 May 2005,Colorado,CY 2005,4,Cuba,3,Colorado Springs,3,156
From: 12 May 2005,To: 12 May 2005,Colorado,CY 2005,4,Laos,1,Arvada,1,156
From: 12 May 2005,To: 12 May 2005,Connecticut,CY 2005,4,Cuba,4,New Haven,4,156
From: 12 May 2005,To: 12 May 2005,Florida,CY 2005,48,Cuba,48,Apopka,1,156
From: 12 May 2005,To: 12 May 2005,Florida,CY 2005,48,Cuba,48,Clewiston,4,156
From: 12 May 2005,To: 12 May 2005,Florida,CY 2005,48,Cuba,48,Hialeah,20,156
From: 12 May 2005,To: 12 May 2005,Florida,CY 2005,48,Cuba,48,Homestead,2,156
From: 12 May 2005,To: 12 May 2005,Florida,CY 2005,48,Cuba,48,Miami,16,156
From: 12 May 2005,To: 12 May 2005,Florida,CY 2005,48,Cuba,48,Tampa,5,156
From: 12 May 2005,To: 12 May 2005,Idaho,CY 2005,3,Somalia,3,Boise,3,156
From: 12 May 2005,To: 12 May 2005,Kansas,CY 2005,6,Laos,6,Kansas City,6,156
From: 12 May 2005,To: 12 May 2005,Maryland,CY 2005,4,Somalia,4,Baltimore,4,156
From: 12 May 2005,To: 12 May 2005,Massachusetts,CY 2005,12,Dem. Rep. Congo,6,Worcester,6,156
From: 12 May 2005,To: 12 May 2005,Massachusetts,CY 2005,12,Somalia,6,Boston,6,156
From: 12 May 2005,To: 12 May 2005,Minnesota,CY 2005,19,Ethiopia,4,Minneapolis,4,156
From: 12 May 2005,To: 12 May 2005,Minnesota,CY 2005,19,Laos,2,Saint Paul,2,156
From: 12 May 2005,To: 12 May 2005,Minnesota,CY 2005,19,Somalia,13,Hopkins,3,156
From: 12 May 2005,To: 12 May 2005,Minnesota,CY 2005,19,Somalia,13,Minneapolis,10,156
From: 12 May 2005,To: 12 May 2005,Missouri,CY 2005,4,Cuba,4,Kansas City,4,156
From: 12 May 2005,To: 12 May 2005,Nevada,CY 2005,9,Cuba,9,Las Vegas,9,156
From: 12 May 2005,To: 12 May 2005,New York,CY 2005,6,Ethiopia,6,Rochester,3,156
From: 12 May 2005,To: 12 May 2005,New York,CY 2005,6,Ethiopia,6,Syracuse,3,156
From: 12 May 2005,To: 12 May 2005,North Carolina,CY 2005,3,Laos,3,Conover,3,156
From: 12 May 2005,To: 12 May 2005,Ohio,CY 2005,6,Somalia,6,Columbus,6,156
From: 12 May 2005,To: 12 May 2005,Oregon,CY 2005,1,Cuba,1,Portland,1,156
From: 12 May 2005,To: 12 May 2005,Rhode Island,CY 2005,8,Laos,8,Providence,8,156
From: 12 May 2005,To: 12 May 2005,Texas,CY 2005,1,Cuba,1,Houston,1,156
From: 12 May 2005,To: 12 May 2005,Virginia,CY 2005,5,Somalia,5,Sterling,5,156
From: 12 May 2005,To: 12 May 2005,Washington,CY 2005,3,Somalia,3,Seattle,3,156
From: 12 May 2005,To: 12 May 2005,Wisconsin,CY 2005,5,Laos,5,Madison,1,156
From: 12 May 2005,To: 12 May 2005,Wisconsin,CY 2005,5,Laos,5,Milwaukee,4,156

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 May 2005,To: 12 May 2005,Afghanistan,CY 2005,1,California,1,Concord,1,156
From: 12 May 2005,To: 12 May 2005,Cuba,CY 2005,70,Colorado,3,Colorado Springs,3,156
From: 12 May 2005,To: 12 May 2005,Cuba,CY 2005,70,Connecticut,4,New Haven,4,156
From: 12 May 2005,To: 12 May 2005,Cuba,CY 2005,70,Florida,48,Apopka,1,156
From: 12 May 2005,To: 12 May 2005,Cuba,CY 2005,70,Florida,48,Clewiston,4,156
From: 12 May 2005,To: 12 May 2005,Cuba,CY 2005,70,Florida,48,Hialeah,20,156
From: 12 May 2005,To: 12 May 2005,Cuba,CY 2005,70,Florida,48,Homestead,2,156
From: 12 May 2005,To: 12 May 2005,Cuba,CY 2005,70,Florida,48,Miami,16,156
