ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 May 2015,To: 06 May 2015,Arizona,CY 2015,12,Dem. Rep. Congo,8,Glendale,7,322
From: 06 May 2015,To: 06 May 2015,Arizona,CY 2015,12,Dem. Rep. Congo,8,Phoenix,1,322
From: 06 May 2015,To: 06 May 2015,Arizona,CY 2015,12,Iraq,3,Glendale,3,322
From: 06 May 2015,To: 06 May 2015,Arizona,CY 2015,12,Somalia,1,Phoenix,1,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Burma,3,Los Angeles,3,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Iran,5,Santa Ana,1,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Iran,5,Santa Monica,1,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Iran,5,Torrance,1,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Iran,5,Winnetka,2,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Iraq,14,El Cajon,5,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Iraq,14,Oakland,2,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Iraq,14,Oceanside,2,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Iraq,14,Sacramento,5,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Nepal,1,Garden Grove,1,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Somalia,8,San Diego,8,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Uganda,2,Garden Grove,1,322
From: 06 May 2015,To: 06 May 2015,California,CY 2015,33,Uganda,2,Walnut Creek,1,322
From: 06 May 2015,To: 06 May 2015,Colorado,CY 2015,4,Dem. Rep. Congo,4,Denver,4,322
From: 06 May 2015,To: 06 May 2015,Florida,CY 2015,2,Ethiopia,2,Jacksonville,2,322
From: 06 May 2015,To: 06 May 2015,Georgia,CY 2015,14,Burma,9,Clarkston,9,322
From: 06 May 2015,To: 06 May 2015,Georgia,CY 2015,14,Ethiopia,1,Clarkston,1,322
From: 06 May 2015,To: 06 May 2015,Georgia,CY 2015,14,Sudan,3,Clarkston,3,322
From: 06 May 2015,To: 06 May 2015,Georgia,CY 2015,14,Uganda,1,Atlanta,1,322
From: 06 May 2015,To: 06 May 2015,Idaho,CY 2015,10,Burma,1,Boise,1,322
From: 06 May 2015,To: 06 May 2015,Idaho,CY 2015,10,Dem. Rep. Congo,2,Boise,2,322
From: 06 May 2015,To: 06 May 2015,Idaho,CY 2015,10,Iran,1,Boise,1,322
From: 06 May 2015,To: 06 May 2015,Idaho,CY 2015,10,Iraq,4,Boise,4,322
From: 06 May 2015,To: 06 May 2015,Idaho,CY 2015,10,Republic of South Sudan,1,Twin Falls,1,322
From: 06 May 2015,To: 06 May 2015,Idaho,CY 2015,10,Sudan,1,Twin Falls,1,322
From: 06 May 2015,To: 06 May 2015,Illinois,CY 2015,12,Dem. Rep. Congo,3,Chicago,3,322
From: 06 May 2015,To: 06 May 2015,Illinois,CY 2015,12,Iraq,4,Chicago,4,322
From: 06 May 2015,To: 06 May 2015,Illinois,CY 2015,12,Republic of South Sudan,1,Rockford,1,322
From: 06 May 2015,To: 06 May 2015,Illinois,CY 2015,12,Syria,4,Chicago,4,322
From: 06 May 2015,To: 06 May 2015,Indiana,CY 2015,16,Burma,14,Indianapolis,14,322
From: 06 May 2015,To: 06 May 2015,Indiana,CY 2015,16,Dem. Rep. Congo,2,Indianapolis,2,322
From: 06 May 2015,To: 06 May 2015,Iowa,CY 2015,2,Burma,2,Des Moines,2,322
From: 06 May 2015,To: 06 May 2015,Kansas,CY 2015,2,Eritrea,1,Wichita,1,322
From: 06 May 2015,To: 06 May 2015,Kansas,CY 2015,2,Iraq,1,Topeka,1,322
From: 06 May 2015,To: 06 May 2015,Kentucky,CY 2015,6,Burma,1,Crescent Springs,1,322
From: 06 May 2015,To: 06 May 2015,Kentucky,CY 2015,6,Iraq,3,Louisville,3,322
From: 06 May 2015,To: 06 May 2015,Kentucky,CY 2015,6,Somalia,2,Louisville,2,322
From: 06 May 2015,To: 06 May 2015,Maine,CY 2015,4,Somalia,4,Lewiston,4,322
From: 06 May 2015,To: 06 May 2015,Maryland,CY 2015,13,Burma,2,Gaithersburg,2,322
From: 06 May 2015,To: 06 May 2015,Maryland,CY 2015,13,Dem. Rep. Congo,10,Baltimore,10,322
From: 06 May 2015,To: 06 May 2015,Maryland,CY 2015,13,Iraq,1,Ellicott City,1,322
From: 06 May 2015,To: 06 May 2015,Massachusetts,CY 2015,2,Somalia,2,South Boston,2,322
From: 06 May 2015,To: 06 May 2015,Michigan,CY 2015,11,Dem. Rep. Congo,2,Grand Rapids,1,322
From: 06 May 2015,To: 06 May 2015,Michigan,CY 2015,11,Dem. Rep. Congo,2,Lansing,1,322
From: 06 May 2015,To: 06 May 2015,Michigan,CY 2015,11,Iraq,9,Detroit,5,322
From: 06 May 2015,To: 06 May 2015,Michigan,CY 2015,11,Iraq,9,Troy,4,322
From: 06 May 2015,To: 06 May 2015,Minnesota,CY 2015,3,Burma,1,Saint Paul,1,322
From: 06 May 2015,To: 06 May 2015,Minnesota,CY 2015,3,Somalia,2,Saint Paul,1,322
From: 06 May 2015,To: 06 May 2015,Minnesota,CY 2015,3,Somalia,2,Waite Park,1,322
From: 06 May 2015,To: 06 May 2015,Missouri,CY 2015,7,Dem. Rep. Congo,7,Saint Louis,7,322
From: 06 May 2015,To: 06 May 2015,Nebraska,CY 2015,1,Burma,1,Omaha,1,322
From: 06 May 2015,To: 06 May 2015,New York,CY 2015,30,Burma,13,Utica,13,322
From: 06 May 2015,To: 06 May 2015,New York,CY 2015,30,Dem. Rep. Congo,4,Buffalo,4,322
From: 06 May 2015,To: 06 May 2015,New York,CY 2015,30,Ethiopia,2,Syracuse,2,322
From: 06 May 2015,To: 06 May 2015,New York,CY 2015,30,Somalia,6,Buffalo,6,322
From: 06 May 2015,To: 06 May 2015,New York,CY 2015,30,Sudan,5,Albany,5,322
From: 06 May 2015,To: 06 May 2015,North Carolina,CY 2015,16,Dem. Rep. Congo,8,High Point,8,322
From: 06 May 2015,To: 06 May 2015,North Carolina,CY 2015,16,Iraq,5,Raleigh,5,322
From: 06 May 2015,To: 06 May 2015,North Carolina,CY 2015,16,Vietnam,3,Cary,3,322
